tstamp,gaze_x,gaze_y
21129994.716496,0.455061,0.287638
21130010.465265,0.456954,0.287638
21130027.603632,0.456954,0.287638
21130054.718629,0.456008,0.293758
21130061.154776,0.455061,0.296206
21130072.952073,0.456954,0.291310
21130085.926557,0.456954,0.288862
21130102.235360,0.455061,0.286414
21130130.825632,0.452223,0.283966
21130144.958114,0.452223,0.287638
21130160.081698,0.456008,0.287638
21130173.717512,0.459792,0.286414
21130191.228491,0.458846,0.288862
21130205.728229,0.458846,0.293758
21130222.009365,0.458846,0.296206
21130236.843338,0.457900,0.301102
21130251.859825,0.456954,0.302326
21130281.153821,0.457900,0.302326
21130295.048009,0.459792,0.298654
21130310.787407,0.458846,0.296206
21130324.582530,0.456008,0.297430
21130340.252314,0.456008,0.301102
21130354.862720,0.452223,0.301102
