tstamp,gaze_x,gaze_y
21110644.992697,0.601703,0.564259
21110661.485352,0.601703,0.565483
21110677.085523,0.599811,0.564259
21110690.531238,0.599811,0.570379
21110707.304578,0.599811,0.567931
21110722.460292,0.600757,0.577723
21110735.755177,0.603595,0.577723
21110751.847553,0.606433,0.578947
21110780.876482,0.608325,0.577723
21110796.051830,0.608325,0.578947
21110811.302594,0.612110,0.578947
21110826.531491,0.616840,0.591187
21110843.369983,0.619678,0.599755
21110858.751049,0.630085,0.636475
21110869.963323,0.631031,0.638923
21110885.925396,0.641438,0.659731
21110901.537616,0.642384,0.658507
21110932.310904,0.646168,0.681763
21110946.367524,0.648061,0.678091
21110961.004258,0.647114,0.680539
21110977.924859,0.645222,0.681763
21110993.219354,0.642384,0.678091
21111007.186280,0.641438,0.665851
21111024.805249,0.639546,0.667075
21111036.429851,0.636708,0.668299
21111053.818559,0.637654,0.667075
21111081.861293,0.635762,0.668299
21111095.280679,0.633869,0.671971
21111111.597069,0.634816,0.671971
21111128.855028,0.625355,0.679315
21111140.715245,0.574267,0.727050
21111157.350697,0.552507,0.757650
21111170.941441,0.549669,0.760098
21111185.108283,0.543046,0.767442
21111200.796363,0.539262,0.771114
21111231.331358,0.526963,0.760098
21111246.778022,0.527909,0.760098
21111275.717702,0.523179,0.752754
21111319.490463,0.526017,0.749082
21111395.772393,0.423841,0.741738
21111409.840170,0.423841,0.736842
21111426.526939,0.414380,0.740514
21111441.812063,0.404920,0.750306
21111454.442494,0.403974,0.752754
21111470.898557,0.403974,0.753978
21111486.212687,0.403027,0.751530
21111500.351416,0.403027,0.751530
21111540.780486,0.404920,0.752754
21111549.649098,0.437086,0.762546
21111561.872110,0.468307,0.764994
21111575.950596,0.485336,0.769890
21111591.562369,0.499527,0.776010
21111607.853768,0.501419,0.776010
21111622.585106,0.502365,0.773562
21111636.306599,0.502365,0.773562
21111650.742970,0.503311,0.777234
21111681.046366,0.504257,0.777234
21111695.817419,0.503311,0.782130
21111712.177540,0.501419,0.761322
21111727.041412,0.500473,0.755202
21111743.468023,0.499527,0.751530
21111758.161876,0.497635,0.734394
21111770.066718,0.496689,0.731946
21111786.313047,0.496689,0.733170
21111800.904265,0.497635,0.734394
21111831.556175,0.498581,0.725826
21111846.262077,0.495743,0.716034
21111860.520845,0.491012,0.722154
21111878.198718,0.489120,0.729498
21111893.098735,0.488174,0.728274
21111906.232527,0.486282,0.730722
21111921.001795,0.486282,0.729498
21111936.223107,0.481552,0.723378
21111949.820990,0.482498,0.724602
21111982.328820,0.482498,0.724602
21111995.382735,0.482498,0.720930
21112013.597437,0.481552,0.719706
21112042.178785,0.482498,0.718482
21112054.220177,0.481552,0.703794
21112065.226733,0.482498,0.706242
21112075.239955,0.480605,0.714810
21112084.499475,0.481552,0.713586
21112100.952414,0.482498,0.712362
21112131.611464,0.481552,0.711138
21112147.382992,0.481552,0.705018
21112161.150447,0.482498,0.707466
21112176.279833,0.484390,0.719706
21112282.493885,0.472091,0.818849
21112295.836518,0.512772,0.767442
21112310.155975,0.491958,0.722154
21112326.429079,0.481552,0.708690
21112341.674933,0.460738,0.671971
21112355.507986,0.444655,0.645043
21112371.993055,0.438032,0.634027
21112387.159925,0.435194,0.627907
21112400.723001,0.439924,0.642595
21112432.240621,0.434248,0.645043
21112444.945574,0.435194,0.640147
21112461.006267,0.430464,0.626683
21112478.037089,0.430464,0.626683
21112491.809007,0.424787,0.631579
21112509.449395,0.425733,0.630355
21112523.830880,0.413434,0.618115
21112535.133295,0.412488,0.616891
21112559.164760,0.408704,0.614443
21112581.882043,0.379376,0.585067
21112595.663332,0.380322,0.580171
21112611.384881,0.382214,0.580171
21112628.127877,0.383160,0.586291
21112642.807004,0.383160,0.589963
21112658.335330,0.382214,0.588739
21112669.624358,0.380322,0.585067
21112686.052754,0.379376,0.582619
21112700.832732,0.379376,0.586291
21112731.692591,0.372753,0.575275
21112746.071844,0.366131,0.566707
21112761.506013,0.357616,0.552020
21112777.183384,0.349101,0.536108
21112793.791615,0.340587,0.516524
21112805.495648,0.338694,0.514076
21112821.203363,0.343425,0.506732
21112836.031535,0.344371,0.509180
21112849.868604,0.343425,0.512852
21112883.479991,0.343425,0.516524
21112895.631604,0.342479,0.516524
21112911.087639,0.339640,0.515300
21112927.107723,0.338694,0.515300
21112940.798425,0.338694,0.516524
21112957.362478,0.338694,0.514076
21112971.743070,0.337748,0.512852
21112984.756376,0.335856,0.516524
21113001.162906,0.335856,0.520196
21113051.219200,0.335856,0.520196
21113063.202134,0.334910,0.531212
21113068.893503,0.334910,0.529988
21113076.920056,0.335856,0.516524
21113091.752691,0.334910,0.518972
21113106.568815,0.337748,0.521420
21113119.871286,0.338694,0.521420
21113136.539314,0.359508,0.526316
21113153.207341,0.385052,0.531212
21113182.474563,0.443709,0.538556
21113196.080033,0.589404,0.552020
21113209.609195,0.631977,0.555692
21113226.153167,0.631031,0.556916
21113241.791715,0.630085,0.556916
21113257.170103,0.633869,0.556916
21113273.297732,0.631977,0.563035
21113286.709979,0.631031,0.565483
21113299.848679,0.631031,0.565483
21113331.996393,0.640492,0.572827
21113344.645119,0.638600,0.571603
21113360.848609,0.598865,0.461444
21113378.053020,0.573321,0.396573
21113390.739231,0.554399,0.340269
21113407.879829,0.548723,0.319461
21113421.993122,0.541154,0.299878
21113434.960911,0.541154,0.298654
21113451.087201,0.543992,0.308446
21113480.415558,0.543046,0.291310
21113495.563686,0.548723,0.288862
21113517.525482,0.549669,0.292534
21113527.121914,0.550615,0.291310
21113549.933354,0.550615,0.293758
21113558.956811,0.544939,0.309670
21113570.109735,0.545885,0.309670
21113586.275741,0.546831,0.309670
21113600.792436,0.549669,0.334149
21113631.939675,0.558184,0.376989
21113646.488054,0.564806,0.402693
21113660.218025,0.596026,0.510404
21113678.175692,0.598865,0.514076
21113692.048014,0.609272,0.555692
21113706.192544,0.607379,0.548348
21113722.067599,0.610218,0.554468
21113735.914040,0.612110,0.558140
21113749.477116,0.613056,0.563035
21113783.681112,0.613056,0.563035
21113795.297235,0.578051,0.564259
21113812.576168,0.552507,0.566707
21113826.574330,0.474929,0.572827
21113840.626042,0.427625,0.577723
21113857.713983,0.459792,0.574051
21113871.458680,0.436140,0.577723
21113884.869588,0.385052,0.583843
21113901.336807,0.315043,0.589963
21113931.109621,0.316935,0.592411
21113945.753049,0.316935,0.592411
21113961.451839,0.315043,0.587515
21113975.726225,0.312204,0.576499
21113991.702578,0.314097,0.578947
21114006.607950,0.313150,0.578947
21114029.796018,0.310312,0.576499
21114050.131262,0.310312,0.577723
21114061.316762,0.310312,0.577723
21114084.546777,0.309366,0.577723
21114096.062495,0.310312,0.576499
21114109.708573,0.311258,0.572827
21114126.722438,0.310312,0.571603
21114142.106181,0.309366,0.570379
21114156.414928,0.310312,0.572827
21114172.721946,0.311258,0.577723
21114186.398814,0.314097,0.578947
21114199.970816,0.316935,0.582619
21114232.194390,0.317881,0.582619
21114244.754315,0.316935,0.581395
21114262.278235,0.316935,0.580171
21114277.426362,0.316935,0.580171
21114291.463348,0.312204,0.581395
21114308.445976,0.312204,0.581395
21114322.743120,0.311258,0.586291
21114334.956315,0.311258,0.587515
21114350.950964,0.309366,0.587515
