tstamp,gaze_x,gaze_y
21051247.880239,0.599811,0.689106
21051264.324254,0.598865,0.686659
21051280.000732,0.603595,0.681763
21051293.733380,0.603595,0.684211
21051310.393822,0.606433,0.674419
21051324.736929,0.607379,0.671971
21051338.361587,0.608325,0.670747
21051354.589174,0.610218,0.664627
21051383.641753,0.613056,0.662179
21051398.885377,0.613056,0.662179
21051414.455203,0.613056,0.667075
21051428.987071,0.612110,0.673195
21051446.420850,0.613056,0.674419
21051461.545327,0.611164,0.678091
21051473.329683,0.611164,0.678091
21051489.260073,0.610218,0.679315
21051503.754903,0.610218,0.675643
21051534.608068,0.610218,0.674419
21051549.431778,0.610218,0.675643
21051563.763729,0.608325,0.674419
21051582.760693,0.609272,0.678091
21051596.621860,0.609272,0.679315
21051608.231735,0.608325,0.685435
21051627.537945,0.606433,0.694002
21051664.040533,0.598865,0.696450
21051669.791699,0.588458,0.701346
21051687.186208,0.513718,0.735618
21051697.925466,0.519395,0.730722
21051715.466343,0.522233,0.730722
21051731.886260,0.516556,0.734394
21051743.952195,0.497635,0.745410
21051760.427000,0.493851,0.747858
21051774.747795,0.487228,0.756426
21051787.196606,0.474929,0.746634
21051803.962360,0.477767,0.739290
21051833.911886,0.491958,0.747858
21051850.145274,0.491958,0.750306
21051864.533006,0.492904,0.750306
21051879.209902,0.492904,0.753978
21051895.339762,0.491958,0.751530
21051910.519127,0.480605,0.750306
21051922.575244,0.473983,0.749082
21051939.026398,0.460738,0.745410
21051955.018816,0.442763,0.738066
21051986.201308,0.399243,0.722154
21051999.370353,0.400189,0.718482
21052013.914269,0.396405,0.718482
21052030.239137,0.397351,0.719706
21052045.933464,0.397351,0.719706
21052057.336284,0.397351,0.720930
21052075.470662,0.397351,0.722154
21052090.188613,0.397351,0.723378
21052103.109547,0.403974,0.727050
21052136.259074,0.409650,0.717258
21052150.813254,0.421003,0.695226
21052175.793876,0.434248,0.684211
21052185.283210,0.441816,0.679315
21052195.653872,0.447493,0.671971
21052210.804677,0.449385,0.674419
21052227.391042,0.455061,0.671971
21052237.920120,0.455061,0.670747
21052254.118255,0.456008,0.669523
21052283.714357,0.457900,0.669523
21052298.574659,0.457900,0.669523
21052314.888817,0.461684,0.673195
21052328.812010,0.476821,0.681763
21052346.436781,0.475875,0.681763
21052361.685759,0.477767,0.684211
21052372.474550,0.477767,0.690331
21052389.251014,0.477767,0.694002
21052404.658409,0.478713,0.694002
21052434.893529,0.478713,0.694002
21052449.391036,0.482498,0.698898
21052463.731466,0.481552,0.697674
21052481.330354,0.481552,0.703794
21052496.019745,0.482498,0.706242
21052644.011411,0.473983,0.719706
21052660.262203,0.414380,0.576499
21052676.941833,0.408704,0.563035
21052689.117097,0.403974,0.555692
21052704.095207,0.404920,0.559364
21052734.738192,0.404920,0.567931
21052749.155376,0.404920,0.571603
21052763.430654,0.406812,0.582619
21052778.358785,0.406812,0.591187
21052795.522141,0.407758,0.593635
21052810.154413,0.407758,0.596083
21052822.298887,0.408704,0.596083
21052839.268128,0.408704,0.596083
21052854.939697,0.408704,0.604651
21052887.728214,0.408704,0.607099
21052898.810185,0.405866,0.613219
21052912.819950,0.407758,0.609547
21052929.725378,0.374645,0.577723
21052944.680283,0.361400,0.561812
21052957.592739,0.357616,0.549572
21052975.158159,0.357616,0.550796
21052989.573558,0.358562,0.542228
21053002.576155,0.354778,0.517748
21053035.887220,0.353832,0.511628
21053047.334664,0.353832,0.511628
21053063.328866,0.353832,0.511628
21053080.983089,0.351939,0.514076
21053093.658144,0.351939,0.512852
21053127.157970,0.355724,0.521420
21053139.384998,0.363292,0.528764
21053159.537283,0.448439,0.517748
21053184.951206,0.554399,0.503060
21053214.682519,0.590350,0.500612
21053229.040799,0.589404,0.501836
21053246.315269,0.589404,0.500612
21053260.653468,0.593188,0.504284
21053272.291457,0.595080,0.506732
21053288.820257,0.595080,0.505508
21053303.839421,0.596026,0.505508
21053334.631005,0.593188,0.505508
21053349.145023,0.593188,0.503060
21053364.346253,0.592242,0.501836
21053380.309219,0.597919,0.499388
21053395.202543,0.604541,0.503060
21053408.214064,0.627247,0.514076
21053423.876262,0.629139,0.514076
21053438.754860,0.631031,0.515300
21053452.213070,0.651845,0.531212
21053485.011404,0.651845,0.531212
21053498.203207,0.650899,0.533660
21053514.315217,0.650899,0.534884
21053530.127353,0.648061,0.539780
21053543.363334,0.647114,0.543452
21053560.572207,0.649953,0.548348
21053573.668961,0.652791,0.554468
21053587.277108,0.656575,0.552020
21053604.281602,0.658467,0.552020
21053634.105287,0.674551,0.552020
21053651.001345,0.673605,0.552020
21053669.799731,0.673605,0.553244
21053698.509597,0.667928,0.563035
21053712.686702,0.670766,0.567931
21053719.709211,0.671712,0.569155
21053725.727229,0.674551,0.565483
21053739.586610,0.672658,0.565483
21053756.058738,0.673605,0.565483
21053785.400482,0.676443,0.563035
21053799.165706,0.677389,0.560588
21053812.793041,0.675497,0.561812
21053829.379853,0.674551,0.563035
21053844.343683,0.678335,0.560588
21053859.251286,0.677389,0.559364
21053876.563687,0.676443,0.561812
21053889.757722,0.675497,0.563035
21053903.036989,0.674551,0.563035
21053934.973183,0.674551,0.564259
21053946.972182,0.673605,0.565483
21053964.209614,0.675497,0.564259
21053980.643811,0.673605,0.564259
21053994.513902,0.668874,0.560588
21054011.200226,0.668874,0.560588
21054024.087692,0.668874,0.559364
21054037.839529,0.668874,0.560588
21054054.084073,0.669820,0.571603
