tstamp,gaze_x,gaze_y
21267674.839587,0.363292,0.517748
21267688.516455,0.363292,0.517748
21267704.478082,0.362346,0.522644
21267718.225010,0.361400,0.526316
21267732.724749,0.360454,0.531212
21267750.066155,0.360454,0.532436
21267765.388317,0.359508,0.534884
21267777.406951,0.361400,0.534884
21267793.425696,0.362346,0.541004
21267824.030305,0.361400,0.537332
21267839.485447,0.357616,0.542228
21267854.218570,0.355724,0.545900
21267867.801728,0.355724,0.548348
21267883.993615,0.356670,0.547124
21267899.324256,0.357616,0.548348
21267912.630743,0.363292,0.550796
21267928.400040,0.384106,0.561812
21267943.575835,0.387890,0.563035
21267974.428554,0.394513,0.558140
21267989.457535,0.392621,0.559364
21268005.042980,0.399243,0.550796
21268018.970636,0.401135,0.553244
21268044.637132,0.404920,0.555692
21268052.124178,0.405866,0.554468
21268064.936676,0.406812,0.554468
21268077.942843,0.408704,0.550796
21268093.916072,0.409650,0.550796
21268125.909385,0.410596,0.553244
21268139.029790,0.416272,0.563035
21268155.277458,0.491012,0.610771
21268168.446949,0.506149,0.620563
21268182.373266,0.508042,0.621787
21268198.718661,0.510880,0.620563
21268213.116210,0.519395,0.625459
21268227.147394,0.525071,0.626683
21268243.624877,0.528855,0.626683
21268274.527129,0.529801,0.625459
21268289.929168,0.529801,0.626683
21268304.693974,0.531693,0.627907
21268317.572962,0.531693,0.632803
21268333.650165,0.532640,0.634027
21268348.555537,0.541154,0.629131
21268362.149404,0.555345,0.621787
21268378.744695,0.568590,0.614443
21268394.292655,0.594134,0.594859
21268425.563503,0.599811,0.585067
21268439.944541,0.599811,0.586291
21268453.359465,0.590350,0.591187
21268468.869495,0.592242,0.591187
21268483.018487,0.592242,0.593635
21268497.732422,0.596026,0.599755
21268532.681195,0.596973,0.600979
21268553.799594,0.598865,0.599755
21268560.337484,0.604541,0.593635
21268578.882405,0.605487,0.592411
21268589.700201,0.607379,0.585067
21268604.266430,0.611164,0.580171
21268618.193193,0.612110,0.577723
21268632.787089,0.614002,0.575275
21268649.188710,0.614002,0.576499
21268664.182438,0.609272,0.577723
21268677.619228,0.611164,0.577723
21268693.836551,0.612110,0.574051
21268724.146640,0.609272,0.575275
21268739.383570,0.610218,0.572827
21268754.483950,0.611164,0.570379
21268767.993478,0.611164,0.570379
21268784.253194,0.612110,0.571603
21268799.634706,0.612110,0.571603
21268812.598480,0.614948,0.575275
21268828.608301,0.615894,0.575275
21268843.325805,0.615894,0.575275
21268874.818882,0.613056,0.580171
21269032.401179,0.626301,0.598531
21269047.659082,0.615894,0.563035
21269062.527416,0.607379,0.525092
21269069.924322,0.614002,0.555692
21269082.096909,0.608325,0.533660
21269098.220075,0.608325,0.507956
21269112.417707,0.609272,0.507956
21269126.679599,0.608325,0.507956
21269143.502919,0.608325,0.506732
21269175.784058,0.605487,0.515300
21269189.650133,0.606433,0.516524
21269204.410030,0.604541,0.518972
21269217.610758,0.602649,0.525092
21269233.221193,0.600757,0.527540
21269248.184130,0.601703,0.529988
21269262.715552,0.604541,0.529988
21269278.744115,0.603595,0.527540
21269293.971673,0.603595,0.527540
21269324.491496,0.602649,0.531212
21269339.873901,0.601703,0.536108
21269353.436977,0.598865,0.547124
21269368.271843,0.598865,0.547124
21269383.059408,0.597919,0.550796
21269397.757724,0.598865,0.547124
21269414.409687,0.601703,0.543452
21269429.099524,0.603595,0.541004
21269442.490797,0.606433,0.543452
21269474.773276,0.606433,0.542228
21269488.413552,0.605487,0.547124
21269503.609874,0.605487,0.548348
21269527.620366,0.605487,0.560588
21269552.076654,0.596973,0.564259
21269558.956811,0.605487,0.586291
21269566.918659,0.609272,0.597307
21269576.812289,0.616840,0.613219
21269593.797148,0.625355,0.629131
21269623.830567,0.631031,0.641371
21269639.919819,0.629139,0.638923
21269655.044742,0.630085,0.636475
21269669.924679,0.632923,0.635251
21269684.548026,0.634816,0.635251
21269698.288707,0.634816,0.638923
21269712.435022,0.634816,0.642595
21269728.662162,0.633869,0.643819
21269743.090502,0.633869,0.643819
21269775.240000,0.631031,0.643819
21269791.484990,0.631031,0.638923
21269804.650465,0.631031,0.637699
21269820.034209,0.631977,0.640147
21269833.390229,0.633869,0.645043
21269847.461129,0.614948,0.654835
21269863.583849,0.583728,0.638923
21269878.181314,0.413434,0.578947
21269892.631520,0.415326,0.581395
21269925.648066,0.394513,0.574051
21269939.112523,0.334910,0.554468
21269954.984455,0.335856,0.554468
21269968.947811,0.327342,0.559364
21269982.357380,0.328288,0.563035
21269998.641193,0.328288,0.563035
21270017.897870,0.327342,0.560588
21270048.994684,0.327342,0.567931
21270058.525965,0.330180,0.575275
21270074.591566,0.328288,0.570379
21270089.287204,0.326395,0.570379
21270104.434886,0.321665,0.567931
21270117.311642,0.317881,0.567931
21270133.178666,0.316935,0.567931
21270148.249148,0.313150,0.566707
21270162.391892,0.308420,0.565483
21270179.665470,0.305582,0.556916
21270193.748419,0.306528,0.560588
21270342.121175,0.308420,0.567931
21270374.268442,0.306528,0.547124
21270387.449536,0.309366,0.542228
21270403.910953,0.308420,0.536108
21270419.104152,0.307474,0.528764
21270432.644916,0.306528,0.522644
21270448.515956,0.305582,0.521420
21270462.978210,0.302744,0.527540
