tstamp,gaze_x,gaze_y
21120542.396328,0.313150,0.499388
21120559.410639,0.317881,0.493268
21120564.610250,0.320719,0.487148
21120577.270579,0.319773,0.481028
21120590.626599,0.319773,0.478580
21120606.481574,0.322611,0.479804
21120621.432017,0.322611,0.479804
21120634.637208,0.323557,0.482252
21120650.885768,0.324503,0.483476
21120681.483683,0.326395,0.487148
21120695.876323,0.325449,0.490820
21120710.657640,0.326395,0.494492
21120724.730325,0.325449,0.501836
21120891.199083,0.428571,0.630355
21120906.166037,0.421949,0.620563
21120923.220064,0.421949,0.620563
21120937.631892,0.493851,0.708690
21120949.715231,0.511826,0.729498
21120981.347088,0.526017,0.747858
21120994.562542,0.546831,0.769890
21121012.069059,0.548723,0.785802
21121034.914413,0.545885,0.785802
21121042.690178,0.545885,0.787026
21121057.593765,0.545885,0.788250
21121073.403224,0.545885,0.784578
21121084.715902,0.544939,0.785802
21121100.810509,0.544939,0.783354
21121130.599388,0.544939,0.779682
21121145.455227,0.543992,0.779682
21121160.827368,0.532640,0.783354
21121176.443157,0.527909,0.783354
21121191.919719,0.520341,0.783354
21121206.801441,0.514664,0.782130
21121220.480986,0.510880,0.776010
21121236.602814,0.508042,0.772338
21121250.775903,0.507096,0.771114
21121281.562579,0.505203,0.773562
21121296.214039,0.503311,0.776010
21121311.153326,0.501419,0.782130
21121326.751711,0.501419,0.778458
21121340.818149,0.501419,0.761322
21121355.865426,0.501419,0.724602
21121371.728433,0.502365,0.725826
21121386.451292,0.502365,0.729498
21121399.552509,0.502365,0.716034
21121431.925574,0.500473,0.713586
21121445.236970,0.500473,0.714810
21121460.474792,0.500473,0.719706
21121475.843364,0.500473,0.725826
21121489.859376,0.504257,0.744186
21121506.636733,0.502365,0.735618
21121527.408401,0.502365,0.727050
21121553.524262,0.499527,0.712362
21121563.640120,0.497635,0.703794
21121584.249356,0.496689,0.697674
21121595.918136,0.496689,0.696450
21121610.675802,0.495743,0.701346
21121624.616399,0.493851,0.701346
21121641.153232,0.489120,0.698898
21121657.055508,0.454115,0.685435
21121671.219673,0.440870,0.680539
21121687.519997,0.431410,0.678091
21121702.755142,0.423841,0.675643
21121731.619854,0.416272,0.654835
21121745.275748,0.415326,0.656059
21121759.578694,0.415326,0.656059
21121775.732651,0.416272,0.654835
21121791.350225,0.416272,0.653611
21121806.348416,0.416272,0.652387
21121823.350679,0.415326,0.652387
21121837.276996,0.413434,0.652387
21121849.645929,0.407758,0.654835
21121882.055140,0.401135,0.561812
21121894.362938,0.399243,0.528764
21121910.206311,0.397351,0.446756
21121925.837719,0.397351,0.441860
21121940.409302,0.394513,0.458996
21121957.058141,0.393567,0.449204
21121972.167892,0.389782,0.433293
21121985.864841,0.390728,0.435741
21122000.536829,0.387890,0.433293
21122037.648537,0.386944,0.430845
21122053.675315,0.385998,0.430845
21122064.643049,0.384106,0.436965
21122074.760245,0.380322,0.455324
21122090.713840,0.384106,0.458996
21122106.773194,0.383160,0.455324
21122120.741011,0.384106,0.454100
21122136.382683,0.385052,0.451652
21122149.853387,0.387890,0.450428
21122181.707027,0.405866,0.429621
21122196.161249,0.397351,0.433293
21122210.482936,0.483444,0.352509
21122225.291920,0.473983,0.362301
21122240.420413,0.488174,0.348837
21122256.581510,0.492904,0.346389
21122273.287915,0.493851,0.351285
21122287.958564,0.494797,0.353733
21122300.258776,0.495743,0.352509
21122331.983452,0.500473,0.358629
21122344.796842,0.505203,0.365973
21122359.941400,0.513718,0.372093
21122375.483113,0.555345,0.402693
21122389.652186,0.557237,0.405141
21122408.159623,0.572375,0.423501
21122423.775858,0.576159,0.427173
21122438.583949,0.571429,0.421053
21122455.084190,0.576159,0.424725
21122481.816758,0.574267,0.430845
21122495.308882,0.576159,0.427173
21122511.243734,0.574267,0.429621
21122527.975128,0.575213,0.429621
21122543.789495,0.575213,0.428397
21122559.252224,0.566698,0.430845
21122572.466339,0.563860,0.432069
21122587.306560,0.562914,0.433293
21122600.797791,0.560076,0.433293
21122631.560370,0.560076,0.433293
21122644.971724,0.560076,0.427173
21122660.447839,0.561968,0.419829
21122675.624527,0.561968,0.417381
21122691.366602,0.561022,0.422277
21122706.621382,0.560076,0.425949
21122724.261771,0.558184,0.430845
21122737.162178,0.558184,0.428397
21122750.084898,0.556291,0.428397
21122781.673916,0.557237,0.429621
21122794.586372,0.557237,0.428397
21122810.858583,0.558184,0.429621
21122826.040625,0.558184,0.429621
21122840.534116,0.561022,0.434517
21122856.760810,0.561022,0.435741
21122871.576934,0.561022,0.438188
21122885.686657,0.557237,0.441860
21122900.350612,0.558184,0.440636
