tstamp,gaze_x,gaze_y
21216256.710920,0.516556,0.301102
21216272.819361,0.510880,0.297430
21216285.953153,0.510880,0.297430
21216299.840201,0.504257,0.292534
21216316.079390,0.501419,0.288862
21216332.741170,0.499527,0.287638
21216351.831845,0.498581,0.286414
21216379.707685,0.497635,0.286414
21216393.764751,0.483444,0.296206
21216407.971308,0.463576,0.297430
21216422.436686,0.453169,0.298654
21216435.086305,0.452223,0.298654
21216450.893532,0.451277,0.301102
21216465.974278,0.443709,0.303550
21216479.940311,0.443709,0.304774
21216496.286152,0.440870,0.302326
21216526.839889,0.435194,0.303550
21216541.967489,0.433302,0.304774
21216556.992901,0.338694,0.432069
21216569.537653,0.332072,0.444308
21216586.031200,0.333018,0.447980
21216600.341732,0.329234,0.457772
21216614.920901,0.324503,0.467564
21216631.188204,0.324503,0.474908
21216646.487608,0.323557,0.490820
21216677.355945,0.322611,0.493268
21216691.682095,0.320719,0.496940
21216706.002891,0.318827,0.500612
21216722.613799,0.316935,0.504284
21216735.826576,0.318827,0.503060
21216750.453047,0.318827,0.528764
21216766.587369,0.322611,0.555692
21216781.851966,0.323557,0.572827
21216795.001377,0.322611,0.576499
21216828.280759,0.322611,0.582619
21216844.729682,0.324503,0.586291
21216857.262386,0.322611,0.589963
21216875.691731,0.323557,0.592411
21216888.298957,0.323557,0.593635
21216901.294860,0.323557,0.592411
21216917.062372,0.323557,0.592411
21216930.078356,0.321665,0.591187
21216946.148419,0.320719,0.591187
21216976.070724,0.322611,0.594859
21216992.056448,0.321665,0.593635
21217007.620473,0.320719,0.591187
21217021.871655,0.320719,0.592411
21217039.151034,0.316935,0.594859
21217052.562388,0.316935,0.594859
21217065.075011,0.316935,0.594859
21217081.156677,0.316935,0.593635
21217095.521650,0.315989,0.591187
21217127.102636,0.315043,0.592411
21217142.921912,0.315989,0.589963
21217156.779508,0.317881,0.587515
21217173.294028,0.317881,0.581395
21217187.306917,0.317881,0.582619
21217200.185904,0.317881,0.581395
21217215.722263,0.316935,0.581395
21217230.568285,0.317881,0.587515
21217246.520540,0.317881,0.587515
21217277.389770,0.316935,0.587515
21217291.554827,0.316935,0.586291
21217306.844414,0.318827,0.585067
21217322.026010,0.319773,0.582619
21217337.735510,0.321665,0.581395
21217355.579831,0.321665,0.581395
21217367.456113,0.322611,0.580171
21217383.234335,0.322611,0.580171
21217397.977721,0.319773,0.576499
21217427.070908,0.317881,0.571603
21217441.937904,0.317881,0.571603
21217456.911997,0.318827,0.571603
21217471.474209,0.321665,0.576499
21217485.732084,0.316935,0.580171
21217502.546033,0.312204,0.580171
21217515.386198,0.310312,0.581395
21217531.583440,0.312204,0.582619
21217650.007564,0.296121,0.616891
21217668.125878,0.300851,0.591187
21217681.702788,0.305582,0.529988
21217694.963758,0.303690,0.547124
21217727.068632,0.302744,0.545900
21217740.748178,0.301798,0.543452
21217757.033776,0.302744,0.543452
21217772.508107,0.305582,0.528764
21217785.551312,0.303690,0.522644
21217801.678941,0.306528,0.531212
21217816.537904,0.307474,0.533660
21217830.077329,0.308420,0.534884
21217847.119308,0.312204,0.537332
21217896.681165,0.309366,0.541004
21217910.686467,0.308420,0.545900
21217916.638442,0.308420,0.545900
21217922.719827,0.305582,0.549572
21217935.786236,0.306528,0.548348
21217951.954919,0.306528,0.545900
21217964.964655,0.306528,0.549572
21217980.491643,0.306528,0.550796
21217995.571049,0.306528,0.549572
21218027.094470,0.307474,0.547124
21218043.308670,0.310312,0.555692
21218056.429074,0.308420,0.554468
21218072.612037,0.302744,0.547124
21218086.958714,0.299905,0.545900
21218100.155872,0.299905,0.545900
