tstamp,gaze_x,gaze_y
21197131.787284,0.321665,0.572827
21197148.424967,0.315989,0.564259
21197178.539156,0.314097,0.561812
21197191.708201,0.314097,0.559364
21197206.731827,0.315989,0.559364
21197220.439040,0.435194,0.444308
21197242.480712,0.437086,0.446756
21197264.957025,0.460738,0.422277
21197269.269506,0.464522,0.421053
21197286.250796,0.470199,0.394125
21197298.048540,0.475875,0.390453
21197329.193547,0.480605,0.386781
21197341.789617,0.484390,0.380661
21197356.332641,0.483444,0.373317
21197372.518728,0.553453,0.308446
21197387.838659,0.573321,0.290086
21197403.036319,0.576159,0.287638
21197417.572649,0.578997,0.285190
21197432.227680,0.574267,0.291310
21197447.036664,0.589404,0.276622
21197479.346809,0.589404,0.280294
21197491.165526,0.589404,0.277846
21197508.140122,0.592242,0.276622
21197522.912960,0.596026,0.280294
21197537.376107,0.596026,0.282742
21197552.348861,0.595080,0.291310
21197567.131963,0.596973,0.290086
21197581.685250,0.583728,0.290086
21197597.637506,0.573321,0.297430
21197627.888691,0.562914,0.301102
21197642.335773,0.562914,0.298654
21197657.788684,0.561022,0.302326
21197671.948386,0.560076,0.304774
21197686.973351,0.552507,0.303550
21197701.516375,0.520341,0.317013
21197716.191932,0.499527,0.341493
21197732.772943,0.437086,0.466340
21197759.697394,0.419111,0.499388
21197783.566874,0.371807,0.598531
21197797.903288,0.367077,0.611995
21197808.402021,0.368023,0.623011
21197821.953942,0.368969,0.621787
21197837.163651,0.368023,0.620563
21197850.859707,0.367077,0.618115
21197866.781172,0.367077,0.619339
21197882.837402,0.366131,0.616891
21197897.695919,0.366131,0.616891
21197930.185900,0.367077,0.614443
21197941.102762,0.366131,0.611995
21197957.140250,0.367077,0.613219
21197972.112558,0.365184,0.619339
21197985.548902,0.365184,0.623011
21198001.752392,0.371807,0.631579
21198017.220029,0.393567,0.657283
21198031.595266,0.395459,0.660955
21198048.542195,0.397351,0.662179
21198078.636749,0.411542,0.680539
21198092.149400,0.413434,0.681763
21198106.936072,0.415326,0.680539
21198120.726732,0.414380,0.682987
21198136.865070,0.415326,0.680539
21198152.481306,0.416272,0.676867
21198166.726686,0.416272,0.678091
21198182.527666,0.411542,0.674419
21198198.184956,0.401135,0.662179
21198229.313006,0.398297,0.660955
21198245.465624,0.398297,0.662179
21198269.168656,0.401135,0.668299
21198282.039611,0.398297,0.667075
21198295.152430,0.392621,0.663403
21198303.957675,0.391675,0.664627
21198317.213291,0.391675,0.664627
21198331.785320,0.391675,0.665851
21198346.761645,0.391675,0.664627
21198379.789793,0.393567,0.665851
21198391.027503,0.394513,0.664627
21198408.053417,0.331126,0.608323
21198423.382719,0.324503,0.613219
21198436.529006,0.321665,0.613219
21198453.662910,0.320719,0.614443
21198467.146555,0.318827,0.613219
21198481.464227,0.319773,0.613219
21198497.729298,0.316935,0.615667
21198527.768072,0.317881,0.616891
21198544.308921,0.318827,0.616891
21198558.071914,0.322611,0.610771
21198571.178931,0.323557,0.605875
21198587.063804,0.324503,0.602203
21198601.920090,0.321665,0.587515
21198615.819633,0.323557,0.594859
21198631.727710,0.320719,0.588739
21198648.685795,0.319773,0.585067
21198679.839728,0.318827,0.576499
21198694.173910,0.318827,0.580171
21198705.996643,0.315989,0.581395
21198722.138998,0.315989,0.581395
21198739.030593,0.315989,0.580171
21198759.014644,0.313150,0.575275
21198779.464572,0.312204,0.574051
21198791.243127,0.313150,0.575275
21198801.113552,0.313150,0.572827
21198831.023808,0.314097,0.575275
21198840.795614,0.313150,0.571603
21198856.888436,0.311258,0.574051
21198871.359614,0.311258,0.574051
21198885.474692,0.312204,0.575275
21198901.795544,0.313150,0.576499
21198918.637159,0.312204,0.575275
21198932.036911,0.311258,0.576499
21198948.543399,0.312204,0.577723
21198977.857030,0.313150,0.578947
21198991.456699,0.314097,0.581395
21199006.841335,0.315043,0.581395
21199021.383912,0.316935,0.576499
21199038.979231,0.318827,0.571603
21199054.757898,0.317881,0.567931
21199067.232591,0.315043,0.567931
21199083.737740,0.314097,0.572827
21199099.729265,0.315043,0.577723
21199129.761345,0.315989,0.581395
