tstamp,gaze_x,gaze_y
20978190.516735,0.389782,0.620563
20978204.356035,0.386944,0.613219
20978216.918191,0.385998,0.600979
20978232.446963,0.384106,0.585067
20978247.492455,0.385998,0.572827
20978260.827502,0.386944,0.566707
20978277.784248,0.388836,0.565483
20978293.612449,0.389782,0.569155
20978306.651191,0.388836,0.571603
20978338.765882,0.390728,0.570379
20978352.332529,0.389782,0.570379
20978368.519061,0.385052,0.567931
20978382.128547,0.383160,0.567931
20978396.519402,0.381268,0.566707
20978412.842931,0.379376,0.565483
20978428.542614,0.362346,0.566707
20978441.834376,0.351939,0.570379
20978458.939720,0.331126,0.567931
20978505.191801,0.321665,0.570379
20978512.112567,0.320719,0.575275
20978521.547906,0.316935,0.580171
20978532.423714,0.317881,0.583843
20978548.908782,0.318827,0.578947
20978563.407628,0.334910,0.571603
20978575.942563,0.342479,0.567931
20978592.923407,0.518448,0.438188
20978607.436532,0.518448,0.438188
20978638.864457,0.548723,0.417381
20978654.067473,0.559130,0.407589
20978667.153963,0.563860,0.405141
20978684.650216,0.564806,0.407589
20978698.075403,0.562914,0.411261
20978710.985628,0.563860,0.412485
20978727.395728,0.565752,0.414933
20978742.546979,0.572375,0.424725
20978756.628589,0.578997,0.457772
20978789.578645,0.605487,0.560588
20978802.607570,0.619678,0.608323
20978819.810642,0.624409,0.624235
20978834.730740,0.631031,0.652387
20978846.445036,0.628193,0.660955
20978863.036310,0.628193,0.663403
20978877.473128,0.625355,0.667075
20978890.932231,0.625355,0.668299
20978907.971978,0.624409,0.668299
20978937.623414,0.623463,0.665851
20978955.340110,0.624409,0.663403
20978971.455690,0.627247,0.663403
20978981.422057,0.628193,0.663403
20979002.568122,0.629139,0.664627
20979016.502918,0.631031,0.664627
20979027.906630,0.633869,0.664627
20979042.758900,0.632923,0.664627
20979058.399678,0.344371,0.587515
20979089.098444,0.340587,0.587515
20979103.617817,0.338694,0.587515
20979117.255416,0.334910,0.591187
20979133.438379,0.333964,0.591187
20979147.375852,0.329234,0.596083
20979161.606953,0.329234,0.592411
20979178.367799,0.327342,0.597307
20979193.377592,0.330180,0.602203
20979206.526556,0.331126,0.597307
20979238.727818,0.331126,0.600979
20979252.011993,0.330180,0.602203
20979271.570330,0.331126,0.602203
20979282.336362,0.331126,0.599755
20979296.426004,0.333018,0.596083
20979313.431837,0.333018,0.596083
20979328.349257,0.333018,0.593635
20979341.095711,0.333964,0.592411
20979357.707513,0.350047,0.604651
20979387.347792,0.372753,0.609547
20979402.667723,0.380322,0.603427
20979418.439251,0.397351,0.603427
20979431.602495,0.398297,0.599755
20979448.018396,0.395459,0.599755
20979463.106281,0.402081,0.603427
20979476.282020,0.405866,0.604651
20979510.227195,0.413434,0.604651
20979524.707745,0.421003,0.613219
20979539.704597,0.450331,0.640147
20979554.368106,0.469253,0.657283
20979568.095399,0.481552,0.667075
20979585.437252,0.491012,0.669523
20979602.648803,0.502365,0.687882
20979610.636087,0.502365,0.687882
20979627.753034,0.504257,0.681763
20979642.622706,0.510880,0.685435
20979656.214789,0.510880,0.687882
20979689.192958,0.527909,0.676867
20979702.263384,0.539262,0.665851
20979720.809643,0.550615,0.657283
20979733.387864,0.590350,0.620563
20979746.231599,0.589404,0.620563
20979762.709974,0.591296,0.618115
20979777.626056,0.592242,0.614443
20979791.073109,0.592242,0.611995
20979807.751847,0.593188,0.604651
20979838.256497,0.593188,0.602203
20979853.487180,0.593188,0.599755
20979868.998102,0.594134,0.593635
20979881.347847,0.595080,0.583843
20979897.724925,0.595080,0.576499
20979912.475897,0.600757,0.555692
20979926.359376,0.598865,0.559364
20979943.276852,0.597919,0.556916
20979960.208609,0.593188,0.556916
20979997.737107,0.594134,0.556916
20980020.299098,0.595080,0.556916
20980029.319878,0.595080,0.555692
20980037.445943,0.596026,0.555692
20980047.455149,0.596026,0.553244
20980061.685804,0.596026,0.553244
20980078.460037,0.596026,0.553244
20980095.185184,0.596026,0.553244
20980106.604960,0.596026,0.554468
20980138.694216,0.596026,0.553244
20980152.655340,0.595080,0.553244
20980168.409911,0.595080,0.553244
20980183.384897,0.595080,0.554468
20980196.473618,0.598865,0.553244
20980213.448214,0.597919,0.553244
20980227.949737,0.601703,0.552020
20980241.358860,0.599811,0.561812
20980257.518618,0.599811,0.561812
20980287.598893,0.595080,0.566707
20980304.707807,0.593188,0.567931
20980319.145518,0.594134,0.566707
20980331.952661,0.593188,0.567931
20980348.533671,0.595080,0.566707
20980362.912924,0.596026,0.566707
20980375.855725,0.594134,0.563035
20980395.138730,0.595080,0.561812
20980407.975771,0.595080,0.560588
20980438.690155,0.596973,0.556916
20980453.907004,0.597919,0.558140
20980469.853459,0.598865,0.558140
20980489.236422,0.598865,0.556916
20980503.717418,0.598865,0.556916
20980516.143917,0.597919,0.556916
20980533.474167,0.598865,0.558140
20980544.133548,0.597919,0.558140
20980556.441346,0.599811,0.554468
20980589.149985,0.599811,0.554468
20980602.226212,0.598865,0.554468
20980618.946003,0.599811,0.554468
20980634.066018,0.603595,0.559364
20980646.359982,0.603595,0.560588
20980662.711625,0.603595,0.559364
20980677.590669,0.602649,0.558140
20980691.408103,0.602649,0.554468
20980708.265783,0.603595,0.553244
20980738.073404,0.603595,0.552020
20980753.348265,0.603595,0.552020
20980769.023850,0.603595,0.555692
20980781.506575,0.604541,0.556916
20980797.246866,0.604541,0.556916
20980812.241486,0.603595,0.555692
20980826.738547,0.601703,0.554468
20980843.911275,0.600757,0.556916
20980858.509186,0.601703,0.555692
20980888.941099,0.601703,0.553244
20980903.547489,0.605487,0.553244
20980917.314052,0.609272,0.553244
20980933.370728,0.610218,0.552020
20980947.604953,0.613056,0.547124
20980961.520560,0.613056,0.548348
20980978.212685,0.614002,0.547124
20980994.679458,0.613056,0.547124
20981011.919121,0.614002,0.547124
