tstamp,gaze_x,gaze_y
21210408.299742,0.552507,0.463892
21210425.003023,0.553453,0.468788
21210435.856519,0.553453,0.471236
21210450.424978,0.553453,0.472460
21210465.890830,0.553453,0.473684
21210480.998350,0.553453,0.473684
21210495.735043,0.550615,0.470012
21210528.452161,0.546831,0.457772
21210541.828708,0.550615,0.451652
21210557.826034,0.553453,0.450428
21210571.337793,0.556291,0.445532
21210585.538103,0.557237,0.444308
21210601.358271,0.560076,0.445532
21210615.698255,0.561968,0.446756
21210630.754010,0.565752,0.441860
21210646.707605,0.564806,0.439412
21210677.891436,0.564806,0.439412
21210692.273812,0.563860,0.438188
21210707.699949,0.562914,0.438188
21210720.431230,0.557237,0.435741
21210735.635138,0.557237,0.435741
21210751.167927,0.558184,0.435741
21210765.803769,0.558184,0.436965
21210781.814036,0.558184,0.439412
21210796.709144,0.560076,0.445532
21210945.544208,0.569536,0.457772
21210977.493789,0.574267,0.376989
21210990.665066,0.574267,0.359853
21211007.142102,0.574267,0.346389
21211023.617353,0.573321,0.339045
21211035.775660,0.569536,0.354957
21211051.272303,0.567644,0.367197
21211066.141975,0.567644,0.372093
21211080.398066,0.567644,0.369645
21211096.068743,0.567644,0.381885
21211127.767983,0.566698,0.388005
21211143.589936,0.568590,0.388005
21211159.419921,0.567644,0.384333
21211170.977140,0.572375,0.385557
21211186.508590,0.575213,0.392901
21211201.648685,0.574267,0.395349
21211215.512975,0.574267,0.399021
21211230.864143,0.576159,0.407589
21211245.927039,0.578051,0.411261
21211278.357223,0.577105,0.411261
21211293.252332,0.576159,0.411261
21211307.184004,0.571429,0.417381
21211321.237946,0.567644,0.417381
21211337.016168,0.566698,0.417381
21211352.823841,0.566698,0.417381
21211368.934066,0.566698,0.418605
21211384.151362,0.567644,0.424725
21211397.219556,0.567644,0.427173
21211430.093751,0.568590,0.432069
21211441.703627,0.569536,0.432069
21211457.565295,0.573321,0.422277
21211471.266260,0.576159,0.423501
21211485.508963,0.576159,0.424725
21211500.680296,0.574267,0.425949
21211516.246998,0.574267,0.425949
21211531.123811,0.572375,0.427173
21211547.872162,0.572375,0.427173
