tstamp,gaze_x,gaze_y
21138561.488342,0.599811,0.566707
21138574.079057,0.600757,0.565483
21138589.108038,0.600757,0.564259
21138604.988003,0.601703,0.563035
21138622.682387,0.599811,0.564259
21138636.746593,0.599811,0.563035
21138652.239220,0.600757,0.563035
21138682.248095,0.600757,0.565483
21138694.547861,0.598865,0.565483
21138709.235021,0.596973,0.563035
21138724.100678,0.597919,0.553244
21138740.425545,0.598865,0.555692
21138754.642366,0.598865,0.554468
21138772.383159,0.599811,0.552020
21138789.918235,0.599811,0.552020
21138804.088201,0.603595,0.548348
21138833.209055,0.609272,0.533660
21138844.881405,0.607379,0.532436
21138861.830118,0.605487,0.538556
21138877.512398,0.604541,0.539780
21138892.977357,0.603595,0.554468
21138903.547043,0.603595,0.555692
21138920.261480,0.603595,0.553244
21138935.362752,0.604541,0.549572
21138949.724602,0.604541,0.547124
21138983.137857,0.606433,0.543452
21138994.012772,0.607379,0.547124
21139028.621956,0.607379,0.547124
21139039.276874,0.606433,0.547124
21139052.670825,0.602649,0.550796
21139068.658334,0.602649,0.550796
21139078.500199,0.604541,0.553244
21139086.520951,0.605487,0.553244
21139101.759219,0.604541,0.554468
21139130.781901,0.606433,0.554468
