tstamp,gaze_x,gaze_y
21234107.401502,0.620624,0.653611
21234120.197489,0.623463,0.653611
21234136.657568,0.621570,0.652387
21234151.211301,0.622517,0.653611
21234165.919435,0.625355,0.658507
21234180.408463,0.626301,0.659731
21234194.925159,0.629139,0.659731
21234226.368702,0.629139,0.660955
21234241.042028,0.628193,0.658507
21234255.111143,0.632923,0.652387
21234270.122721,0.631977,0.652387
21234286.211973,0.628193,0.660955
21234300.600151,0.595080,0.669523
21234316.735366,0.587512,0.670747
21234329.828549,0.579943,0.674419
21234344.921789,0.573321,0.676867
21234377.067271,0.556291,0.681763
21234391.302834,0.555345,0.682987
21234406.500941,0.556291,0.685435
21234423.976221,0.556291,0.684211
21234445.244110,0.557237,0.685435
21234455.623250,0.556291,0.684211
21234468.022974,0.555345,0.684211
21234479.791712,0.553453,0.684211
21234496.183516,0.550615,0.681763
21234525.629681,0.546831,0.680539
21234540.368605,0.540208,0.680539
21234555.206594,0.530747,0.678091
21234569.170396,0.520341,0.675643
21234586.120895,0.516556,0.676867
21234601.984795,0.512772,0.675643
21234619.507822,0.505203,0.681763
21234632.101661,0.506149,0.679315
21234645.455004,0.505203,0.680539
21234676.318433,0.505203,0.681763
21234690.158179,0.504257,0.680539
21234704.213907,0.498581,0.675643
21234720.722180,0.498581,0.679315
21234737.533898,0.422895,0.566707
21234751.306708,0.421003,0.563035
21234767.918955,0.421003,0.561812
21234781.489618,0.420057,0.559364
21234794.729615,0.410596,0.544676
21234826.297214,0.403027,0.527540
21234839.129793,0.401135,0.525092
21234855.326143,0.401135,0.525092
21234870.818323,0.401135,0.526316
21234884.827195,0.403974,0.538556
21234901.787065,0.403027,0.538556
21234917.777251,0.403974,0.539780
21234930.374660,0.404920,0.541004
21234944.985959,0.403974,0.537332
21234977.274685,0.403027,0.537332
21234992.144804,0.403027,0.536108
21235006.930137,0.403027,0.538556
21235019.818942,0.404920,0.544676
21235035.580206,0.396405,0.544676
21235051.416885,0.350047,0.552020
21235065.746159,0.342479,0.561812
21235079.831785,0.338694,0.569155
21235094.954477,0.336802,0.570379
21235126.571162,0.330180,0.574051
21235143.616264,0.328288,0.574051
21235154.595600,0.328288,0.572827
21235170.082425,0.324503,0.566707
21235185.749532,0.330180,0.585067
21235200.241238,0.334910,0.594859
21235215.766441,0.341533,0.605875
21235231.133227,0.348155,0.618115
21235244.723524,0.369915,0.662179
21235277.118902,0.376537,0.685435
21235289.351731,0.376537,0.682987
21235305.179931,0.372753,0.680539
21235319.979544,0.375591,0.679315
21235334.617618,0.376537,0.679315
21235350.673401,0.376537,0.679315
21235366.756406,0.374645,0.682987
21235379.641641,0.374645,0.681763
21235395.920546,0.376537,0.684211
21235425.617498,0.377483,0.682987
21235443.860314,0.381268,0.675643
21235455.861544,0.383160,0.673195
21235473.602337,0.388836,0.660955
21235489.640717,0.395459,0.653611
21235502.328713,0.392621,0.654835
21235516.177831,0.393567,0.653611
21235531.236710,0.400189,0.648715
21235545.307610,0.404920,0.645043
21235589.881376,0.408704,0.637699
21235605.359722,0.415326,0.627907
21235620.994700,0.447493,0.496940
21235636.830487,0.465468,0.432069
21235650.938871,0.475875,0.390453
21235666.769749,0.473037,0.397797
21235680.771035,0.472091,0.403917
21235694.657190,0.471145,0.405141
21235829.604759,0.477767,0.427173
21235844.544938,0.482498,0.412485
21235874.956770,0.491012,0.384333
21235890.276701,0.497635,0.369645
21235905.545314,0.502365,0.356181
21235924.006342,0.507096,0.350061
21235936.846060,0.510880,0.353733
21235951.611759,0.539262,0.350061
21235965.265422,0.542100,0.351285
21235982.248943,0.541154,0.351285
21235995.003876,0.543992,0.357405
21236028.911121,0.549669,0.364749
21236039.984167,0.547777,0.370869
21236054.469180,0.548723,0.372093
21236070.241600,0.551561,0.370869
21236085.574026,0.553453,0.372093
21236100.386133,0.552507,0.370869
21236115.781033,0.551561,0.373317
21236130.899708,0.552507,0.373317
21236146.341017,0.552507,0.373317
21236179.150507,0.555345,0.367197
21236189.691633,0.556291,0.367197
21236205.374359,0.554399,0.369645
21236221.093230,0.556291,0.373317
21236235.246239,0.556291,0.391677
21236252.224404,0.556291,0.388005
21236267.236875,0.556291,0.391677
21236281.082422,0.555345,0.390453
21236295.776722,0.554399,0.399021
21236325.565600,0.561968,0.400245
21236340.092559,0.564806,0.402693
21236354.920732,0.558184,0.402693
21236369.690000,0.554399,0.411261
21236386.806947,0.553453,0.413709
21236401.319627,0.553453,0.411261
21236416.453475,0.552507,0.410037
21236441.201158,0.553453,0.407589
21236461.515875,0.554399,0.405141
21236479.142876,0.557237,0.399021
21236490.841108,0.558184,0.400245
21236504.874077,0.557237,0.400245
21236521.196714,0.556291,0.406365
21236538.143196,0.556291,0.408813
21236549.988688,0.556291,0.413709
21236566.754889,0.555345,0.425949
21236581.455882,0.555345,0.424725
21236594.528539,0.544939,0.417381
21236626.227779,0.506149,0.424725
21236639.642257,0.452223,0.450428
21236658.068478,0.446547,0.460220
21236671.081784,0.421949,0.471236
21236685.130372,0.389782,0.493268
21236701.291022,0.388836,0.487148
21236716.681460,0.385998,0.494492
21236729.251202,0.385052,0.498164
21236744.890642,0.384106,0.500612
21236775.625107,0.380322,0.505508
21236790.605448,0.381268,0.506732
21236805.591143,0.385998,0.506732
21236819.046676,0.385998,0.506732
21236835.670972,0.385052,0.505508
21236850.587500,0.385052,0.505508
21236864.868580,0.386944,0.506732
21236880.366115,0.385998,0.506732
21236895.334407,0.396405,0.599755
21236926.622212,0.399243,0.615667
21236940.529341,0.402081,0.631579
21236959.930154,0.403027,0.638923
21236973.345971,0.403027,0.635251
21236986.156237,0.403027,0.629131
21236999.924139,0.403974,0.627907
21237016.735410,0.403974,0.629131
21237032.773791,0.403974,0.631579
21237044.899522,0.399243,0.638923
21237076.295764,0.397351,0.643819
21237089.330490,0.395459,0.647491
21237104.908349,0.393567,0.647491
21237119.907878,0.394513,0.645043
21237136.563411,0.393567,0.645043
21237152.655786,0.394513,0.646267
21237167.545986,0.399243,0.643819
21237180.648095,0.398297,0.642595
21237195.075096,0.398297,0.646267
21237225.133504,0.412488,0.627907
21237239.510526,0.444655,0.596083
21237254.894270,0.529801,0.494492
21237269.686743,0.533586,0.488372
21237286.506939,0.523179,0.499388
21237301.682287,0.550615,0.468788
21237315.546577,0.551561,0.466340
21237331.083382,0.551561,0.463892
21237345.133308,0.552507,0.458996
21237376.112314,0.553453,0.456548
21237389.600868,0.554399,0.456548
21237404.690092,0.554399,0.454100
21237422.144398,0.531693,0.438188
21237449.727056,0.528855,0.435741
21237460.383313,0.522233,0.429621
21237473.745581,0.515610,0.434517
21237485.137244,0.515610,0.435741
21237498.314767,0.516556,0.435741
21237525.625218,0.511826,0.433293
21237539.585004,0.510880,0.430845
21237569.908480,0.508988,0.430845
21237584.074876,0.507096,0.428397
21237600.789759,0.633869,0.462668
21237616.290418,0.636708,0.463892
21237630.229230,0.626301,0.461444
21237675.497794,0.647114,0.468788
21237690.456715,0.646168,0.472460
21237704.773494,0.648061,0.472460
21237719.250028,0.647114,0.474908
21237735.325000,0.647114,0.474908
21237750.366030,0.649953,0.470012
21237764.864429,0.650899,0.467564
21237781.313352,0.650899,0.465116
21237795.472162,0.650899,0.463892
21237826.987550,0.650899,0.465116
21237839.784876,0.649953,0.466340
21237854.521568,0.649953,0.467564
21237870.155654,0.649953,0.466340
21237885.712539,0.649953,0.466340
21237901.392587,0.651845,0.468788
21237919.547047,0.649953,0.467564
21237941.910906,0.649007,0.465116
21237952.340472,0.649007,0.463892
21237976.300539,0.650899,0.458996
21237989.127316,0.651845,0.457772
21238004.907322,0.662252,0.454100
21238020.219667,0.663198,0.452876
21238035.605196,0.664144,0.451652
21238053.632922,0.663198,0.452876
21238067.335673,0.664144,0.452876
21238080.904104,0.664144,0.451652
21238095.080317,0.665090,0.452876
21238125.612634,0.665090,0.450428
21238139.624630,0.665090,0.450428
21238154.975352,0.666036,0.451652
21238169.608070,0.666982,0.454100
21238187.265416,0.667928,0.458996
21238202.534029,0.669820,0.463892
21238215.052900,0.669820,0.462668
21238230.972580,0.667928,0.454100
21238245.022506,0.666982,0.452876
21238275.845773,0.666982,0.452876
21238290.035374,0.667928,0.452876
21238304.518601,0.667928,0.454100
21238320.791258,0.666982,0.454100
21238335.630587,0.666036,0.456548
21238350.421721,0.665090,0.457772
21238366.179861,0.665090,0.458996
21238381.269531,0.665090,0.461444
21238394.647864,0.665090,0.463892
21238433.986319,0.664144,0.462668
21238440.531349,0.666982,0.456548
21238469.941368,0.665090,0.460220
21238476.871505,0.651845,0.483476
21238485.446936,0.497635,0.676867
21238501.738782,0.481552,0.709914
21238516.331338,0.478713,0.713586
21238529.637379,0.475875,0.724602
21238546.086302,0.474929,0.725826
21238575.675264,0.463576,0.744186
21238590.319139,0.465468,0.744186
21238605.345443,0.464522,0.739290
21238618.978579,0.463576,0.741738
21238635.321743,0.461684,0.746634
21238650.438187,0.461684,0.747858
21238665.521164,0.463576,0.751530
21238681.694309,0.466414,0.755202
21238696.343092,0.466414,0.755202
21238726.327871,0.466414,0.756426
21238740.033745,0.462630,0.756426
21238754.318394,0.457900,0.755202
21238769.564695,0.457900,0.752754
21238785.735610,0.458846,0.752754
21238801.973014,0.470199,0.751530
21238817.540609,0.481552,0.750306
21238831.909599,0.483444,0.738066
21238844.985825,0.498581,0.730722
21238876.025520,0.497635,0.731946
21238889.900966,0.497635,0.736842
21238904.668003,0.495743,0.736842
21238922.299467,0.490066,0.741738
21238941.169252,0.491958,0.736842
21238955.798400,0.492904,0.735618
21238972.764518,0.493851,0.734394
21238983.490388,0.493851,0.733170
21238994.627694,0.492904,0.717258
21239025.015429,0.492904,0.716034
21239039.823966,0.494797,0.716034
21239055.369250,0.495743,0.714810
21239069.365627,0.493851,0.717258
21239086.504440,0.493851,0.718482
21239101.483442,0.494797,0.717258
21239115.283473,0.496689,0.713586
21239131.050538,0.494797,0.712362
21239144.916167,0.494797,0.708690
21239176.427093,0.493851,0.703794
21239190.281565,0.493851,0.705018
21239204.833960,0.491958,0.703794
21239220.997288,0.491012,0.701346
21239235.035612,0.491012,0.698898
21239250.517975,0.491958,0.696450
21239265.985612,0.492904,0.696450
21239281.264935,0.491958,0.697674
21239293.984168,0.492904,0.696450
21239326.203726,0.492904,0.697674
21239339.992155,0.491958,0.700122
21239355.173751,0.491958,0.700122
21239369.978272,0.491958,0.701346
21239384.058990,0.492904,0.698898
21239400.880971,0.492904,0.696450
21239415.234342,0.495743,0.690331
21239437.950286,0.495743,0.694002
21239448.212065,0.491958,0.696450
21239474.950880,0.489120,0.701346
21239489.204739,0.490066,0.701346
21239504.381426,0.490066,0.705018
21239519.122581,0.489120,0.705018
21239534.889200,0.491012,0.701346
21239551.497432,0.491958,0.702570
21239565.403222,0.493851,0.695226
21239581.927560,0.492904,0.695226
21239597.260432,0.491958,0.696450
21239626.102385,0.495743,0.700122
21239639.827001,0.498581,0.703794
21239654.314244,0.494797,0.700122
21239669.307526,0.501419,0.706242
21239685.332519,0.495743,0.703794
21239701.303517,0.496689,0.705018
21239718.460626,0.492904,0.709914
21239731.618961,0.496689,0.707466
21239744.179332,0.494797,0.706242
