tstamp,gaze_x,gaze_y
20992406.481753,0.322611,0.547124
20992436.689653,0.315989,0.558140
20992452.555337,0.315989,0.558140
20992467.966748,0.313150,0.555692
20992481.425850,0.310312,0.558140
20992498.409371,0.309366,0.559364
20992512.747569,0.309366,0.559364
20992529.479410,0.308420,0.560588
20992555.359209,0.308420,0.564259
20992565.918631,0.307474,0.566707
20992589.532414,0.308420,0.576499
20992602.164630,0.309366,0.576499
20992615.983850,0.307474,0.571603
20992632.789320,0.307474,0.572827
20992648.839302,0.306528,0.576499
20992660.478184,0.306528,0.611995
20992677.079275,0.315043,0.656059
20992693.139968,0.318827,0.674419
20992707.100646,0.319773,0.676867
20992738.422812,0.339640,0.769890
20992750.412885,0.344371,0.771114
20992766.910895,0.343425,0.769890
20992782.391027,0.343425,0.768666
20992795.740799,0.337748,0.763770
20992812.938963,0.336802,0.766218
20992830.664584,0.350993,0.771114
20992840.754113,0.355724,0.771114
20992857.620272,0.375591,0.761322
20992886.122635,0.405866,0.746634
20992901.705849,0.407758,0.745410
20992917.395714,0.414380,0.741738
20992932.408631,0.425733,0.739290
20992949.317629,0.425733,0.740514
20992964.122597,0.423841,0.741738
20992975.395560,0.424787,0.739290
20992992.621836,0.425733,0.740514
20993009.415704,0.430464,0.734394
20993041.766458,0.442763,0.717258
20993059.268958,0.444655,0.713586
20993071.615132,0.447493,0.708690
20993085.951992,0.449385,0.706242
20993099.310244,0.451277,0.705018
20993110.718864,0.452223,0.705018
20993126.941989,0.453169,0.703794
20993142.053079,0.455061,0.705018
20993155.733517,0.455061,0.703794
20993188.033845,0.473983,0.700122
20993201.004758,0.479659,0.701346
20993219.529152,0.479659,0.697674
20993233.366668,0.478713,0.695226
20993246.614251,0.467360,0.685435
20993263.270230,0.440870,0.660955
20993277.105068,0.431410,0.649939
20993290.271882,0.431410,0.648715
20993306.726160,0.427625,0.643819
20993337.177261,0.418165,0.632803
20993352.947896,0.416272,0.629131
20993369.906874,0.417219,0.630355
20993381.432410,0.418165,0.627907
20993398.054475,0.418165,0.627907
20993413.887584,0.420057,0.629131
20993425.244886,0.415326,0.627907
20993442.136481,0.408704,0.627907
20993457.464445,0.403027,0.631579
20993487.889218,0.398297,0.630355
20993501.899875,0.397351,0.634027
20993515.711062,0.397351,0.635251
20993533.983776,0.396405,0.634027
20993548.747243,0.396405,0.632803
20993565.089068,0.398297,0.634027
20993580.955199,0.395459,0.625459
20993594.854295,0.394513,0.621787
20993606.497639,0.396405,0.623011
20993637.922887,0.398297,0.618115
20993650.526097,0.399243,0.618115
20993666.702812,0.414380,0.563035
20993683.604671,0.431410,0.492044
20993697.400686,0.432356,0.489596
20993713.609530,0.432356,0.489596
20993730.075857,0.433302,0.485924
20993740.501406,0.432356,0.484700
20993757.359979,0.429518,0.484700
20993786.437548,0.427625,0.479804
20993802.286722,0.429518,0.479804
20993817.459839,0.429518,0.476132
20993831.641407,0.436140,0.466340
20993850.050671,0.437086,0.462668
20993863.707012,0.438978,0.451652
20993875.490922,0.438978,0.449204
20993891.498065,0.439924,0.443084
20993906.945175,0.438032,0.435741
20993937.577005,0.437086,0.424725
20993952.026764,0.437086,0.425949
20993966.673316,0.436140,0.429621
20993983.784462,0.437086,0.429621
20993998.148096,0.438032,0.430845
20994010.830291,0.437086,0.432069
20994030.564001,0.431410,0.436965
20994047.827315,0.427625,0.440636
20994058.688397,0.396405,0.482252
20994090.851729,0.393567,0.484700
20994101.149653,0.385998,0.493268
20994117.603485,0.384106,0.484700
20994133.972530,0.382214,0.484700
20994146.202236,0.382214,0.488372
20994164.931901,0.382214,0.488372
20994177.106719,0.381268,0.485924
20994190.186069,0.382214,0.479804
20994207.229387,0.383160,0.482252
20994237.114653,0.384106,0.482252
20994253.055753,0.383160,0.481028
20994266.899962,0.382214,0.477356
20994281.217187,0.379376,0.467564
20994298.194907,0.377483,0.462668
20994312.942309,0.377483,0.473684
20994325.585235,0.371807,0.510404
20994341.929291,0.370861,0.518972
20994357.849864,0.369915,0.529988
20994388.338003,0.366131,0.558140
20994402.051910,0.367077,0.556916
20994415.639529,0.368969,0.561812
20994432.587797,0.368969,0.566707
20994448.159855,0.368969,0.566707
20994461.433320,0.369915,0.565483
20994478.980891,0.370861,0.564259
20994492.273545,0.376537,0.563035
20994506.407364,0.375591,0.561812
20994537.837521,0.393567,0.528764
20994557.765345,0.395459,0.525092
20994568.369392,0.399243,0.506732
20994584.189114,0.403027,0.489596
20994596.699506,0.404920,0.473684
20994614.426465,0.407758,0.465116
20994628.604909,0.409650,0.461444
20994640.636038,0.412488,0.465116
20994656.757865,0.412488,0.462668
20994685.967075,0.415326,0.466340
20994701.706474,0.414380,0.465116
20994717.539583,0.421949,0.471236
20994732.968397,0.448439,0.484700
20994749.006331,0.522233,0.492044
20994763.853692,0.526963,0.493268
20994775.750055,0.526017,0.493268
20994791.975857,0.545885,0.495716
20994807.051247,0.558184,0.495716
20994837.553666,0.561968,0.494492
20994852.184153,0.561022,0.494492
20994866.881577,0.561968,0.494492
20994883.364414,0.561022,0.494492
20994898.260861,0.559130,0.495716
20994911.126016,0.566698,0.490820
20994927.630719,0.566698,0.490820
20994941.835491,0.565752,0.493268
20994955.112527,0.566698,0.510404
20994988.110331,0.573321,0.539780
20995000.822870,0.577105,0.559364
20995018.620782,0.574267,0.603427
20995052.365149,0.576159,0.615667
20995064.276684,0.582781,0.614443
20995073.626791,0.577105,0.624235
20995080.040626,0.577105,0.630355
20995090.152021,0.577105,0.627907
20995107.610343,0.579943,0.631579
20995136.524588,0.574267,0.641371
20995151.987316,0.552507,0.679315
20995166.734719,0.529801,0.705018
20995181.357173,0.526017,0.708690
20995197.720864,0.524125,0.702570
20995212.619989,0.524125,0.700122
20995225.519504,0.521287,0.701346
20995242.148262,0.519395,0.700122
20995288.270933,0.517502,0.696450
20995315.510878,0.513718,0.697674
20995331.648770,0.421949,0.615667
20995361.667017,0.367077,0.559364
20995377.647386,0.368023,0.558140
20995392.383186,0.368023,0.554468
20995405.313492,0.367077,0.549572
20995437.751262,0.367077,0.548348
20995450.070216,0.367077,0.547124
20995466.764126,0.367077,0.543452
20995482.943072,0.366131,0.534884
20995496.739534,0.341533,0.518972
20995515.764611,0.340587,0.520196
20995529.298682,0.327342,0.515300
20995543.589133,0.328288,0.515300
20995586.809446,0.325449,0.516524
20995618.574284,0.315989,0.504284
20995633.032968,0.315043,0.501836
20995662.948579,0.318827,0.501836
20995675.500918,0.338694,0.514076
20995691.403194,0.363292,0.500612
20995706.639678,0.368023,0.496940
20995737.213942,0.393567,0.484700
20995752.357608,0.391675,0.481028
20995766.185306,0.392621,0.483476
20995783.492798,0.392621,0.478580
20995797.705603,0.398297,0.462668
20995811.937150,0.409650,0.443084
20995827.334727,0.421003,0.421053
20995841.239178,0.420057,0.421053
20995856.295380,0.425733,0.413709
20995888.248532,0.435194,0.395349
20995904.756805,0.436140,0.394125
20995916.517510,0.423841,0.395349
20995932.619703,0.426679,0.391677
20995946.488455,0.428571,0.396573
20995962.938271,0.436140,0.392901
20995976.487514,0.436140,0.391677
20995990.818127,0.437086,0.390453
20996007.533456,0.436140,0.390453
20996042.210914,0.438032,0.375765
20996063.151708,0.441816,0.370869
20996068.419148,0.442763,0.370869
20996081.312415,0.438978,0.374541
20996097.327145,0.433302,0.383109
20996112.670280,0.387890,0.427173
20996125.553730,0.385052,0.434517
20996142.559563,0.367077,0.467564
20996157.879940,0.362346,0.473684
20996187.844192,0.336802,0.506732
20996202.152046,0.309366,0.559364
20996215.618734,0.306528,0.563035
20996232.853043,0.303690,0.559364
20996248.592441,0.297067,0.555692
20996263.020335,0.298959,0.555692
20996278.726265,0.306528,0.565483
20996292.475424,0.311258,0.569155
20996305.486946,0.314097,0.572827
20996338.295543,0.315043,0.576499
20996350.222251,0.324503,0.589963
20996366.844762,0.323557,0.589963
20996383.759115,0.325449,0.591187
20996397.630098,0.323557,0.582619
20996414.365509,0.320719,0.566707
20996428.239616,0.319773,0.564259
20996440.894144,0.315989,0.558140
20996456.749565,0.312204,0.553244
20996485.991351,0.314097,0.559364
20996501.998941,0.315989,0.567931
20996519.684400,0.319773,0.582619
20996547.256795,0.327342,0.597307
20996557.312410,0.344371,0.613219
20996567.693782,0.346263,0.616891
20996579.437084,0.344371,0.615667
20996591.862243,0.347209,0.618115
20996606.592242,0.348155,0.619339
20996638.204019,0.348155,0.618115
20996654.528887,0.344371,0.615667
20996665.736699,0.349101,0.614443
20996682.753241,0.349101,0.615667
20996697.769728,0.362346,0.626683
20996711.240878,0.393567,0.680539
20996727.431427,0.418165,0.698898
20996741.527763,0.426679,0.709914
20996755.933790,0.424787,0.698898
20996788.281866,0.438032,0.723378
20996800.818140,0.441816,0.734394
20996816.546828,0.433302,0.750306
20996832.441073,0.435194,0.750306
20996846.640936,0.439924,0.747858
20996862.294210,0.441816,0.749082
20996876.712286,0.491958,0.731946
20996890.692599,0.500473,0.730722
20996936.161525,0.542100,0.716034
20996951.754556,0.549669,0.712362
20996966.887066,0.561022,0.709914
20996981.187780,0.562914,0.708690
20996998.608618,0.560076,0.717258
20997013.263648,0.552507,0.749082
20997051.756029,0.552507,0.750306
20997062.821936,0.549669,0.753978
20997072.337152,0.544939,0.757650
20997088.952077,0.561022,0.712362
20997101.698084,0.568590,0.681763
20997115.431179,0.593188,0.597307
20997132.709219,0.600757,0.565483
20997148.781068,0.610218,0.536108
20997162.311569,0.614002,0.526316
20997179.021543,0.614948,0.534884
20997191.542645,0.615894,0.543452
20997205.443080,0.620624,0.550796
20997237.565358,0.615894,0.543452
20997250.863367,0.609272,0.532436
20997267.097201,0.611164,0.533660
20997283.391278,0.618732,0.493268
20997296.599592,0.620624,0.479804
20997313.379626,0.619678,0.484700
20997328.003866,0.616840,0.479804
20997340.423671,0.615894,0.481028
20997357.012714,0.615894,0.482252
20997385.791301,0.612110,0.472460
20997401.829235,0.609272,0.460220
20997417.171032,0.574267,0.350061
20997431.138403,0.570482,0.339045
20997447.507895,0.569536,0.335373
20997463.427129,0.562914,0.313341
20997475.497972,0.562914,0.313341
20997491.032992,0.562914,0.313341
20997506.389068,0.562914,0.308446
20997551.973572,0.562914,0.308446
20997557.630580,0.547777,0.297430
20997566.812900,0.502365,0.268054
20997582.271612,0.502365,0.269278
20997597.480875,0.497635,0.264382
20997611.645040,0.485336,0.255814
20997626.322382,0.488174,0.261934
20997641.523613,0.485336,0.282742
20997655.415569,0.489120,0.269278
20997688.301367,0.491958,0.272950
20997700.532411,0.489120,0.277846
20997716.611400,0.487228,0.276622
20997732.332948,0.475875,0.260710
20997745.634527,0.456008,0.257038
20997762.556466,0.454115,0.258262
20997778.190105,0.451277,0.258262
20997791.969163,0.446547,0.261934
20997807.436800,0.440870,0.270502
20997836.538020,0.439924,0.263158
20997851.763793,0.439924,0.260710
20997866.414361,0.434248,0.260710
20997881.612022,0.431410,0.260710
20997898.632135,0.436140,0.253366
20997913.259052,0.437086,0.254590
20997925.935446,0.442763,0.254590
20997942.116177,0.443709,0.255814
20997956.699809,0.446547,0.261934
20997987.968426,0.449385,0.263158
20998000.883113,0.448439,0.253366
20998137.440276,0.439924,0.222766
20998150.014481,0.439924,0.211750
