tstamp,gaze_x,gaze_y
21329470.060069,0.445601,0.324357
21329485.983765,0.431410,0.324357
21329513.907352,0.400189,0.326805
21329529.668170,0.388836,0.319461
21329559.743536,0.402081,0.336597
21329576.780159,0.402081,0.342717
21329590.668100,0.402081,0.345165
21329620.971495,0.394513,0.329253
21329636.561403,0.388836,0.317013
21329648.760764,0.390728,0.325581
21329665.011555,0.389782,0.323133
21329680.832170,0.392621,0.321909
21329694.572851,0.393567,0.323133
21329710.316265,0.392621,0.325581
21329725.348370,0.393567,0.326805
21329739.895410,0.391675,0.334149
21329772.610743,0.387890,0.345165
21329788.448314,0.388836,0.351285
21329803.854370,0.390728,0.352509
21329816.881064,0.498581,0.396573
21329830.288848,0.533586,0.411261
21329845.859567,0.540208,0.413709
21329860.376708,0.551561,0.419829
21329874.370855,0.572375,0.433293
21329890.563189,0.584674,0.449204
21329921.173598,0.614948,0.463892
21329938.448515,0.615894,0.471236
21329954.466815,0.614948,0.476132
21329964.851310,0.621570,0.478580
21329980.814722,0.625355,0.479804
21329995.500097,0.634816,0.487148
21330009.271122,0.642384,0.489596
21330024.773566,0.642384,0.485924
21330040.577669,0.649953,0.481028
21330072.311270,0.650899,0.473684
21330087.253234,0.650899,0.473684
21330100.668604,0.649007,0.472460
21330116.436562,0.651845,0.471236
21330130.549855,0.652791,0.471236
21330144.223599,0.653737,0.472460
21330160.231189,0.653737,0.472460
21330175.201266,0.654683,0.471236
21330189.550175,0.656575,0.472460
21330222.290051,0.658467,0.472460
21330235.586721,0.652791,0.487148
21330267.970050,0.589404,0.560588
21330280.226530,0.543046,0.624235
21330285.359651,0.512772,0.662179
21330299.683124,0.511826,0.665851
21330311.699972,0.497635,0.685435
21330324.665084,0.497635,0.685435
21330342.796785,0.497635,0.685435
21330370.636926,0.492904,0.694002
21330386.228172,0.492904,0.697674
21330401.772562,0.497635,0.702570
21330413.720689,0.498581,0.702570
21330430.205311,0.500473,0.705018
21330446.020125,0.510880,0.712362
21330459.948673,0.514664,0.713586
21330477.084362,0.516556,0.713586
21330490.627358,0.526963,0.727050
21330521.305597,0.536424,0.730722
21330536.230157,0.535478,0.729498
21330550.406370,0.534532,0.731946
21330566.770507,0.529801,0.739290
21330580.948505,0.520341,0.749082
21330595.485281,0.514664,0.751530
21330610.801196,0.512772,0.751530
21330625.736020,0.511826,0.752754
21330639.789963,0.498581,0.751530
21330671.107220,0.498581,0.762546
21330685.145990,0.497635,0.769890
21330702.103183,0.497635,0.771114
21330716.501624,0.499527,0.766218
21330729.984823,0.500473,0.763770
21330755.759310,0.502365,0.751530
21330779.477959,0.503311,0.733170
21330795.917065,0.502365,0.727050
21330806.694700,0.502365,0.725826
21330823.266785,0.498581,0.716034
21330840.612208,0.498581,0.719706
21330855.799605,0.498581,0.722154
21330867.542461,0.498581,0.723378
21330881.457622,0.498581,0.722154
21330895.336192,0.497635,0.719706
21330910.604359,0.496689,0.714810
21330926.859613,0.497635,0.714810
21330942.960021,0.496689,0.712362
21330972.341480,0.495743,0.713586
21330987.538249,0.492904,0.708690
21331000.411435,0.493851,0.708690
21331017.386923,0.491958,0.708690
21331030.487693,0.489120,0.707466
21331043.851746,0.488174,0.707466
21331060.538070,0.486282,0.706242
21331076.528256,0.486282,0.706242
21331091.523769,0.485336,0.706242
21331123.217654,0.485336,0.708690
21331135.498678,0.484390,0.708690
21331154.098486,0.485336,0.708690
21331168.479078,0.485336,0.709914
21331179.073307,0.485336,0.709914
21331196.480758,0.485336,0.709914
21331211.026013,0.484390,0.708690
21331227.877446,0.481552,0.711138
21331242.895717,0.481552,0.712362
21331271.101329,0.480605,0.713586
21331288.406144,0.480605,0.712362
21331302.521222,0.480605,0.712362
21331315.818338,0.482498,0.711138
21331332.610421,0.483444,0.708690
21331346.279704,0.484390,0.705018
21331359.571019,0.486282,0.702570
21331375.617878,0.485336,0.702570
21331539.044605,0.483444,0.757650
21331570.897799,0.465468,0.709914
21331585.448408,0.479659,0.673195
21331602.585436,0.479659,0.656059
21331617.435475,0.478713,0.653611
21331629.482667,0.477767,0.656059
21331645.232775,0.481552,0.641371
21331660.003383,0.485336,0.624235
21331673.729337,0.486282,0.630355
21331689.933720,0.484390,0.630355
21331720.917634,0.486282,0.630355
21331739.121180,0.486282,0.630355
21331762.073633,0.483444,0.636475
21331766.584246,0.484390,0.638923
21331805.413093,0.481552,0.642595
21331811.273588,0.481552,0.643819
21331814.748920,0.480605,0.646267
21331825.140555,0.481552,0.647491
21331841.422137,0.483444,0.649939
21331872.081634,0.482498,0.651163
21331886.313627,0.484390,0.652387
21331900.106518,0.485336,0.649939
21331916.421568,0.484390,0.645043
21331930.653115,0.484390,0.646267
21331944.003781,0.483444,0.646267
21331960.026542,0.484390,0.646267
21331975.824398,0.484390,0.647491
21331991.105953,0.486282,0.651163
21332021.603909,0.486282,0.657283
21332034.760013,0.485336,0.662179
21332051.673028,0.485336,0.664627
