tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318238860,0.245902,0.272152,0.27623,0.341772,1
318238893,0.260656,0.258228,0.27459,0.335443,1
318238928,0.246721,0.270886,0.272131,0.329114,1
318238960,0.262295,0.249367,0.271311,0.322785,1
318238993,0.257377,0.281013,0.269672,0.317722,1
318239027,0.312295,0.277215,0.271311,0.312658,1
318239060,0.279508,0.303797,0.271311,0.310127,1
318239093,0.222951,0.240506,0.268033,0.303797,1
318239129,0.268033,0.286076,0.268033,0.301266,1
318239160,0.254918,0.288608,0.266393,0.298734,1
318239193,0.254918,0.3,0.265574,0.297468,1
318239228,0.240984,0.26962,0.263934,0.293671,1
318239260,0.25,0.26076,0.262295,0.289873,1
318239293,0.268852,0.289873,0.262295,0.288608,1
318239328,0.255738,0.275949,0.261475,0.286076,1
