tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
315402417,0.409836,0.403797,0.465574,0.416456,0
315402450,0.428689,0.408861,0.459016,0.41519,1
315402483,0.47459,0.392405,0.461475,0.411392,1
315402517,0.451639,0.417722,0.459836,0.412658,1
315402550,0.22541,0.418987,0.22541,0.418987,0
315402583,0.489344,0.429114,0.489344,0.429114,0
315402616,0.477049,0.382278,0.483607,0.405063,0
315402650,0.407377,0.448101,0.458197,0.418987,0
315402683,0.485246,0.444304,0.464754,0.425316,0
315402716,0.409016,0.389873,0.453279,0.418987,0
315402750,0.4,0.417722,0.4,0.417722,0
315402783,0.490164,0.408861,0.490164,0.408861,0
315402816,0.465574,0.443038,0.477869,0.426582,0
