tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317966510,0.367213,0.355696,0.331148,0.363291,1
317966543,0.781148,0.326582,0.781148,0.326582,0
317966576,0.87541,0.355696,0.87541,0.355696,0
317966610,0.859836,0.344304,0.868033,0.349367,0
317966643,0.868852,0.421519,0.868033,0.373418,0
317966677,0.881967,0.410127,0.871311,0.383544,0
317966710,0.858197,0.397468,0.868852,0.386076,0
317966743,0.884426,0.362025,0.871311,0.382278,1
317966776,0.860656,0.362025,0.869672,0.379747,1
317966809,0.842623,0.34557,0.866393,0.374684,1
317966843,0.867213,0.372152,0.866393,0.374684,1
317966876,0.861475,0.410127,0.865574,0.378481,1
317966909,0.855738,0.396203,0.864754,0.379747,1
317966943,0.864754,0.377215,0.864754,0.379747,1
317966976,0.85,0.375949,0.863115,0.379747,1
317967009,0.855738,0.4,0.862295,0.381013,1
317967042,0.660656,0.596203,0.660656,0.596203,0
317967076,0.655738,0.624051,0.655738,0.624051,0
317967109,0.640164,0.61519,0.648361,0.620253,0
317967142,0.669672,0.618987,0.654918,0.620253,0
317967176,0.633607,0.610127,0.65,0.617721,0
317967209,0.640164,0.640506,0.647541,0.621519,0
317967242,0.657377,0.636709,0.64918,0.624051,1
317967276,0.654098,0.631646,0.65,0.625316,1
317967309,0.665574,0.620253,0.652459,0.625316,1
317967342,0.518852,0.574684,0.636885,0.618987,1
317967375,0.481148,0.601266,0.481148,0.601266,0
317967409,0.493443,0.579747,0.493443,0.579747,0
317967442,0.472951,0.607595,0.482787,0.593671,0
317967476,0.477869,0.582278,0.481148,0.589873,0
317967509,0.487705,0.636709,0.482787,0.602532,0
317967542,0.478689,0.591139,0.481967,0.6,0
317967576,0.454918,0.606329,0.477049,0.601266,1
317967609,0.47541,0.612658,0.477049,0.602532,1
317967642,0.468033,0.601266,0.47541,0.602532,1
317967675,0.784426,0.559494,0.784426,0.559494,0
317967709,0.854918,0.488608,0.854918,0.488608,0
317967742,0.869672,0.488608,0.862295,0.488608,0
317967775,0.810656,0.516456,0.845082,0.498734,0
317967808,0.812295,0.525316,0.836885,0.505063,0
317967842,0.838525,0.543038,0.836885,0.512658,0
317967875,0.807377,0.501266,0.831967,0.511392,1
317967908,0.848361,0.482278,0.834426,0.506329,1
317967942,0.846721,0.470886,0.836066,0.502532,1
317967975,0.828689,0.498734,0.835246,0.501266,1
317968008,0.815574,0.489873,0.832787,0.5,1
317968042,0.835246,0.517722,0.832787,0.502532,1
317968075,0.639344,0.479747,0.639344,0.479747,0
317968108,0.462295,0.375949,0.462295,0.375949,0
317968142,0.454918,0.411392,0.458197,0.393671,0
317968175,0.463115,0.435443,0.459836,0.407595,0
317968208,0.418033,0.456962,0.44918,0.420253,0
317968242,0.295082,0.375949,0.418033,0.411392,0
317968275,0.287705,0.33038,0.287705,0.33038,0
317968308,0.286066,0.377215,0.286066,0.377215,0
317968342,0.280328,0.35443,0.283607,0.365823,0
317968375,0.286066,0.33038,0.284426,0.353165,0
317968408,0.284426,0.317722,0.284426,0.344304,0
317968442,0.252459,0.34557,0.277869,0.344304,0
317968475,0.278689,0.34557,0.277869,0.344304,1
317968508,0.285246,0.308861,0.278689,0.339241,1
317968541,0.247541,0.307595,0.27459,0.335443,1
317968575,0.281148,0.306329,0.27541,0.331646,1
317968608,0.270492,0.374684,0.27459,0.335443,1
317968641,0.277049,0.35443,0.27459,0.337975,1
317968674,0.255738,0.337975,0.272951,0.337975,1
317968708,0.292623,0.340506,0.27459,0.337975,1
317968741,0.427869,0.455696,0.427869,0.455696,0
317968774,0.664754,0.581013,0.664754,0.581013,0
317968808,0.685246,0.553165,0.67459,0.567089,0
317968841,0.691803,0.567089,0.680328,0.567089,0
317968874,0.653279,0.565823,0.67377,0.567089,0
317968908,0.657377,0.568354,0.670492,0.567089,0
317968941,0.645902,0.58481,0.645902,0.58481,0
317968974,0.682787,0.546835,0.682787,0.546835,0
317969007,0.67623,0.622785,0.679508,0.58481,0
317969042,0.686885,0.543038,0.681967,0.570886,0
317969074,0.730328,0.622785,0.694262,0.583544,0
317969107,0.698361,0.624051,0.695082,0.592405,0
317969142,0.713934,0.601266,0.698361,0.593671,1
317969174,0.740984,0.563291,0.704918,0.589873,1
317969208,0.737705,0.597468,0.709016,0.591139,1
317969241,0.719672,0.624051,0.710656,0.594937,1
317969274,0.72459,0.603797,0.712295,0.596203,1
317969307,0.721311,0.670886,0.713934,0.603797,1
317969341,0.710656,0.579747,0.713115,0.601266,1
317969374,0.727049,0.587342,0.714754,0.6,1
317969407,0.736885,0.632911,0.717213,0.603797,1
317969441,0.731148,0.624051,0.718033,0.605063,1
