tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317816196,0.536066,0.686076,0.537705,0.54557,0
317816229,0.556557,0.665823,0.540984,0.567089,1
317816262,0.531148,0.651899,0.539344,0.579747,1
317816295,0.528689,0.678481,0.537705,0.593671,1
317816331,0.509016,0.617721,0.534426,0.597468,1
317816362,0.544262,0.663291,0.535246,0.605063,1
317816396,0.522951,0.636709,0.534426,0.608861,1
317816433,0.535246,0.674684,0.534426,0.616456,1
317816462,0.536066,0.616456,0.534426,0.616456,1
317816495,0.572131,0.589873,0.537705,0.61519,1
317816530,0.581148,0.492405,0.540984,0.606329,1
317816562,0.57459,0.505063,0.543443,0.598734,1
317816595,0.554098,0.524051,0.544262,0.593671,1
317816629,0.570492,0.516456,0.546721,0.588608,1
317816662,0.570492,0.497468,0.548361,0.582278,1
317816695,0.587705,0.507595,0.551639,0.575949,1
317816729,0.456557,0.383544,0.456557,0.383544,0
317816762,0.459836,0.377215,0.459836,0.377215,0
317816795,0.472131,0.401266,0.465574,0.389873,0
317816829,0.468033,0.370886,0.466393,0.383544,0
317816862,0.428689,0.392405,0.457377,0.386076,0
317816895,0.459836,0.362025,0.457377,0.381013,0
317816929,0.496721,0.364557,0.463934,0.378481,1
317816962,0.460656,0.373418,0.463934,0.377215,1
317816995,0.436066,0.381013,0.459836,0.377215,1
317817029,0.49918,0.355696,0.464754,0.374684,1
317817061,0.468033,0.377215,0.464754,0.374684,1
317817095,0.457377,0.370886,0.464754,0.374684,1
317817131,0.460656,0.388608,0.463934,0.375949,1
317817162,0.464754,0.382278,0.463934,0.375949,1
317817196,0.459836,0.391139,0.463934,0.377215,1
317817230,0.479508,0.365823,0.464754,0.377215,1
317817262,0.457377,0.408861,0.464754,0.378481,1
317817296,0.468033,0.375949,0.464754,0.378481,1
317817330,0.459016,0.401266,0.464754,0.381013,1
317817362,0.472131,0.383544,0.464754,0.381013,1
317817395,0.478689,0.340506,0.465574,0.378481,1
317817430,0.459016,0.396203,0.465574,0.379747,1
317817462,0.472951,0.362025,0.466393,0.378481,1
317817495,0.454918,0.38481,0.465574,0.378481,1
317817529,0.463934,0.375949,0.465574,0.378481,1
317817562,0.482787,0.363291,0.466393,0.377215,1
317817595,0.462295,0.365823,0.466393,0.377215,1
