tstamp,gaze_x,gaze_y
17499848.563346,0.286660,0.500612
17499863.539671,0.286660,0.505508
17499879.250956,0.280984,0.499388
17499893.142913,0.271523,0.498164
17499909.698934,0.265847,0.495716
17499924.846169,0.258278,0.490820
17499940.904184,0.251656,0.485924
17499970.274488,0.253548,0.474908
17499982.990597,0.252602,0.470012
17499998.579612,0.253548,0.474908
17500013.666158,0.249763,0.477356
17500027.953486,0.247871,0.484700
17500043.920021,0.249763,0.485924
17500059.937428,0.249763,0.488372
17500075.594718,0.248817,0.487148
17500090.861100,0.246925,0.483476
17500120.000696,0.246925,0.482252
17500133.802512,0.247871,0.483476
17500148.648980,0.246925,0.487148
17500162.826532,0.248817,0.485924
17500178.880085,0.250710,0.485924
17500194.684188,0.250710,0.485924
17500210.803338,0.248817,0.483476
17500225.966192,0.249763,0.482252
17500240.430677,0.250710,0.474908
17500269.717533,0.251656,0.472460
17500283.795573,0.251656,0.477356
17500298.296204,0.251656,0.478580
17500313.655404,0.252602,0.482252
17500329.094928,0.255440,0.484700
17500344.009671,0.259224,0.494492
17500360.181031,0.256386,0.490820
17500375.278734,0.252602,0.490820
17500390.064959,0.247871,0.487148
17500419.743170,0.245033,0.484700
17500432.985399,0.245033,0.488372
17500449.293755,0.240303,0.495716
17500464.378963,0.240303,0.495716
17500479.324943,0.234626,0.498164
17500493.957661,0.233680,0.498164
17500509.902777,0.234626,0.496940
17500523.946903,0.234626,0.496940
17500539.946906,0.233680,0.495716
17500568.741558,0.233680,0.493268
17500584.117715,0.233680,0.493268
17500599.359554,0.229896,0.483476
17500613.646435,0.227058,0.473684
17500628.508075,0.227058,0.474908
17500643.670482,0.227058,0.474908
17500659.097511,0.225166,0.477356
17500674.819953,0.225166,0.478580
