tstamp,gaze_x,gaze_y
17365740.389400,0.732261,0.367197
17365755.703529,0.731315,0.358629
17365770.964110,0.719962,0.358629
17365786.390693,0.719016,0.357405
17365800.339322,0.719016,0.356181
17365814.942589,0.722800,0.345165
17365830.592739,0.723746,0.345165
17365845.098724,0.725639,0.354957
17365876.231683,0.719962,0.363525
17365890.035284,0.719016,0.364749
17365904.468086,0.717124,0.365973
17365920.679609,0.716178,0.368421
17365935.527862,0.712394,0.374541
17365951.450219,0.705771,0.373317
17365964.612571,0.703879,0.383109
17365979.629057,0.684957,0.451652
17365995.385859,0.650899,0.541004
17366025.643737,0.631031,0.577723
17366039.989076,0.638600,0.604651
17366054.819480,0.641438,0.592411
17366071.147917,0.643330,0.591187
17366085.861405,0.643330,0.592411
17366101.019797,0.646168,0.593635
17366114.995647,0.647114,0.604651
17366130.648028,0.643330,0.611995
17366145.368656,0.640492,0.616891
17366176.042432,0.641438,0.616891
17366189.937513,0.641438,0.610771
17366204.712582,0.641438,0.609547
17366221.682716,0.640492,0.610771
17366236.457339,0.641438,0.603427
17366251.950412,0.640492,0.603427
17366266.100296,0.641438,0.602203
17366279.977527,0.641438,0.597307
17366295.020788,0.644276,0.603427
17366325.838254,0.645222,0.607099
17366339.773943,0.640492,0.608323
17366355.686037,0.640492,0.610771
17366372.314795,0.639546,0.615667
17366385.884119,0.638600,0.615667
17366401.866273,0.639546,0.603427
17366414.954102,0.637654,0.599755
17366429.469905,0.637654,0.599755
17366445.084355,0.636708,0.598531
17366475.878171,0.626301,0.582619
17366490.407807,0.626301,0.581395
17366506.302944,0.567644,0.505508
17366521.502389,0.564806,0.501836
17366536.765648,0.562914,0.493268
17366551.123927,0.562914,0.483476
17366564.343397,0.561022,0.481028
17366580.217561,0.581835,0.485924
17366594.604846,0.569536,0.482252
17366626.274188,0.570482,0.479804
17366640.961348,0.565752,0.482252
17366655.528469,0.507096,0.499388
17366671.226813,0.494797,0.501836
17366686.292386,0.480605,0.500612
17366701.121897,0.473983,0.503060
17366715.187888,0.477767,0.503060
17366729.714401,0.473983,0.498164
17366744.856727,0.467360,0.499388
17366776.512682,0.463576,0.498164
17366789.658969,0.471145,0.489596
17366804.645557,0.473983,0.490820
17366820.795051,0.490066,0.488372
17366835.573691,0.496689,0.488372
17366851.220271,0.498581,0.492044
17366864.967199,0.500473,0.493268
17366880.036788,0.502365,0.489596
17366895.638298,0.508042,0.489596
17366925.388353,0.513718,0.488372
17366939.899248,0.512772,0.490820
17366954.848351,0.512772,0.492044
17366970.553389,0.509934,0.501836
17366985.669834,0.510880,0.496940
17367001.035727,0.507096,0.495716
17367015.191413,0.507096,0.488372
17367030.757670,0.507096,0.487148
17367044.999034,0.506149,0.490820
17367075.957512,0.507096,0.489596
17367089.718274,0.507096,0.489596
17367104.795449,0.508988,0.484700
17367121.945418,0.508988,0.490820
17367137.291678,0.509934,0.490820
17367151.388906,0.510880,0.494492
17367165.387068,0.508042,0.493268
17367180.275483,0.508042,0.494492
17367194.548530,0.507096,0.494492
17367225.462831,0.503311,0.493268
17367240.028613,0.403974,0.492044
17367255.932228,0.352886,0.484700
17367272.537782,0.354778,0.487148
17367289.024189,0.346263,0.487148
17367301.647480,0.297067,0.483476
17367315.360941,0.225166,0.492044
17367329.609445,0.223273,0.496940
17367345.443000,0.222327,0.495716
17367375.219830,0.216651,0.510404
17367393.592948,0.215705,0.510404
17367405.525903,0.217597,0.506732
17367421.133660,0.221381,0.505508
17367435.994854,0.222327,0.505508
17367451.286225,0.227058,0.505508
17367464.068379,0.228004,0.505508
17367479.689523,0.228004,0.507956
17367494.524835,0.228004,0.507956
17367526.411497,0.229896,0.503060
17367540.729168,0.228004,0.505508
17367554.395327,0.226112,0.503060
17367570.371679,0.227058,0.501836
17367586.487706,0.226112,0.501836
17367600.518890,0.226112,0.505508
17367614.607193,0.227058,0.511628
17367630.114992,0.228004,0.517748
17367645.336750,0.228950,0.531212
17367676.618754,0.228004,0.522644
17367689.811449,0.227058,0.512852
17367704.771709,0.226112,0.514076
17367721.007329,0.225166,0.504284
17367734.650282,0.225166,0.499388
17367750.830122,0.226112,0.498164
17367765.493184,0.230842,0.496940
17367780.082171,0.230842,0.496940
17367796.004082,0.234626,0.498164
17367825.601523,0.233680,0.495716
17367840.024954,0.231788,0.494492
17367854.521568,0.228950,0.495716
17367869.756267,0.224219,0.493268
17367886.496140,0.224219,0.492044
17367901.898179,0.221381,0.494492
17367914.999842,0.221381,0.484700
17367930.349671,0.220435,0.481028
17367945.129203,0.222327,0.479804
17367976.113117,0.224219,0.474908
17367989.708323,0.222327,0.476132
17368005.031377,0.223273,0.482252
17368021.820337,0.226112,0.489596
17368038.359847,0.228950,0.492044
17368051.250883,0.228950,0.490820
17368064.987101,0.228950,0.484700
17368080.210644,0.228950,0.489596
