tstamp,gaze_x,gaze_y
17257431.694421,0.321665,0.384333
17257444.858111,0.321665,0.384333
17257460.437754,0.320719,0.380661
17257474.789340,0.315043,0.379437
17257490.647885,0.300851,0.378213
17257505.706765,0.292337,0.384333
17257521.699182,0.291391,0.386781
17257535.657629,0.286660,0.386781
17257550.706245,0.279092,0.379437
17257581.055157,0.281930,0.384333
17257595.014496,0.282876,0.378213
17257609.677113,0.282876,0.376989
17257625.365639,0.285714,0.378213
17257641.652577,0.284768,0.379437
17257657.035428,0.284768,0.383109
17257671.402186,0.284768,0.385557
17257684.814433,0.284768,0.386781
17257699.938909,0.283822,0.392901
17257731.180305,0.293283,0.470012
17257744.745613,0.294229,0.476132
17257760.165948,0.298013,0.470012
17257775.689812,0.298959,0.471236
17257792.436378,0.300851,0.473684
17257805.866475,0.303690,0.472460
17257821.673702,0.308420,0.477356
17257835.497383,0.308420,0.478580
17257849.658870,0.308420,0.482252
17257880.474551,0.308420,0.504284
17257896.236708,0.308420,0.505508
17257910.706548,0.304636,0.500612
17257925.869402,0.304636,0.499388
17257940.532465,0.306528,0.494492
17257956.203588,0.309366,0.484700
17257971.286118,0.309366,0.477356
17257984.843394,0.306528,0.479804
17257999.779110,0.308420,0.483476
17258030.966065,0.307474,0.482252
17258049.486889,0.308420,0.483476
17258060.850439,0.313150,0.492044
17258074.275180,0.315043,0.493268
17258090.478224,0.314097,0.494492
17258105.881602,0.311258,0.496940
17258120.062278,0.309366,0.496940
17258134.629845,0.308420,0.496940
17258150.184945,0.305582,0.496940
17258181.872137,0.303690,0.498164
17258194.999681,0.302744,0.501836
17258209.758240,0.302744,0.501836
17258225.141537,0.304636,0.501836
17258240.797488,0.305582,0.499388
17258254.928630,0.306528,0.496940
17258270.705959,0.310312,0.494492
17258286.277570,0.313150,0.493268
17258300.419423,0.318827,0.493268
17258331.887956,0.319773,0.496940
17258344.688405,0.318827,0.493268
17258360.319366,0.318827,0.494492
17258374.775819,0.319773,0.488372
17258390.909695,0.319773,0.493268
17258406.841870,0.319773,0.492044
17258422.570559,0.316935,0.494492
17258436.226453,0.316935,0.496940
17258450.449522,0.315989,0.501836
17258481.015754,0.315043,0.503060
17258494.588201,0.315989,0.501836
17258510.151334,0.315989,0.504284
17258525.134799,0.315043,0.507956
17258542.031748,0.315989,0.507956
17258556.880448,0.322611,0.498164
17258571.217308,0.322611,0.495716
17258586.883969,0.320719,0.492044
17258600.253822,0.318827,0.489596
17258631.264957,0.318827,0.484700
17258644.909696,0.319773,0.485924
17258660.062733,0.320719,0.483476
17258675.828459,0.320719,0.481028
17258691.425060,0.319773,0.476132
17258705.575391,0.319773,0.473684
17258721.641885,0.318827,0.471236
17258736.259877,0.317881,0.476132
17258750.237512,0.316935,0.473684
17258780.572145,0.315989,0.482252
17258794.916144,0.315989,0.484700
17258810.722033,0.317881,0.485924
17258825.483715,0.319773,0.489596
17258839.961587,0.324503,0.495716
17258855.720174,0.323557,0.494492
17258871.248054,0.323557,0.493268
17258884.382738,0.314097,0.462668
17258899.632609,0.314097,0.458996
17258931.009662,0.309366,0.443084
17258945.862378,0.307474,0.438188
17258961.045313,0.307474,0.425949
17258974.461576,0.307474,0.423501
17258991.016704,0.311258,0.433293
17259005.799806,0.310312,0.434517
17259020.304453,0.311258,0.440636
17259035.233476,0.310312,0.435741
17259050.658274,0.311258,0.446756
17259081.795249,0.308420,0.441860
17259094.889772,0.308420,0.434517
17259109.671981,0.308420,0.424725
17259124.654107,0.308420,0.427173
17259139.665684,0.309366,0.433293
17259155.166343,0.310312,0.434517
17259171.652751,0.309366,0.434517
17259187.090489,0.306528,0.432069
17259200.151544,0.305582,0.432069
17259230.995784,0.302744,0.433293
17259244.571802,0.296121,0.432069
17259259.521798,0.296121,0.430845
17259275.142942,0.296121,0.430845
17259290.814512,0.300851,0.414933
17259307.116175,0.302744,0.414933
17259322.091161,0.302744,0.417381
17259334.638145,0.303690,0.418605
17259349.877306,0.302744,0.419829
17259381.006695,0.302744,0.423501
17259394.764333,0.300851,0.424725
17259410.264992,0.297067,0.425949
17259424.827650,0.297067,0.427173
17259441.442575,0.297067,0.428397
17259456.745549,0.298959,0.433293
17259470.947198,0.299905,0.423501
17259486.160030,0.301798,0.425949
17259500.275108,0.304636,0.429621
17259530.265242,0.305582,0.429621
17259545.160797,0.306528,0.425949
17259559.871161,0.305582,0.425949
17259575.652060,0.304636,0.419829
17259590.715848,0.302744,0.418605
17259605.141956,0.302744,0.417381
17259621.407474,0.302744,0.418605
17259635.942465,0.302744,0.419829
17259648.827700,0.303690,0.413709
17259681.049490,0.303690,0.418605
17259695.259617,0.308420,0.423501
17259710.946805,0.307474,0.424725
17259725.389424,0.307474,0.423501
17259740.467938,0.304636,0.424725
17259755.401424,0.302744,0.422277
17259771.525482,0.298013,0.411261
17259784.585644,0.297067,0.410037
17259799.960463,0.297067,0.412485
17259830.543652,0.297067,0.412485
17259844.618122,0.298959,0.413709
17259860.038011,0.302744,0.418605
17259874.839855,0.301798,0.414933
17259890.422622,0.300851,0.416157
17259905.482394,0.302744,0.416157
17259920.125822,0.301798,0.414933
17259935.871468,0.302744,0.413709
17259950.887508,0.302744,0.414933
17259981.623758,0.302744,0.412485
17259994.970407,0.302744,0.414933
17260009.575905,0.302744,0.411261
17260024.372840,0.301798,0.411261
17260040.812392,0.298959,0.401469
17260055.699469,0.291391,0.399021
17260072.432201,0.287606,0.397797
17260087.167555,0.280038,0.394125
17260100.000134,0.273415,0.390453
17260131.395929,0.265847,0.388005
17260144.063845,0.266793,0.384333
17260159.419029,0.265847,0.385557
17260175.189664,0.266793,0.385557
17260190.979934,0.276254,0.383109
17260207.034825,0.277200,0.378213
17260222.403843,0.277200,0.379437
17260235.557715,0.275307,0.380661
17260249.770520,0.275307,0.379437
17260280.850376,0.274361,0.381885
17260294.503594,0.275307,0.381885
17260310.202384,0.281930,0.385557
17260325.021185,0.282876,0.388005
17260340.865004,0.285714,0.389229
17260357.086344,0.284768,0.380661
17260370.622200,0.284768,0.380661
17260386.115272,0.285714,0.380661
17260400.161183,0.279092,0.374541
17260430.519019,0.271523,0.381885
17260445.256605,0.269631,0.381885
17260459.683159,0.269631,0.378213
17260475.560000,0.270577,0.369645
17260490.549266,0.268685,0.365973
17260505.468471,0.269631,0.368421
17260521.137364,0.269631,0.376989
17260537.770584,0.269631,0.378213
17260549.189022,0.271523,0.384333
17260581.225175,0.269631,0.394125
17260595.111777,0.269631,0.392901
17260610.403595,0.267739,0.391677
17260624.899317,0.266793,0.390453
17260639.624407,0.264901,0.390453
17260730.082550,0.241249,0.416157
17260759.555490,0.235572,0.396573
17260774.411329,0.253548,0.389229
17260789.739292,0.264901,0.384333
17260805.865582,0.269631,0.375765
17260820.008773,0.269631,0.373317
17260836.280984,0.269631,0.372093
17260850.292980,0.271523,0.373317
17260880.674914,0.269631,0.384333
17260894.984553,0.269631,0.380661
17260909.487862,0.269631,0.381885
17260924.526660,0.269631,0.378213
17260941.174161,0.270577,0.378213
17260956.352187,0.274361,0.373317
17260972.819405,0.273415,0.372093
17260987.005882,0.275307,0.373317
17260999.722884,0.272469,0.367197
