tstamp,gaze_x,gaze_y
17203897.684317,0.768212,0.376989
17203927.603052,0.799432,0.372093
17203942.041209,0.802271,0.380661
17203973.977403,0.803217,0.376989
17203988.311586,0.804163,0.373317
17204006.202763,0.803217,0.380661
17204033.108472,0.804163,0.383109
17204061.913387,0.807001,0.385557
17204065.749283,0.812677,0.384333
17204078.086533,0.813623,0.388005
17204093.907593,0.814570,0.378213
17204109.961592,0.813623,0.378213
17204123.809371,0.811731,0.374541
17204140.041420,0.811731,0.381885
17204152.922193,0.810785,0.378213
17204183.496903,0.809839,0.374541
17204197.551738,0.810785,0.368421
17204211.729736,0.812677,0.362301
17204229.287570,0.813623,0.358629
17204243.337051,0.814570,0.352509
17204260.210796,0.814570,0.350061
17204274.447251,0.814570,0.354957
17204288.693524,0.818354,0.357405
17204302.216885,0.821192,0.359853
17204333.276661,0.820246,0.358629
17204346.707203,0.820246,0.343941
17204362.850897,0.818354,0.340269
17204378.480966,0.818354,0.339045
17204393.123055,0.815516,0.343941
17204408.663430,0.815516,0.346389
17204423.714277,0.814570,0.348837
17204438.326468,0.814570,0.351285
17204452.480815,0.814570,0.354957
17204482.778855,0.818354,0.367197
17204497.955096,0.817408,0.370869
17204513.361152,0.534532,0.381885
17204527.582882,0.529801,0.381885
17204542.411946,0.540208,0.381885
17204558.619006,0.518448,0.383109
17204572.861709,0.520341,0.386781
17204588.954531,0.525071,0.401469
17204602.278422,0.529801,0.417381
17204634.132508,0.532640,0.397797
17204648.592531,0.534532,0.406365
17204661.783888,0.569536,0.402693
17204677.580405,0.575213,0.399021
17204692.413040,0.578997,0.394125
17204707.696825,0.591296,0.386781
17204723.436670,0.592242,0.392901
17204738.585244,0.593188,0.391677
17204752.362516,0.594134,0.386781
17204784.366540,0.610218,0.396573
17204797.358426,0.614948,0.400245
17204812.841236,0.631031,0.396573
17204827.469492,0.623463,0.396573
17204842.059817,0.640492,0.383109
17204858.998713,0.641438,0.379437
17204874.011630,0.648061,0.374541
17204889.915245,0.649007,0.373317
17204904.176690,0.649953,0.372093
17204933.014627,0.649953,0.368421
17204947.865112,0.649953,0.368421
17204962.322457,0.649953,0.379437
17204976.633881,0.649007,0.381885
17204993.107348,0.647114,0.379437
17205009.376435,0.647114,0.379437
17205023.278655,0.648061,0.378213
17205039.617356,0.649953,0.368421
17205052.600319,0.648061,0.374541
17205083.815386,0.649953,0.376989
17205097.396312,0.649007,0.373317
17205111.676946,0.649007,0.374541
17205127.769768,0.647114,0.375765
17205143.472128,0.641438,0.375765
17205158.292714,0.641438,0.380661
17205173.984811,0.640492,0.378213
17205189.000405,0.640492,0.378213
17205202.330543,0.641438,0.378213
17205233.563460,0.645222,0.373317
17205246.899846,0.646168,0.369645
17205263.105567,0.646168,0.369645
17205278.339819,0.645222,0.376989
17205292.767713,0.646168,0.380661
17205308.279974,0.646168,0.380661
17205323.744933,0.644276,0.374541
17205337.689993,0.642384,0.379437
17205352.939418,0.647114,0.374541
17205382.849228,0.646168,0.374541
17205398.809516,0.647114,0.374541
17205413.390470,0.647114,0.374541
17205426.960687,0.649007,0.380661
17205442.514894,0.649007,0.383109
17205458.155673,0.650899,0.383109
17205472.961980,0.651845,0.379437
17205488.327427,0.650899,0.376989
17205502.450091,0.645222,0.384333
17205534.184584,0.610218,0.467564
17205548.105547,0.607379,0.485924
17205561.814098,0.592242,0.526316
17205577.400436,0.582781,0.558140
17205592.833266,0.582781,0.571603
17205607.504807,0.585620,0.569155
17205623.009482,0.581835,0.563035
17205640.779727,0.581835,0.564259
17205652.115164,0.574267,0.561812
17205683.904992,0.563860,0.554468
17205697.217280,0.551561,0.550796
17205712.789338,0.532640,0.543452
17205727.011960,0.513718,0.518972
17205742.379192,0.516556,0.517748
17205759.143162,0.513718,0.520196
17205774.427840,0.508042,0.525092
17205788.682591,0.507096,0.526316
17205804.037775,0.507096,0.525092
17205832.986826,0.505203,0.528764
17205847.773052,0.506149,0.527540
17205862.413357,0.506149,0.527540
17205877.349966,0.507096,0.529988
17205893.104536,0.506149,0.534884
17205909.393258,0.507096,0.537332
17205923.198644,0.511826,0.538556
17205939.160271,0.517502,0.539780
17205952.469436,0.524125,0.539780
17205983.723773,0.547777,0.534884
17205996.992330,0.557237,0.525092
17206011.786587,0.561968,0.521420
17206028.157418,0.562914,0.520196
17206042.854395,0.564806,0.516524
17206058.197531,0.563860,0.520196
17206073.379573,0.563860,0.522644
17206088.924856,0.562914,0.525092
17206101.219267,0.548723,0.516524
17206133.012218,0.544939,0.515300
17206147.345954,0.537370,0.510404
17206163.795323,0.534532,0.505508
17206178.354858,0.534532,0.503060
17206192.073227,0.534532,0.500612
17206207.867066,0.533586,0.492044
17206223.206186,0.534532,0.492044
17206238.088353,0.538316,0.485924
17206252.232883,0.538316,0.482252
17206283.252497,0.539262,0.482252
17206298.309145,0.535478,0.490820
17206312.878051,0.534532,0.493268
17206327.091748,0.538316,0.489596
17206342.052008,0.537370,0.490820
17206357.930633,0.538316,0.488372
17206372.642337,0.537370,0.488372
17206388.307659,0.535478,0.487148
17206404.514272,0.534532,0.485924
17206434.301366,0.538316,0.484700
17206448.509708,0.544939,0.484700
17206461.900535,0.561968,0.482252
17206477.442695,0.581835,0.488372
17206492.174033,0.587512,0.492044
17206507.890673,0.594134,0.490820
17206523.930838,0.590350,0.487148
17206539.607316,0.594134,0.479804
17206552.547885,0.592242,0.482252
17206583.706726,0.591296,0.478580
17206597.222501,0.587512,0.473684
17206612.793666,0.589404,0.468788
17206627.070730,0.590350,0.467564
17206642.577636,0.590350,0.467564
17206658.975687,0.592242,0.468788
17206674.154606,0.592242,0.467564
17206688.347330,0.593188,0.468788
17206704.165267,0.596026,0.471236
17206733.148232,0.595080,0.479804
17206747.657788,0.595080,0.482252
17206762.461863,0.590350,0.482252
17206777.126711,0.590350,0.482252
17206793.456487,0.588458,0.481028
17206808.696987,0.587512,0.478580
17206823.487675,0.588458,0.473684
17206839.198960,0.592242,0.476132
17206853.587584,0.592242,0.474908
17206883.674998,0.591296,0.474908
17206897.159983,0.590350,0.473684
17206912.281782,0.585620,0.481028
17206928.297404,0.586566,0.481028
17206943.557092,0.586566,0.481028
17206957.578906,0.587512,0.485924
17206973.461548,0.586566,0.485924
17206989.022449,0.586566,0.476132
17207002.975987,0.586566,0.479804
17207033.167822,0.586566,0.479804
17207047.481031,0.591296,0.477356
17207063.310571,0.596026,0.472460
17207078.075823,0.599811,0.474908
17207091.916462,0.604541,0.472460
17207108.239544,0.604541,0.472460
17207123.051652,0.603595,0.470012
17207138.009681,0.601703,0.470012
17207152.471042,0.602649,0.470012
17207183.848988,0.600757,0.471236
