tstamp,gaze_x,gaze_y
17278850.509854,0.294229,0.375765
17278881.561151,0.292337,0.372093
17278894.155882,0.291391,0.374541
17278908.212502,0.283822,0.367197
17278924.477127,0.274361,0.363525
17278940.257580,0.273415,0.363525
17278954.162924,0.271523,0.359853
17278969.472145,0.271523,0.362301
17278984.161982,0.276254,0.373317
17278999.537693,0.277200,0.378213
17279031.846946,0.280984,0.389229
