tstamp,gaze_x,gaze_y
17459080.451615,0.270577,0.529988
17459110.814806,0.260170,0.538556
17459125.494380,0.262062,0.545900
17459172.300248,0.265847,0.558140
17459187.634458,0.265847,0.558140
17459200.866423,0.268685,0.565483
17459215.119390,0.275307,0.567931
17459230.658425,0.275307,0.566707
17459245.318811,0.276254,0.564259
17459259.985444,0.275307,0.555692
17459275.776160,0.273415,0.553244
17459291.702533,0.273415,0.553244
17459323.411591,0.271523,0.552020
17459337.307118,0.271523,0.553244
17459350.232961,0.271523,0.550796
17459366.050897,0.273415,0.549572
17459380.480130,0.273415,0.544676
17459394.366285,0.268685,0.539780
17459410.872773,0.266793,0.543452
17459426.266780,0.268685,0.538556
17459440.668792,0.269631,0.534884
17459472.144465,0.269631,0.538556
17459487.257785,0.271523,0.528764
17459500.881551,0.269631,0.526316
17459515.272852,0.262062,0.518972
17459530.343334,0.263955,0.521420
17459546.094335,0.252602,0.527540
17459561.289764,0.256386,0.533660
17459575.279894,0.254494,0.532436
17459590.767166,0.255440,0.534884
17459621.497168,0.251656,0.529988
17459636.850567,0.249763,0.528764
17459650.232916,0.246925,0.525092
17459665.194515,0.250710,0.510404
17459681.057968,0.251656,0.512852
17459696.442158,0.250710,0.518972
17459710.073956,0.249763,0.518972
17459725.909742,0.245979,0.517748
17459740.666962,0.244087,0.514076
17459773.886548,0.245033,0.515300
17459786.895392,0.242195,0.512852
17459801.018503,0.241249,0.506732
17459815.869879,0.240303,0.504284
17459831.230865,0.239357,0.501836
17459845.259371,0.239357,0.498164
17459860.627943,0.239357,0.500612
17459875.864426,0.239357,0.500612
17459890.000031,0.238411,0.507956
17459922.984894,0.236518,0.515300
17459936.802329,0.234626,0.522644
17459951.296266,0.234626,0.518972
17459965.872758,0.232734,0.509180
17459980.303775,0.232734,0.510404
17459995.641109,0.232734,0.511628
17460010.257316,0.233680,0.506732
17460024.958756,0.234626,0.500612
17460041.173402,0.235572,0.495716
17460072.996251,0.237465,0.490820
17460089.585740,0.236518,0.495716
17460103.761507,0.234626,0.501836
17460115.175036,0.236518,0.498164
17460130.163856,0.236518,0.499388
17460145.046469,0.238411,0.503060
17460160.047784,0.239357,0.504284
17460175.953184,0.240303,0.501836
17460191.530150,0.241249,0.501836
17460224.777850,0.242195,0.503060
17460236.772832,0.245033,0.509180
17460250.487185,0.240303,0.514076
17460265.438966,0.254494,0.499388
17460279.963248,0.270577,0.484700
17460295.165371,0.343425,0.438188
17460311.367522,0.354778,0.430845
17460326.596866,0.384106,0.419829
17460340.576286,0.445601,0.386781
17460372.621363,0.448439,0.389229
17460386.275027,0.448439,0.389229
17460414.975075,0.453169,0.384333
17460430.150870,0.450331,0.394125
17460446.175863,0.455061,0.386781
17460461.430643,0.457900,0.383109
17460474.981224,0.456008,0.391677
17460490.202536,0.454115,0.391677
17460521.771920,0.452223,0.395349
17460536.548328,0.448439,0.400245
17460550.749530,0.443709,0.407589
17460565.753522,0.442763,0.403917
17460586.750542,0.448439,0.403917
17460597.553166,0.446547,0.407589
17460610.207694,0.444655,0.407589
17460625.433468,0.445601,0.407589
17460640.536526,0.443709,0.406365
17460671.894391,0.443709,0.403917
17460687.329006,0.445601,0.399021
17460700.452980,0.445601,0.394125
17460716.381585,0.451277,0.397797
17460730.602422,0.456008,0.395349
17460745.624263,0.456954,0.396573
17460760.258767,0.458846,0.396573
17460774.900856,0.457900,0.392901
17460791.100330,0.459792,0.390453
17460823.950428,0.462630,0.383109
17460836.695989,0.461684,0.378213
17460850.956096,0.461684,0.378213
17460865.570518,0.462630,0.376989
17460880.040804,0.462630,0.376989
17460895.558867,0.461684,0.376989
17460910.323673,0.461684,0.374541
17460925.475370,0.461684,0.375765
17460941.276350,0.464522,0.376989
17460972.733281,0.465468,0.378213
17460987.173669,0.463576,0.380661
17461000.552894,0.461684,0.379437
17461015.088778,0.461684,0.381885
17461030.445300,0.463576,0.384333
17461045.032502,0.462630,0.383109
17461060.313164,0.461684,0.383109
17461076.097632,0.458846,0.389229
17461091.057000,0.459792,0.388005
17461122.476892,0.457900,0.390453
