tstamp,gaze_x,gaze_y
17412777.683621,0.823084,0.440636
17412793.210162,0.820246,0.449204
17412823.380131,0.808893,0.424725
17412838.478279,0.807001,0.423501
17412853.983847,0.805109,0.425949
17412868.211824,0.788079,0.465116
17412883.042227,0.788079,0.466340
17412898.314410,0.793756,0.450428
17412912.987737,0.788079,0.466340
17412927.859195,0.786187,0.468788
17412942.963144,0.787133,0.473684
17412973.599883,0.789972,0.473684
17412988.558358,0.809839,0.470012
17413002.919315,0.853359,0.461444
17413018.892544,0.855251,0.460220
17413033.206645,0.859035,0.458996
17413047.897821,0.873226,0.455324
17413062.437275,0.872280,0.466340
17413077.812094,0.871334,0.465116
17413092.217675,0.867550,0.457772
17413123.389903,0.863765,0.474908
17413139.783046,0.859035,0.481028
17413155.332345,0.859035,0.479804
17413169.699550,0.859035,0.483476
17413182.934639,0.857143,0.483476
17413197.649019,0.858089,0.483476
17413212.701205,0.860927,0.483476
17413227.814080,0.862819,0.485924
17413242.530245,0.864711,0.485924
17413273.699350,0.873226,0.473684
17413289.668563,0.873226,0.471236
17413304.495843,0.871334,0.471236
17413318.939354,0.870388,0.470012
17413332.639427,0.868496,0.468788
17413347.685366,0.866604,0.466340
17413362.190012,0.862819,0.465116
17413377.663897,0.862819,0.465116
17413393.400618,0.862819,0.462668
17413424.214514,0.862819,0.460220
17413439.148445,0.862819,0.458996
17413453.104215,0.862819,0.458996
17413469.064949,0.864711,0.463892
17413482.530299,0.860927,0.474908
17413497.035392,0.855251,0.482252
17413512.345059,0.855251,0.481028
17413528.050097,0.859981,0.478580
17413543.018835,0.727531,0.425949
17413573.832732,0.682119,0.408813
17413588.498026,0.657521,0.402693
17413603.835806,0.614948,0.378213
17413618.979472,0.618732,0.374541
17413632.440359,0.614002,0.369645
17413647.662116,0.616840,0.379437
17413663.289954,0.615894,0.390453
17413677.692412,0.612110,0.391677
17413692.888734,0.610218,0.397797
17413723.799464,0.607379,0.396573
17413738.472791,0.593188,0.394125
17413753.303194,0.561022,0.390453
17413768.003295,0.551561,0.386781
17413782.984082,0.553453,0.385557
17413798.244663,0.548723,0.378213
17413813.531126,0.547777,0.378213
17413827.798818,0.544939,0.378213
17413842.902768,0.538316,0.376989
17413873.510500,0.516556,0.364749
17413889.374846,0.513718,0.369645
17413903.288223,0.499527,0.368421
17414039.300525,0.479659,0.346389
17414054.223300,0.478713,0.356181
17414068.162113,0.475875,0.381885
17414082.735034,0.477767,0.375765
17414097.470835,0.477767,0.378213
17414113.221389,0.484390,0.372093
17414126.381063,0.484390,0.373317
17414141.796043,0.483444,0.367197
17414173.565343,0.481552,0.374541
17414188.905801,0.481552,0.376989
17414206.044614,0.483444,0.378213
17414218.677723,0.481552,0.380661
17414235.102102,0.481552,0.376989
17414247.026579,0.479659,0.361077
17414262.671374,0.480605,0.361077
17414277.222430,0.480605,0.362301
17414292.797611,0.486282,0.359853
17414324.289349,0.486282,0.361077
17414338.837727,0.487228,0.365973
17414353.463752,0.486282,0.367197
17414368.674800,0.486282,0.365973
17414382.458320,0.479659,0.372093
17414397.212862,0.477767,0.374541
17414413.124510,0.478713,0.376989
17414428.326187,0.481552,0.381885
17414442.981217,0.474929,0.374541
17414473.591181,0.477767,0.378213
17414487.937412,0.475875,0.362301
17414503.670117,0.474929,0.362301
17414518.105150,0.472091,0.359853
17414531.870820,0.472091,0.354957
17414547.953825,0.471145,0.352509
17414563.217975,0.469253,0.357405
17414577.423640,0.470199,0.359853
17414594.881962,0.466414,0.364749
17414623.400836,0.466414,0.376989
17414637.669421,0.463576,0.379437
17414653.475756,0.463576,0.380661
17414669.839893,0.464522,0.365973
17414685.464607,0.465468,0.363525
17414698.503796,0.466414,0.368421
17414712.920979,0.466414,0.365973
17414728.018681,0.466414,0.370869
17414742.413553,0.467360,0.372093
17414773.201567,0.465468,0.373317
17414790.366708,0.461684,0.362301
17414803.331374,0.461684,0.361077
17414819.703544,0.461684,0.372093
17414832.578961,0.457900,0.375765
17414847.277277,0.457900,0.372093
17414862.860045,0.456008,0.374541
17414877.415563,0.456954,0.373317
17414892.038018,0.462630,0.370869
17414923.723425,0.463576,0.370869
17414939.320918,0.466414,0.372093
