tstamp,gaze_x,gaze_y
17471410.270347,0.871334,0.465116
17471425.669709,0.873226,0.462668
17471439.635295,0.871334,0.461444
17471471.007886,0.874172,0.458996
17471485.986889,0.872280,0.460220
17471499.394227,0.869442,0.462668
17471516.074749,0.868496,0.465116
17471531.574515,0.869442,0.472460
17471545.022462,0.871334,0.474908
17471559.990308,0.871334,0.474908
17471574.843916,0.870388,0.472460
17471589.658701,0.870388,0.471236
17471620.520345,0.858089,0.470012
17471652.295000,0.858089,0.467564
17471666.917455,0.720908,0.484700
17471680.254286,0.589404,0.492044
17471695.177508,0.505203,0.507956
17471710.234603,0.446547,0.516524
17471724.534425,0.437086,0.515300
17471739.727623,0.242195,0.533660
17471771.061837,0.241249,0.539780
17471788.267586,0.240303,0.538556
17471802.251023,0.244087,0.548348
17471816.751207,0.244087,0.553244
17471829.953720,0.248817,0.555692
17471845.156290,0.255440,0.566707
17471859.857729,0.264901,0.569155
17471874.574341,0.262062,0.565483
17471889.812610,0.295175,0.545900
17471921.518990,0.309366,0.545900
17471936.846060,0.324503,0.545900
17471950.358265,0.336802,0.539780
17471966.180218,0.336802,0.541004
17471979.677697,0.333018,0.539780
17471994.568344,0.332072,0.539780
17472009.624099,0.332072,0.543452
17472025.075671,0.332072,0.544676
17472039.882424,0.331126,0.542228
17472071.226902,0.330180,0.537332
17472085.419180,0.331126,0.536108
17472101.178659,0.329234,0.536108
17472116.094294,0.328288,0.531212
17472129.412384,0.329234,0.522644
17472145.098233,0.331126,0.522644
17472160.563639,0.333018,0.523868
17472175.139239,0.334910,0.526316
17472191.221351,0.332072,0.523868
17472220.732667,0.327342,0.515300
17472235.738443,0.327342,0.510404
17472251.227054,0.330180,0.512852
17472265.194872,0.330180,0.512852
17472280.215374,0.332072,0.515300
17472295.984224,0.331126,0.517748
17472310.201938,0.331126,0.518972
17472325.278221,0.331126,0.517748
17472339.780636,0.333018,0.521420
17472371.040328,0.329234,0.521420
17472384.973786,0.329234,0.521420
17472400.539149,0.329234,0.512852
17472416.716311,0.330180,0.511628
17472431.611420,0.330180,0.517748
17472445.170480,0.331126,0.522644
17472461.394497,0.329234,0.523868
17472474.822808,0.329234,0.521420
17472489.452849,0.328288,0.511628
17472521.115498,0.325449,0.503060
17472536.616157,0.324503,0.503060
17472554.336423,0.323557,0.505508
17472566.960606,0.323557,0.510404
17472580.049774,0.322611,0.506732
17472594.368338,0.323557,0.511628
17472609.668634,0.325449,0.515300
17472624.430763,0.327342,0.520196
17472639.658321,0.328288,0.520196
17472670.770753,0.326395,0.517748
17472686.803333,0.321665,0.522644
17472701.711382,0.327342,0.525092
17472715.837170,0.327342,0.525092
17472730.023200,0.328288,0.525092
17472744.924110,0.332072,0.517748
17472759.409122,0.332072,0.517748
17472774.591611,0.327342,0.511628
17472790.426505,0.329234,0.506732
17472821.778122,0.329234,0.505508
17472836.054740,0.326395,0.505508
17472850.281378,0.322611,0.518972
17472866.106008,0.324503,0.521420
17472880.093461,0.329234,0.522644
17472894.284846,0.331126,0.525092
17472911.502644,0.330180,0.517748
17472925.614598,0.329234,0.514076
17472940.291048,0.333018,0.510404
17472970.808639,0.334910,0.511628
17472985.481966,0.338694,0.516524
17473001.110250,0.335856,0.514076
17473016.034810,0.333018,0.517748
17473028.967793,0.331126,0.517748
17473045.171283,0.330180,0.517748
17473060.509064,0.328288,0.517748
17473074.912414,0.327342,0.520196
