tstamp,gaze_x,gaze_y
17149540.315502,0.592242,0.501836
17149556.703736,0.583728,0.489596
17149586.257445,0.588458,0.494492
17149600.195365,0.586566,0.494492
17149615.184184,0.582781,0.492044
17149629.733901,0.580889,0.489596
17149645.099795,0.578997,0.487148
17149660.949415,0.572375,0.473684
17149675.379986,0.574267,0.471236
17149691.844081,0.574267,0.462668
17149707.362590,0.574267,0.458996
17149736.480767,0.583728,0.455324
17149750.214308,0.586566,0.452876
17149765.237934,0.592242,0.452876
17149779.915277,0.592242,0.454100
17149795.557394,0.598865,0.451652
17149810.948277,0.597919,0.452876
17149827.661822,0.599811,0.456548
17149842.866176,0.599811,0.461444
17149857.023201,0.599811,0.467564
17149886.369853,0.599811,0.472460
17149899.809767,0.599811,0.474908
17149915.188602,0.599811,0.474908
17149930.330929,0.598865,0.474908
17149945.565627,0.598865,0.471236
17149961.263079,0.598865,0.470012
17149976.866373,0.598865,0.470012
17149991.184045,0.598865,0.472460
17150006.719957,0.601703,0.473684
17150035.614120,0.600757,0.468788
17150050.050939,0.600757,0.462668
17150065.587297,0.600757,0.458996
17150080.289183,0.598865,0.458996
17150095.919252,0.596973,0.461444
17150110.439071,0.596026,0.466340
17150125.273937,0.595080,0.458996
17150140.554152,0.596026,0.461444
17150156.376998,0.596973,0.465116
17150186.022632,0.597919,0.468788
17150200.615189,0.597919,0.467564
17150215.192573,0.597919,0.467564
17150230.835137,0.598865,0.470012
17150245.256783,0.596026,0.472460
17150259.582487,0.596026,0.472460
17150276.321021,0.595080,0.476132
17150291.670404,0.596026,0.477356
17150305.602523,0.596973,0.481028
17150336.553415,0.593188,0.493268
17150351.481545,0.594134,0.493268
17150365.973251,0.596026,0.488372
17150380.240051,0.598865,0.489596
17150394.311844,0.600757,0.489596
17150410.251605,0.598865,0.487148
17150425.594740,0.600757,0.482252
17150439.939186,0.603595,0.479804
17150457.068182,0.607379,0.478580
17150486.336742,0.612110,0.476132
17150500.142128,0.605487,0.473684
17150515.297396,0.607379,0.476132
17150529.947517,0.604541,0.476132
17150544.594069,0.604541,0.473684
17150560.792204,0.605487,0.473684
17150577.017560,0.606433,0.472460
17150592.434772,0.607379,0.468788
17150607.044732,0.607379,0.466340
17150636.063397,0.607379,0.461444
17150649.965171,0.603595,0.444308
17150664.134690,0.604541,0.445532
17150679.871411,0.602649,0.457772
17150695.322091,0.602649,0.458996
17150713.892894,0.602649,0.456548
17150727.078450,0.602649,0.450428
17150742.241304,0.599811,0.451652
17150755.290756,0.598865,0.457772
17150786.162663,0.597919,0.457772
17150799.676207,0.598865,0.460220
17150814.868513,0.601703,0.466340
17150830.376758,0.604541,0.471236
17150845.133085,0.603595,0.470012
17150860.906844,0.603595,0.470012
17150876.449449,0.603595,0.470012
17150890.530613,0.602649,0.467564
17150906.392281,0.600757,0.463892
17150935.937958,0.598865,0.466340
17150949.935674,0.596973,0.463892
17150965.573776,0.598865,0.456548
17150980.373835,0.597919,0.457772
