tstamp,gaze_x,gaze_y
17189034.096452,0.868496,0.450428
17189048.411000,0.868496,0.444308
17189064.648850,0.868496,0.440636
17189080.231617,0.865658,0.446756
17189094.553751,0.868496,0.465116
17189109.783988,0.873226,0.458996
17189123.134653,0.874172,0.461444
17189138.067692,0.872280,0.462668
17189153.428677,0.870388,0.467564
17189183.341165,0.869442,0.477356
17189198.788721,0.869442,0.472460
17189214.682073,0.873226,0.468788
17189229.572273,0.878903,0.460220
17189245.221530,0.879849,0.456548
17189261.460719,0.881741,0.454100
17189272.968406,0.878903,0.457772
17189287.714916,0.878903,0.456548
17189303.111154,0.879849,0.456548
17189334.445368,0.885525,0.454100
17189348.918778,0.881741,0.456548
17189363.940619,0.876064,0.461444
17189379.194060,0.875118,0.462668
17189394.561293,0.880795,0.465116
17189409.135107,0.880795,0.465116
17189423.075258,0.880795,0.466340
17189437.770450,0.879849,0.467564
17189453.388471,0.879849,0.458996
17189485.094851,0.881741,0.457772
17189498.271482,0.882687,0.466340
17189513.918954,0.882687,0.465116
17189528.807369,0.881741,0.466340
17189543.935863,0.875118,0.478580
17189558.109844,0.875118,0.478580
17189573.486894,0.875118,0.477356
17189588.319083,0.873226,0.477356
17189604.086148,0.874172,0.478580
17189634.061556,0.876064,0.474908
17189648.411803,0.876064,0.473684
17189663.726379,0.878903,0.466340
17189678.405060,0.881741,0.465116
17189694.327418,0.885525,0.462668
17189709.998095,0.896878,0.461444
17189723.428637,0.904447,0.462668
17189739.128766,0.906339,0.463892
17189753.310334,0.921476,0.467564
17189785.034117,0.936613,0.452876
17189799.142948,0.937559,0.447980
17189813.819844,0.938505,0.449204
17189829.854655,0.938505,0.445532
17189845.216978,0.938505,0.447980
17189859.585075,0.937559,0.473684
17189873.390015,0.935667,0.472460
17189888.340011,0.934721,0.471236
17189902.821007,0.930937,0.476132
17189933.944595,0.932829,0.472460
17189948.195331,0.929044,0.474908
17189964.655410,0.932829,0.468788
17189980.207833,0.934721,0.474908
17189994.720512,0.935667,0.472460
17190009.472823,0.935667,0.471236
17190023.747656,0.935667,0.471236
17190038.223297,0.936613,0.465116
17190053.492802,0.935667,0.463892
17190083.724353,0.934721,0.447980
17190098.776985,0.935667,0.445532
17190114.250869,0.932829,0.451652
17190128.783629,0.933775,0.450428
17190145.111174,0.933775,0.452876
17190159.607789,0.933775,0.452876
17190173.207011,0.931883,0.450428
17190187.633120,0.932829,0.455324
17190202.888792,0.929991,0.461444
17190234.671925,0.925260,0.471236
17190248.831181,0.927152,0.479804
17190263.384914,0.925260,0.498164
17190279.074780,0.925260,0.500612
17190293.844048,0.928098,0.478580
17190307.424528,0.928098,0.474908
17190322.828799,0.929044,0.468788
17190338.480287,0.929991,0.461444
17190353.741314,0.936613,0.452876
17190384.998329,0.931883,0.451652
17190398.059383,0.928098,0.452876
17190413.612699,0.927152,0.455324
17190428.974130,0.927152,0.467564
17190443.660397,0.927152,0.467564
17190458.266341,0.926206,0.466340
17190473.591627,0.926206,0.465116
17190488.467101,0.926206,0.463892
17190503.858431,0.928098,0.465116
17190534.005641,0.929044,0.465116
17190548.520106,0.927152,0.463892
17190578.516487,0.913907,0.463892
17190595.234940,0.912961,0.461444
17190623.517752,0.877010,0.479804
17190638.316918,0.870388,0.482252
17190684.162473,0.876064,0.494492
17190697.623360,0.885525,0.485924
17190713.557320,0.891201,0.487148
17190730.215977,0.887417,0.490820
17190745.303415,0.892148,0.489596
17190759.621533,0.891201,0.485924
17190772.813337,0.892148,0.485924
17190788.225640,0.892148,0.482252
17190802.965010,0.890255,0.482252
17190833.674932,0.891201,0.481028
17190848.225988,0.893094,0.476132
17190864.089887,0.892148,0.477356
17190879.755656,0.896878,0.470012
17190893.959536,0.895932,0.472460
17190909.680192,0.897824,0.467564
17190923.183918,0.894040,0.470012
17190937.794771,0.893094,0.472460
17190953.237864,0.883633,0.478580
17190984.211961,0.881741,0.481028
17190999.037902,0.881741,0.477356
17191014.137390,0.882687,0.476132
17191028.587595,0.891201,0.477356
17191045.105686,0.895932,0.479804
17191059.295732,0.895932,0.483476
17191072.700393,0.894040,0.484700
17191088.097523,0.894040,0.484700
17191103.671366,0.893094,0.488372
17191134.437961,0.882687,0.501836
17191148.541436,0.883633,0.500612
17191162.945679,0.884579,0.501836
17191179.163894,0.885525,0.499388
17191194.258473,0.886471,0.496940
17191207.417701,0.888363,0.493268
17191222.955398,0.882687,0.492044
17191242.707403,0.881741,0.488372
17191253.633636,0.880795,0.470012
17191284.530980,0.880795,0.477356
17191298.091825,0.879849,0.473684
17191313.247093,0.882687,0.471236
17191328.812010,0.881741,0.467564
17191343.674990,0.881741,0.474908
17191359.813774,0.881741,0.476132
17191373.810598,0.883633,0.478580
17191388.419666,0.883633,0.478580
17191403.502196,0.883633,0.478580
17191434.034067,0.882687,0.490820
17191447.473981,0.882687,0.489596
17191463.319138,0.880795,0.492044
17191479.537354,0.880795,0.494492
17191495.533342,0.879849,0.494492
17191510.186587,0.878903,0.496940
17191523.259244,0.877957,0.495716
17191538.071351,0.878903,0.489596
17191553.609495,0.879849,0.489596
17191584.316293,0.877010,0.492044
17191598.534899,0.870388,0.506732
17191613.447857,0.869442,0.499388
17191630.452797,0.876064,0.479804
17191645.547822,0.881741,0.462668
17191659.691013,0.885525,0.458996
17191673.369220,0.885525,0.456548
17191688.255850,0.884579,0.457772
17191703.263412,0.886471,0.457772
