tstamp,gaze_x,gaze_y
17543212.192489,0.369915,0.392901
17543227.163459,0.369915,0.391677
17543243.046547,0.369915,0.389229
17543256.232103,0.368969,0.375765
17543271.568099,0.368969,0.375765
17543287.396745,0.368969,0.375765
17543317.294507,0.369915,0.373317
17543331.621549,0.367077,0.370869
17543346.593412,0.364238,0.372093
17543361.816508,0.363292,0.369645
17543377.179278,0.363292,0.372093
17543393.904425,0.363292,0.372093
17543406.383133,0.364238,0.370869
17543422.061843,0.365184,0.369645
17543437.108674,0.365184,0.368421
17543467.387080,0.361400,0.354957
17543481.496802,0.362346,0.357405
17543496.785943,0.363292,0.365973
17543512.669031,0.364238,0.375765
17543528.179953,0.365184,0.378213
17543542.834538,0.369915,0.381885
17543559.327192,0.371807,0.386781
17543572.078555,0.371807,0.380661
17543586.117325,0.373699,0.376989
17543617.731779,0.373699,0.365973
17543631.124838,0.373699,0.348837
17543646.620141,0.371807,0.352509
