tstamp,gaze_x,gaze_y
17104001.764887,0.354778,0.359853
17104017.526151,0.354778,0.361077
17104032.195907,0.352886,0.358629
17104046.852723,0.349101,0.363525
17104063.090573,0.349101,0.364749
17104078.326164,0.348155,0.362301
17104092.522904,0.348155,0.356181
17104108.283276,0.350047,0.353733
17104138.703587,0.351939,0.357405
17104152.154210,0.353832,0.361077
17104167.140352,0.354778,0.361077
17104182.323733,0.356670,0.359853
17104197.958711,0.356670,0.358629
17104213.210367,0.348155,0.370869
17104226.911332,0.297067,0.419829
17104242.441443,0.301798,0.417381
17104258.394145,0.290445,0.432069
17104290.157644,0.270577,0.452876
17104302.728725,0.272469,0.461444
17104317.494869,0.278146,0.454100
17104333.367694,0.277200,0.451652
17104350.282940,0.276254,0.446756
17104361.910219,0.273415,0.444308
17104377.433190,0.273415,0.447980
17104392.811578,0.273415,0.447980
17104408.343474,0.274361,0.449204
17104439.533552,0.282876,0.444308
17104452.331770,0.282876,0.444308
17104468.058227,0.282876,0.446756
17104482.876136,0.283822,0.450428
17104497.609705,0.281930,0.465116
17104512.467330,0.279092,0.467564
17104526.813114,0.278146,0.472460
17104542.751090,0.273415,0.467564
17104559.300418,0.265847,0.463892
17104589.671642,0.255440,0.456548
17104602.786691,0.254494,0.457772
17104617.715714,0.252602,0.455324
17104631.804910,0.248817,0.455324
17104647.231047,0.251656,0.454100
17104663.617942,0.259224,0.440636
17104677.163615,0.262062,0.443084
17104693.108731,0.262062,0.444308
17104709.348813,0.261116,0.441860
17104740.313538,0.248817,0.435741
17104752.421420,0.246925,0.435741
17104767.105010,0.242195,0.439412
17104782.642707,0.244087,0.447980
17104797.379846,0.248817,0.455324
17104812.630609,0.254494,0.461444
17104828.428465,0.251656,0.458996
17104843.086173,0.251656,0.457772
17104858.248581,0.251656,0.456548
17104889.644376,0.246925,0.432069
17104902.190468,0.245979,0.434517
17104916.801766,0.249763,0.436965
17104932.109649,0.248817,0.436965
17104947.363536,0.252602,0.441860
17104963.094902,0.254494,0.450428
17104977.866848,0.255440,0.466340
17104991.533006,0.255440,0.466340
17105008.155517,0.252602,0.472460
17105038.965397,0.252602,0.474908
17105052.196470,0.251656,0.474908
17105067.743538,0.250710,0.476132
17105082.676577,0.251656,0.460220
17105098.229446,0.253548,0.454100
17105112.496692,0.255440,0.446756
17105127.365026,0.254494,0.450428
17105142.082084,0.252602,0.446756
17105231.656669,0.234626,0.488372
17105246.355877,0.205298,0.487148
17105261.533457,0.159886,0.492044
17105276.711483,0.168401,0.481028
17105291.862734,0.169347,0.478580
17105307.895313,0.170293,0.482252
17105339.436584,0.184484,0.490820
17105352.575284,0.180700,0.483476
17105367.565889,0.191107,0.500612
17105381.986642,0.209082,0.520196
17105397.137447,0.211921,0.517748
17105411.616659,0.225166,0.478580
17105426.827706,0.226112,0.476132
17105442.538099,0.224219,0.476132
17105459.020044,0.220435,0.484700
17105491.185160,0.222327,0.466340
17105502.290337,0.222327,0.466340
17105517.239440,0.223273,0.477356
17105531.895810,0.222327,0.485924
17105547.541943,0.221381,0.483476
17105562.134054,0.219489,0.478580
17105578.211257,0.214759,0.478580
17105592.727506,0.214759,0.479804
17105608.988561,0.214759,0.487148
17105639.761403,0.214759,0.485924
17105653.237016,0.219489,0.476132
17105666.472105,0.223273,0.482252
17105681.667981,0.217597,0.489596
17105696.998622,0.216651,0.490820
17105712.163707,0.214759,0.490820
17105728.014665,0.214759,0.490820
17105742.630426,0.214759,0.492044
17105757.699569,0.212867,0.498164
17105790.003467,0.217597,0.495716
17105801.964535,0.218543,0.495716
17105817.103292,0.218543,0.496940
17105832.788249,0.217597,0.500612
17105847.445511,0.220435,0.517748
17105863.169737,0.222327,0.529988
17105878.160787,0.223273,0.532436
17105892.028201,0.218543,0.498164
17105908.096926,0.218543,0.495716
17105938.862628,0.219489,0.494492
17105952.015608,0.218543,0.495716
17105967.510019,0.215705,0.496940
17105982.144969,0.214759,0.499388
17105997.943271,0.217597,0.498164
17106012.458628,0.219489,0.500612
17106027.154713,0.216651,0.499388
17106042.463934,0.216651,0.500612
17106057.733885,0.217597,0.509180
17106089.587971,0.215705,0.509180
17106103.865035,0.215705,0.509180
17106117.878370,0.215705,0.504284
17106132.363382,0.215705,0.504284
17106147.286604,0.215705,0.501836
17106161.911736,0.217597,0.500612
17106177.081283,0.217597,0.499388
17106192.067872,0.219489,0.493268
17106208.268684,0.219489,0.498164
17106240.262444,0.219489,0.506732
17106251.982541,0.219489,0.504284
17106267.202960,0.223273,0.504284
17106282.112795,0.223273,0.501836
17106296.740604,0.222327,0.496940
