tstamp,gaze_x,gaze_y
17173165.979677,0.202460,0.376989
17173182.237162,0.198675,0.380661
17173194.351738,0.198675,0.380661
17173209.023279,0.192999,0.386781
17173224.533755,0.190161,0.386781
17173238.870615,0.187323,0.388005
17173253.981705,0.182592,0.390453
17173286.776023,0.177862,0.388005
17173299.747382,0.176916,0.385557
17173315.582723,0.176916,0.380661
17173329.261822,0.181646,0.368421
17173343.897218,0.183538,0.369645
17173358.732084,0.183538,0.369645
17173373.869502,0.185430,0.369645
17173388.895806,0.192053,0.381885
17173404.318372,0.191107,0.383109
17173435.745405,0.193945,0.388005
17173450.363397,0.190161,0.385557
17173465.801136,0.199622,0.384333
17173478.487347,0.205298,0.380661
17173493.437343,0.207190,0.388005
17173509.095079,0.207190,0.399021
17173524.189212,0.208136,0.405141
17173543.702032,0.208136,0.405141
17173554.532769,0.208136,0.408813
17173585.671976,0.208136,0.414933
17173600.344410,0.208136,0.414933
17173614.554537,0.201514,0.399021
17173628.525032,0.198675,0.395349
17173644.434895,0.195837,0.391677
17173659.049317,0.196783,0.392901
17173674.716424,0.201514,0.391677
17173689.011338,0.205298,0.392901
17173704.176423,0.210028,0.396573
17173735.470921,0.379376,0.381885
17173748.944749,0.409650,0.379437
17173765.188401,0.505203,0.378213
17173779.418609,0.655629,0.370869
17173794.515419,0.669820,0.370869
17173809.543954,0.676443,0.372093
17173824.070913,0.823084,0.367197
17173838.635357,0.830653,0.352509
17173854.223033,0.838221,0.331701
17173885.938337,0.842006,0.326805
17173901.007034,0.841060,0.328029
17173915.654478,0.838221,0.314565
17173929.662904,0.841060,0.315789
17173944.520975,0.838221,0.315789
17173958.847571,0.835383,0.319461
17173973.570877,0.831599,0.318237
17173988.478034,0.832545,0.319461
17174005.918060,0.830653,0.319461
17174036.329446,0.828761,0.323133
17174051.113887,0.827815,0.325581
17174065.801493,0.829707,0.330477
17174079.105749,0.831599,0.331701
17174093.938384,0.833491,0.336597
17174108.689356,0.828761,0.339045
17174123.513959,0.823084,0.350061
17174138.704033,0.822138,0.350061
17174154.123922,0.818354,0.357405
17174186.046730,0.823084,0.357405
17174199.696823,0.824976,0.361077
17174215.368839,0.822138,0.363525
17174228.849361,0.824976,0.359853
17174243.734652,0.828761,0.352509
17174258.609234,0.829707,0.350061
17174273.794846,0.829707,0.351285
17174289.125040,0.827815,0.363525
17174304.688173,0.832545,0.358629
17174335.319110,0.830653,0.361077
17174350.249472,0.832545,0.358629
17174365.299426,0.834437,0.356181
17174378.959337,0.836329,0.353733
17174393.494328,0.836329,0.354957
17174409.358675,0.825922,0.375765
17174423.818697,0.824030,0.379437
17174439.836551,0.822138,0.373317
17174453.961892,0.824030,0.363525
17174485.599997,0.824976,0.368421
17174500.237178,0.825922,0.364749
17174514.493714,0.830653,0.353733
17174529.013979,0.834437,0.346389
17174544.534273,0.839167,0.337821
17174559.571286,0.839167,0.339045
17174574.124128,0.833491,0.353733
17174588.942483,0.831599,0.359853
17174603.738972,0.824976,0.373317
17174635.063815,0.818354,0.378213
17174648.782630,0.816462,0.380661
17174665.126686,0.819300,0.380661
17174679.541638,0.819300,0.383109
17174694.677271,0.821192,0.383109
17174709.644225,0.826868,0.383109
17174723.869078,0.828761,0.374541
17174738.865484,0.829707,0.373317
17174753.990853,0.829707,0.368421
17174785.669120,0.830653,0.337821
17174801.204139,0.829707,0.331701
17174816.005983,0.836329,0.335373
17174829.457945,0.836329,0.336597
17174844.058534,0.837275,0.337821
17174858.987111,0.838221,0.339045
17174873.388676,0.839167,0.343941
17174888.816598,0.841060,0.347613
17174904.579647,0.839167,0.354957
17174936.317264,0.838221,0.361077
17174951.000407,0.828761,0.374541
17174964.743766,0.829707,0.368421
17174978.920871,0.828761,0.362301
17174993.915938,0.828761,0.359853
17175008.759729,0.828761,0.358629
17175023.652606,0.830653,0.353733
17175039.108194,0.829707,0.356181
17175054.304070,0.830653,0.354957
17175086.004203,0.833491,0.365973
17175099.654743,0.833491,0.370869
