tstamp,gaze_x,gaze_y
17295079.257918,0.354778,0.357405
17295094.593021,0.354778,0.357405
17295109.609953,0.355724,0.367197
17295125.262334,0.359508,0.374541
17295138.998107,0.357616,0.368421
17295153.621008,0.357616,0.368421
17295167.994906,0.350993,0.363525
17295183.189889,0.349101,0.362301
17295197.340220,0.350047,0.359853
17295229.535235,0.355724,0.358629
17295245.195202,0.357616,0.363525
17295260.543246,0.355724,0.363525
17295274.845299,0.352886,0.365973
17295288.432473,0.353832,0.368421
17295303.516788,0.355724,0.375765
17295317.595274,0.354778,0.381885
17295332.464947,0.351939,0.381885
17295347.943740,0.346263,0.379437
17295379.310083,0.345317,0.375765
17295395.857179,0.349101,0.372093
17295410.341299,0.361400,0.353733
17295424.854425,0.366131,0.353733
17295438.568331,0.364238,0.357405
17295453.371068,0.361400,0.379437
17295467.559329,0.358562,0.374541
17295482.844453,0.359508,0.375765
17295498.488356,0.360454,0.376989
17295529.734660,0.359508,0.374541
17295544.413341,0.359508,0.373317
17295559.398145,0.362346,0.381885
17295574.826066,0.363292,0.383109
17295588.579242,0.363292,0.380661
17295604.112922,0.361400,0.375765
17295620.716245,0.360454,0.374541
17295633.843789,0.361400,0.376989
17295648.264543,0.361400,0.375765
17295681.396220,0.360454,0.370869
17295693.814686,0.359508,0.373317
17295709.493395,0.358562,0.378213
17295724.461687,0.358562,0.378213
17295737.646797,0.358562,0.374541
17295753.396012,0.357616,0.378213
17295768.759229,0.355724,0.375765
17295783.262537,0.357616,0.376989
17295798.213872,0.360454,0.375765
17295829.152270,0.361400,0.356181
17295844.294596,0.361400,0.358629
17295859.205770,0.362346,0.369645
17295874.083475,0.363292,0.370869
17295888.900937,0.363292,0.370869
17295904.024522,0.363292,0.374541
17295918.539879,0.363292,0.374541
17295933.184646,0.364238,0.376989
17295948.266729,0.368023,0.376989
17295979.040464,0.368023,0.378213
17295995.010123,0.366131,0.379437
17296009.135464,0.355724,0.386781
17296025.075225,0.332072,0.391677
17296039.185394,0.311258,0.391677
17296053.284854,0.309366,0.392901
17296068.481176,0.299905,0.391677
17296083.577093,0.296121,0.396573
17296097.948314,0.293283,0.396573
