tstamp,gaze_x,gaze_y
17424284.012000,0.355724,0.435741
17424298.018641,0.364238,0.445532
17424312.084632,0.362346,0.449204
17424327.643749,0.357616,0.447980
17424341.376397,0.353832,0.439412
17424373.478148,0.347209,0.413709
17424387.574483,0.345317,0.418605
17424402.666831,0.343425,0.413709
17424417.898406,0.339640,0.395349
17424432.343256,0.340587,0.390453
17424448.621715,0.340587,0.390453
17424461.844755,0.340587,0.394125
17424476.393580,0.340587,0.394125
17424492.550661,0.340587,0.392901
17424523.521634,0.340587,0.390453
17424537.253836,0.341533,0.391677
17424552.473363,0.341533,0.391677
17424568.200712,0.338694,0.390453
17424686.652503,0.323557,0.439412
17424701.631059,0.362346,0.386781
17424717.291472,0.358562,0.443084
17424732.767142,0.358562,0.496940
17424748.464593,0.361400,0.543452
17424762.641699,0.361400,0.538556
17424777.198110,0.361400,0.571603
17424791.379677,0.362346,0.621787
17424823.388163,0.366131,0.613219
17424836.517939,0.368969,0.614443
17424853.052540,0.369915,0.614443
17424869.136883,0.365184,0.611995
17424883.267133,0.365184,0.614443
17424899.082393,0.359508,0.605875
17424912.756137,0.361400,0.607099
17424926.713692,0.362346,0.604651
17424942.320556,0.365184,0.609547
17424972.307120,0.365184,0.607099
17424987.299955,0.368023,0.605875
17425003.167871,0.368969,0.604651
17425018.610519,0.372753,0.605875
17425034.504763,0.373699,0.602203
17425048.809047,0.370861,0.597307
17425061.497936,0.367077,0.592411
17425077.213237,0.365184,0.592411
17425092.531383,0.365184,0.588739
17425122.961065,0.366131,0.586291
17425138.183715,0.368023,0.580171
17425152.565646,0.369915,0.580171
17425168.666946,0.369915,0.580171
17425183.510737,0.374645,0.565483
17425197.973437,0.373699,0.569155
17425212.155005,0.376537,0.570379
17425226.647603,0.373699,0.572827
17425241.641331,0.375591,0.577723
17425273.946568,0.372753,0.583843
17425287.324008,0.370861,0.582619
17425301.945570,0.368023,0.576499
17425318.470800,0.346263,0.489596
17425332.714396,0.331126,0.436965
17425348.779104,0.330180,0.435741
17425361.802675,0.310312,0.368421
17425377.111003,0.307474,0.364749
17425392.597828,0.304636,0.352509
17425423.011446,0.304636,0.358629
17425436.923930,0.304636,0.357405
17425451.935954,0.301798,0.361077
17425467.595028,0.304636,0.363525
17425483.010009,0.302744,0.364749
17425498.251401,0.298959,0.361077
17425512.146482,0.297067,0.358629
17425527.938090,0.298013,0.351285
17425541.898322,0.302744,0.347613
17425573.202638,0.303690,0.345165
17425586.992852,0.304636,0.346389
17425601.445735,0.305582,0.346389
17425618.058874,0.309366,0.346389
17425633.875026,0.307474,0.346389
17425648.612165,0.310312,0.347613
17425662.684850,0.307474,0.352509
17425677.770950,0.307474,0.364749
17425692.668736,0.308420,0.367197
17425722.977933,0.303690,0.365973
17425736.689608,0.304636,0.368421
17425752.337973,0.304636,0.363525
17425769.130948,0.304636,0.357405
17425783.150084,0.304636,0.353733
17425800.585202,0.308420,0.363525
17425812.295036,0.311258,0.359853
17425826.716235,0.319773,0.380661
17425842.493564,0.333018,0.392901
17425872.398019,0.455061,0.527540
17425887.357387,0.483444,0.561812
17425902.829040,0.494797,0.571603
17425918.170837,0.526017,0.604651
17425933.679082,0.526963,0.604651
17425948.304660,0.530747,0.592411
17425961.637476,0.529801,0.594859
17425977.155092,0.527909,0.599755
17425991.619577,0.526963,0.600979
17426023.267053,0.525071,0.603427
17426037.797136,0.526017,0.607099
17426051.930063,0.526963,0.597307
17426068.171930,0.535478,0.598531
17426083.046511,0.543992,0.599755
17426097.800608,0.552507,0.594859
17426111.675161,0.565752,0.585067
17426126.935742,0.571429,0.582619
17426141.954013,0.575213,0.580171
17426173.761244,0.575213,0.578947
17426186.587129,0.578997,0.567931
17426201.882516,0.578051,0.559364
17426218.057447,0.578051,0.553244
17426232.580389,0.590350,0.556916
17426247.528155,0.596973,0.563035
17426262.034140,0.602649,0.566707
17426276.874807,0.605487,0.566707
17426292.956473,0.621570,0.571603
17426322.407993,0.634816,0.575275
17426337.139331,0.633869,0.576499
17426352.010788,0.633869,0.569155
17426367.162486,0.635762,0.570379
17426382.956326,0.635762,0.570379
17426398.332483,0.634816,0.569155
17426412.882201,0.633869,0.567931
17426427.945096,0.631977,0.567931
17426442.489012,0.629139,0.578947
17426473.417146,0.630085,0.576499
17426486.972637,0.633869,0.575275
17426501.424627,0.632923,0.578947
17426518.531311,0.634816,0.577723
17426534.243935,0.635762,0.580171
17426548.476374,0.636708,0.581395
17426562.790476,0.633869,0.580171
17426576.984538,0.631977,0.581395
17426591.675714,0.629139,0.583843
17426622.866685,0.628193,0.583843
17426636.693937,0.629139,0.582619
17426652.798807,0.630085,0.580171
17426669.084405,0.631031,0.578947
17426683.821991,0.632923,0.574051
17426698.540387,0.632923,0.576499
17426712.049469,0.635762,0.576499
17426726.234606,0.633869,0.572827
17426741.994086,0.635762,0.571603
17426772.268029,0.637654,0.570379
17426788.321135,0.638600,0.569155
17426802.770002,0.641438,0.564259
17426817.928840,0.642384,0.566707
17426833.430837,0.642384,0.565483
17426848.602616,0.642384,0.565483
17426861.955959,0.652791,0.555692
17426877.185749,0.650899,0.555692
17426891.660944,0.648061,0.556916
17426923.583305,0.644276,0.558140
17426937.466337,0.644276,0.555692
17426951.914311,0.637654,0.561812
17426967.809448,0.638600,0.567931
17426982.925446,0.637654,0.567931
17426997.863840,0.639546,0.567931
17427011.537585,0.637654,0.567931
17427026.972646,0.634816,0.561812
17427042.176554,0.628193,0.548348
17427073.903461,0.611164,0.506732
17427086.640990,0.588458,0.447980
17427102.038121,0.571429,0.391677
17427117.475859,0.577105,0.384333
17427132.475835,0.572375,0.383109
17427147.682867,0.570482,0.381885
17427163.108557,0.571429,0.380661
17427177.467729,0.573321,0.380661
17427192.838085,0.574267,0.370869
17427222.579662,0.578997,0.373317
17427237.241832,0.580889,0.374541
17427251.826357,0.580889,0.380661
17427267.431882,0.578997,0.383109
17427283.202964,0.577105,0.388005
17427301.992872,0.576159,0.391677
17427313.172124,0.572375,0.394125
17427327.719164,0.571429,0.392901
17427341.704832,0.565752,0.392901
17427373.041277,0.543046,0.380661
17427386.748936,0.543992,0.386781
17427402.006393,0.546831,0.385557
17427418.444606,0.544939,0.381885
17427433.714112,0.542100,0.378213
17427448.388330,0.543992,0.379437
17427461.999155,0.544939,0.379437
17427477.225821,0.543046,0.381885
17427491.886653,0.543992,0.380661
17427522.687608,0.543046,0.386781
17427536.842847,0.543046,0.388005
17427552.696037,0.542100,0.385557
17427568.269434,0.534532,0.380661
17427583.476019,0.525071,0.380661
17427598.135512,0.505203,0.391677
17427613.037761,0.497635,0.396573
17427627.515633,0.505203,0.394125
17427641.423208,0.488174,0.396573
17427672.744481,0.473983,0.403917
17427687.627542,0.471145,0.399021
17427702.898832,0.471145,0.391677
17427717.276746,0.471145,0.389229
17427732.781868,0.473037,0.384333
17427748.373560,0.473983,0.376989
17427762.747012,0.473983,0.375765
17427776.485907,0.471145,0.368421
17427792.053056,0.472091,0.369645
17427823.682236,0.473037,0.370869
17427837.433627,0.473037,0.370869
17427851.447854,0.473983,0.370869
17427867.533090,0.473983,0.368421
17427882.731643,0.476821,0.367197
17427897.756162,0.477767,0.364749
17427911.507106,0.477767,0.357405
17427927.346909,0.477767,0.358629
17427942.602135,0.474929,0.363525
17427973.340616,0.478713,0.354957
17427986.543575,0.479659,0.351285
17428002.009427,0.480605,0.350061
17428017.355686,0.481552,0.347613
17428032.282032,0.485336,0.339045
17428047.627845,0.484390,0.351285
17428063.290043,0.482498,0.359853
17428077.452423,0.482498,0.361077
17428092.156540,0.482498,0.362301
17428212.057724,0.447493,0.364749
17428226.483386,0.454115,0.353733
17428241.802871,0.477767,0.358629
17428273.066133,0.484390,0.335373
17428286.386007,0.484390,0.331701
17428302.106663,0.485336,0.332925
17428318.149506,0.486282,0.331701
17428333.577428,0.490066,0.330477
17428347.696968,0.488174,0.331701
17428362.428752,0.487228,0.328029
17428377.005690,0.486282,0.326805
17428391.586198,0.486282,0.325581
17428422.494251,0.487228,0.323133
17428436.953382,0.488174,0.323133
17428452.769980,0.487228,0.321909
17428468.221106,0.482498,0.341493
17428482.797151,0.481552,0.342717
17428498.383042,0.486282,0.343941
17428512.990771,0.486282,0.343941
17428526.772506,0.484390,0.343941
17428541.622991,0.479659,0.346389
17428573.130793,0.483444,0.342717
17428587.628746,0.481552,0.343941
17428602.413633,0.481552,0.337821
17428617.709467,0.483444,0.335373
17428632.909359,0.482498,0.336597
17428648.410018,0.485336,0.340269
17428662.475116,0.484390,0.347613
17428676.869988,0.487228,0.350061
17428692.309065,0.486282,0.350061
17428723.090832,0.485336,0.346389
17428736.637398,0.486282,0.347613
17428751.819886,0.485336,0.351285
17428767.515106,0.481552,0.356181
17428782.497232,0.477767,0.356181
17428797.153601,0.474929,0.347613
17428812.813569,0.473037,0.350061
17428827.623891,0.474929,0.347613
17428842.272228,0.477767,0.346389
17428872.973225,0.473037,0.350061
17428886.581372,0.472091,0.352509
17428902.184667,0.471145,0.359853
17428917.154744,0.473983,0.357405
17428933.122172,0.471145,0.358629
17428948.902624,0.479659,0.348837
17428963.840126,0.476821,0.354957
17428976.769985,0.473983,0.337821
17428992.362124,0.475875,0.329253
17429022.698541,0.475875,0.324357
17429038.341105,0.477767,0.320685
17429051.814487,0.479659,0.317013
17429068.089375,0.479659,0.326805
17429083.463748,0.478713,0.336597
17429099.145134,0.479659,0.341493
17429111.950938,0.475875,0.339045
17429141.621563,0.465468,0.340269
17429172.241344,0.427625,0.323133
17429186.713415,0.353832,0.235006
17429201.896796,0.361400,0.242350
17429217.826739,0.388836,0.271726
17429233.352834,0.401135,0.283966
17429248.638404,0.456954,0.357405
17429263.282725,0.457900,0.359853
17429276.710590,0.458846,0.361077
17429291.264324,0.462630,0.367197
17429322.317406,0.466414,0.373317
17429337.399043,0.469253,0.368421
17429352.546725,0.467360,0.369645
17429367.605158,0.466414,0.372093
17429383.025047,0.464522,0.356181
17429398.711789,0.464522,0.345165
17429412.810356,0.463576,0.353733
17429426.945068,0.465468,0.347613
17429441.557259,0.467360,0.352509
17429472.590260,0.467360,0.346389
17429487.666543,0.467360,0.346389
17429502.156018,0.469253,0.348837
17429516.876200,0.470199,0.351285
17429532.741438,0.469253,0.363525
17429548.102869,0.469253,0.372093
17429561.733329,0.468307,0.362301
17429576.954194,0.467360,0.359853
17429592.403981,0.464522,0.358629
17429623.608785,0.465468,0.350061
17429636.791663,0.466414,0.357405
17429651.996464,0.471145,0.358629
17429667.369944,0.470199,0.361077
17429683.193682,0.471145,0.359853
17429698.518075,0.468307,0.361077
17429713.294037,0.461684,0.359853
17429727.075772,0.459792,0.358629
17429741.530886,0.458846,0.359853
17429772.458128,0.452223,0.353733
17429786.756165,0.453169,0.347613
17429801.520971,0.453169,0.351285
17429819.786545,0.461684,0.357405
17429835.989142,0.467360,0.369645
17429850.797233,0.468307,0.389229
17429862.478062,0.469253,0.390453
17429876.827416,0.472091,0.383109
