tstamp,gaze_x,gaze_y
17312854.626435,0.134342,0.503060
17312868.967758,0.135289,0.493268
17312882.036398,0.135289,0.492044
17312897.460750,0.135289,0.492044
17312928.285356,0.129612,0.478580
17312942.572237,0.131504,0.479804
17312957.632901,0.154210,0.484700
17312972.889465,0.407758,0.580171
17312989.364270,0.459792,0.599755
17313004.466435,0.522233,0.618115
17313017.834950,0.558184,0.627907
17313032.137003,0.556291,0.620563
17313047.504236,0.556291,0.615667
17313078.053511,0.555345,0.604651
17313093.140950,0.555345,0.602203
17313107.805351,0.558184,0.594859
17313124.000362,0.567644,0.594859
17313138.337222,0.568590,0.594859
17313152.895418,0.567644,0.594859
17313168.498713,0.568590,0.593635
17313182.363003,0.567644,0.588739
17313196.801606,0.566698,0.588739
17313228.875243,0.561022,0.587515
17313242.663671,0.558184,0.583843
17313257.399918,0.558184,0.587515
17313272.563664,0.557237,0.588739
17313288.021930,0.555345,0.596083
17313304.441401,0.555345,0.596083
17313316.712607,0.556291,0.603427
17313332.088318,0.561022,0.608323
17313347.908486,0.573321,0.621787
17313378.839744,0.588458,0.626683
17313392.378724,0.601703,0.619339
17313407.750419,0.614002,0.620563
17313422.617414,0.633869,0.618115
17313438.385818,0.634816,0.614443
17313453.130543,0.641438,0.616891
17313468.203256,0.649953,0.600979
17313483.360755,0.650899,0.600979
17313498.426328,0.649007,0.605875
17313528.606561,0.618732,0.599755
17313542.239697,0.617786,0.599755
17313557.078133,0.609272,0.598531
17313572.872419,0.611164,0.600979
17313589.572576,0.613056,0.605875
17313603.855887,0.612110,0.609547
17313619.594393,0.612110,0.609547
17313632.757190,0.611164,0.611995
17313646.979366,0.606433,0.616891
17313678.575971,0.605487,0.611995
17313692.925772,0.607379,0.608323
17313707.800799,0.609272,0.608323
17313723.424175,0.614948,0.610771
17313739.206859,0.623463,0.611995
17313755.000698,0.620624,0.610771
17313769.296950,0.636708,0.620563
17313781.984946,0.631031,0.618115
17313797.954606,0.635762,0.620563
17313828.281206,0.637654,0.623011
17313842.421273,0.637654,0.624235
17313857.995562,0.642384,0.621787
17313873.078092,0.643330,0.620563
17313889.423040,0.641438,0.621787
17313904.145007,0.642384,0.620563
17313918.560406,0.638600,0.616891
17313932.567047,0.639546,0.615667
17313947.211367,0.640492,0.613219
17313978.537995,0.638600,0.610771
17313993.517890,0.636708,0.611995
17314007.445100,0.635762,0.610771
17314022.360736,0.635762,0.611995
17314038.603941,0.635762,0.609547
17314052.857800,0.636708,0.605875
17314068.842631,0.636708,0.607099
17314082.189281,0.636708,0.607099
17314097.087067,0.637654,0.607099
17314129.144639,0.643330,0.599755
17314142.287802,0.643330,0.599755
17314157.644771,0.646168,0.598531
17314172.386372,0.649953,0.597307
17314188.390392,0.649007,0.597307
17314203.740221,0.647114,0.597307
17314218.508151,0.643330,0.591187
17314232.061856,0.644276,0.591187
17314248.188146,0.637654,0.587515
17314278.450934,0.634816,0.581395
17314292.229991,0.635762,0.580171
17314307.502174,0.639546,0.576499
17314321.645812,0.642384,0.578947
17314337.501233,0.640492,0.578947
17314354.612379,0.645222,0.576499
17314369.167005,0.648061,0.577723
17314383.396767,0.648061,0.578947
17314398.009850,0.655629,0.597307
17314428.420344,0.657521,0.600979
17314442.725074,0.653737,0.594859
17314456.776786,0.654683,0.594859
17314473.016421,0.656575,0.593635
17314489.508183,0.657521,0.592411
17314503.267160,0.656575,0.592411
17314519.317143,0.656575,0.593635
17314532.395154,0.657521,0.593635
17314547.315253,0.655629,0.594859
17314578.429023,0.657521,0.597307
17314591.991653,0.658467,0.597307
17314607.656529,0.657521,0.596083
17314623.083558,0.660360,0.594859
17314638.632858,0.659413,0.594859
17314654.570834,0.660360,0.594859
17314668.990248,0.658467,0.594859
17314681.978119,0.657521,0.594859
17314697.621129,0.656575,0.594859
17314727.730409,0.655629,0.598531
17314742.655416,0.652791,0.600979
17314758.445686,0.652791,0.602203
17314774.365366,0.653737,0.600979
17314789.075284,0.655629,0.599755
17314803.597781,0.655629,0.600979
17314818.072083,0.656575,0.599755
17314832.589671,0.656575,0.598531
17314847.161701,0.656575,0.582619
17314878.806499,0.654683,0.574051
17314893.062143,0.652791,0.575275
17314907.473972,0.650899,0.578947
17314922.382468,0.648061,0.583843
17314938.129006,0.649007,0.585067
17314953.141922,0.647114,0.587515
17314968.648382,0.648061,0.586291
17314982.256083,0.649007,0.585067
17314997.270784,0.649007,0.587515
17315029.219028,0.655629,0.583843
17315042.232334,0.657521,0.586291
17315057.619647,0.656575,0.588739
17315072.346523,0.656575,0.585067
17315087.594609,0.656575,0.587515
17315103.706173,0.656575,0.586291
17315118.286681,0.655629,0.586291
17315133.625800,0.654683,0.587515
17315148.148743,0.652791,0.588739
17315177.917987,0.649007,0.586291
17315192.737681,0.650899,0.587515
17315206.825984,0.653737,0.571603
17315221.892003,0.654683,0.571603
17315238.757716,0.652791,0.571603
17315254.596180,0.648061,0.567931
17315269.559117,0.649007,0.567931
17315283.663485,0.651845,0.566707
17315297.478242,0.653737,0.566707
17315328.676799,0.656575,0.565483
17315343.442051,0.655629,0.566707
17315356.646349,0.655629,0.567931
17315373.029675,0.655629,0.570379
17315389.659326,0.655629,0.559364
17315403.949330,0.654683,0.559364
17315419.505769,0.657521,0.566707
17315432.577087,0.655629,0.572827
17315447.106277,0.654683,0.574051
17315478.641747,0.650899,0.582619
17315491.430147,0.649953,0.581395
17315507.842032,0.649953,0.576499
17315523.051741,0.649007,0.577723
17315538.619336,0.650899,0.575275
17315554.060645,0.659413,0.580171
17315568.644277,0.662252,0.577723
17315582.093562,0.665090,0.574051
17315671.348637,0.626301,0.550796
17315687.734640,0.628193,0.549572
17315703.182196,0.630085,0.549572
17315717.715848,0.655629,0.549572
17315732.314652,0.662252,0.549572
17315746.810821,0.657521,0.558140
17315779.030379,0.661306,0.560588
17315792.584084,0.668874,0.555692
17315807.177087,0.670766,0.564259
17315821.982947,0.670766,0.563035
17315838.198486,0.668874,0.561812
17315852.814247,0.666036,0.560588
17315868.269389,0.663198,0.558140
17315882.927543,0.665090,0.563035
17315897.388905,0.654683,0.570379
17315929.206399,0.652791,0.575275
17315942.307615,0.652791,0.581395
17315957.301789,0.652791,0.581395
17315972.182618,0.652791,0.578947
17315987.269165,0.655629,0.564259
17316002.879599,0.656575,0.559364
17316018.832301,0.655629,0.569155
17316032.209741,0.655629,0.566707
17316047.903622,0.656575,0.571603
17316078.195416,0.659413,0.569155
17316092.458646,0.658467,0.569155
17316107.039154,0.659413,0.556916
17316121.959252,0.659413,0.554468
17316138.694216,0.659413,0.556916
17316155.086466,0.660360,0.559364
17316168.566542,0.660360,0.559364
17316184.117180,0.659413,0.560588
17316197.391091,0.659413,0.561812
17316228.582508,0.660360,0.564259
17316241.974674,0.661306,0.561812
17316256.808201,0.662252,0.556916
17316273.042036,0.662252,0.556916
17316289.331650,0.662252,0.556916
