tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532270616,0.697487,0.735192,0.722621,0.704994,1
532270649,0.701975,0.764228,0.720826,0.70964,1
532270683,0.690305,0.73403,0.718133,0.711963,1
532270716,0.693896,0.720093,0.71544,0.713124,1
532270749,0.702873,0.70964,0.714542,0.711963,1
532270782,0.709156,0.691057,0.713645,0.710801,1
532270816,0.696589,0.7259,0.711849,0.711963,1
532270849,0.70377,0.716609,0.710952,0.711963,1
532270882,0.705566,0.722416,0.710952,0.711963,1
532270915,0.706463,0.723577,0.710054,0.713124,1
532270949,0.702873,0.729384,0.709156,0.714286,1
532270982,0.70018,0.722416,0.708259,0.714286,1
532271016,0.674147,0.721254,0.706463,0.715447,1
532271049,0.708259,0.740999,0.705566,0.716609,1
532271082,0.695691,0.764228,0.704668,0.720093,1
532271115,0.675045,0.730546,0.702873,0.721254,1
532271149,0.677738,0.721254,0.70018,0.720093,1
532271182,0.684919,0.752613,0.698384,0.722416,1
532271215,0.678636,0.744483,0.696589,0.723577,1
