tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532156440,0.283662,0.571429,0.283662,0.571429,0
532156474,0.283662,0.609756,0.283662,0.590012,0
532156507,0.288151,0.608595,0.28456,0.59698,0
532156540,0.281867,0.59698,0.28456,0.59698,0
532156573,0.273788,0.608595,0.281867,0.599303,0
532156607,0.280072,0.622532,0.280072,0.622532,0
532156640,0.28456,0.610918,0.28456,0.610918,0
532156673,0.253142,0.667828,0.2693,0.639954,0
532156707,0.239677,0.662021,0.259425,0.646922,0
532156740,0.237882,0.674797,0.254039,0.653891,0
532156773,0.247756,0.66899,0.252244,0.657375,0
532156807,0.248654,0.656214,0.251346,0.657375,1
532156840,0.22711,0.535424,0.247756,0.639954,1
532156873,0.233393,0.537747,0.245961,0.626016,1
532156907,0.236984,0.54007,0.245063,0.615563,1
532156940,0.239677,0.524971,0.244165,0.60511,1
532156973,0.249551,0.543554,0.244165,0.598142,1
532157006,0.236984,0.536585,0.243268,0.592335,1
532157040,0.239677,0.53194,0.243268,0.586527,1
532157074,0.265709,0.399535,0.265709,0.399535,0
532157109,0.254039,0.428571,0.254039,0.428571,0
532157140,0.262118,0.430894,0.25763,0.429733,0
532157173,0.259425,0.429733,0.258528,0.429733,0
532157206,0.254937,0.41928,0.25763,0.42741,0
532157240,0.262118,0.422764,0.258528,0.426249,0
532157273,0.254937,0.233449,0.254937,0.233449,0
532157307,0.264811,0.233449,0.264811,0.233449,0
532157340,0.25763,0.225319,0.261221,0.229965,0
532157373,0.255835,0.233449,0.259425,0.231127,0
532157406,0.263914,0.235772,0.260323,0.232288,0
532157439,0.2693,0.24158,0.262118,0.233449,0
532157473,0.303411,0.113821,0.2693,0.213705,1
532157506,0.300718,0.124274,0.273788,0.199768,1
532157539,0.298025,0.123113,0.277379,0.189315,1
532157573,0.300718,0.12079,0.280072,0.181185,1
532157606,0.29623,0.138211,0.281867,0.176539,1
532157639,0.40395,0.131243,0.40395,0.131243,0
532157673,0.517953,0.133566,0.517953,0.133566,0
532157706,0.518851,0.12079,0.517953,0.126597,0
532157739,0.520646,0.134727,0.518851,0.130081,0
532157772,0.525135,0.141696,0.520646,0.132404,0
532157806,0.518851,0.14518,0.520646,0.134727,0
532157839,0.533214,0.156794,0.533214,0.156794,0
532157873,0.586176,0.162602,0.586176,0.162602,0
532157906,0.692998,0.355401,0.640036,0.259001,0
532157939,0.714542,0.351916,0.665171,0.29036,0
532157972,0.706463,0.357724,0.675045,0.307782,0
532158006,0.717235,0.370499,0.684022,0.320558,0
532158039,0.704668,0.361208,0.704668,0.361208,0
532158072,0.708259,0.361208,0.708259,0.361208,0
532158106,0.710952,0.363531,0.709156,0.362369,0
532158139,0.689408,0.481998,0.702873,0.401858,0
532158172,0.687612,0.502904,0.699282,0.42741,0
532158206,0.689408,0.487805,0.696589,0.440186,0
532158239,0.68851,0.493612,0.695691,0.449477,1
532158272,0.681329,0.506388,0.692998,0.458769,1
532158305,0.690305,0.500581,0.692998,0.464576,1
532158339,0.692998,0.504065,0.692998,0.469222,1
532158372,0.696589,0.239257,0.696589,0.239257,0
532158405,0.697487,0.222997,0.697487,0.222997,0
532158439,0.702873,0.216028,0.70018,0.219512,0
532158472,0.705566,0.220674,0.701975,0.220674,0
532158505,0.692998,0.228804,0.70018,0.222997,0
532158539,0.695691,0.206736,0.699282,0.219512,0
532158572,0.699282,0.509872,0.699282,0.509872,0
532158605,0.701975,0.686411,0.701975,0.686411,0
532158639,0.705566,0.695703,0.70377,0.691057,0
532158672,0.707361,0.68525,0.704668,0.689895,0
532158705,0.692998,0.708479,0.701975,0.694541,0
532158739,0.684022,0.708479,0.698384,0.696864,0
532158772,0.701077,0.692218,0.701077,0.692218,0
532158809,0.696589,0.703833,0.696589,0.703833,0
532158838,0.701975,0.707317,0.699282,0.704994,0
532158872,0.690305,0.718931,0.696589,0.70964,0
532158905,0.694794,0.716609,0.695691,0.711963,0
532158938,0.70377,0.711963,0.697487,0.711963,0
532158971,0.698384,0.778165,0.697487,0.723577,1
532159005,0.684022,0.745645,0.695691,0.727062,1
532159038,0.694794,0.739837,0.695691,0.728223,1
532159071,0.684919,0.73403,0.694794,0.729384,1
532159105,0.694794,0.737514,0.694794,0.730546,1
532159138,0.710054,0.747967,0.695691,0.732869,1
532159171,0.695691,0.739837,0.695691,0.732869,1
532159205,0.686715,0.751452,0.694794,0.735192,1
532159238,0.694794,0.745645,0.694794,0.736353,1
532159271,0.697487,0.744483,0.694794,0.736353,1
532159305,0.692998,0.727062,0.694794,0.736353,1
532159338,0.697487,0.730546,0.694794,0.736353,1
532159371,0.705566,0.749129,0.695691,0.737514,1
532159404,0.701077,0.735192,0.696589,0.737514,1
532159438,0.694794,0.746806,0.696589,0.737514,1
532159471,0.689408,0.763066,0.695691,0.739837,1
532159505,0.693896,0.75029,0.695691,0.740999,1
532159539,0.701077,0.757259,0.695691,0.74216,1
532159572,0.68851,0.743322,0.695691,0.74216,1
