tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532407540,0.265709,0.730546,0.270197,0.7259,0
532407574,0.240575,0.650406,0.263016,0.707317,0
532407607,0.244165,0.675958,0.259425,0.700348,0
532407641,0.245063,0.691057,0.256732,0.699187,1
532407674,0.245063,0.652729,0.254937,0.692218,1
532407707,0.244165,0.672474,0.253142,0.688734,1
532407740,0.251346,0.675958,0.253142,0.687573,1
532407774,0.241472,0.671312,0.251346,0.68525,1
532407807,0.240575,0.680604,0.250449,0.68525,1
532407840,0.225314,0.696864,0.247756,0.68525,1
532407874,0.225314,0.694541,0.245961,0.686411,1
532407908,0.220826,0.682927,0.243268,0.686411,1
532407941,0.2307,0.710801,0.24237,0.687573,1
532407974,0.22711,0.743322,0.240575,0.692218,1
532408007,0.224417,0.75842,0.239677,0.696864,1
532408040,0.22711,0.759582,0.238779,0.70151,1
532408073,0.235189,0.790941,0.237882,0.708479,1
532408107,0.236086,0.790941,0.237882,0.714286,1
532408140,0.234291,0.785134,0.236984,0.718931,1
532408174,0.256732,0.711963,0.237882,0.720093,1
532408207,0.281867,0.655052,0.240575,0.716609,1
532408240,0.289048,0.631823,0.243268,0.711963,1
532408273,0.283662,0.650406,0.245961,0.708479,1
532408307,0.286355,0.641115,0.248654,0.704994,1
532408340,0.280969,0.650406,0.250449,0.70151,1
532408373,0.275583,0.641115,0.252244,0.696864,1
532408406,0.293537,0.549361,0.293537,0.549361,0
532408440,0.290844,0.538908,0.290844,0.538908,0
532408473,0.29982,0.552846,0.295332,0.545877,0
532408506,0.298025,0.555168,0.29623,0.549361,0
532408540,0.37702,0.590012,0.316876,0.559814,0
532408573,0.408438,0.67712,0.335727,0.583043,0
532408606,0.40754,0.689895,0.40754,0.689895,0
532408640,0.414722,0.68525,0.414722,0.68525,0
532408673,0.402154,0.69338,0.408438,0.688734,0
532408707,0.408438,0.68525,0.408438,0.687573,0
532408740,0.605925,0.682927,0.458707,0.686411,0
532408773,0.685817,0.686411,0.504488,0.686411,0
532408806,0.686715,0.706156,0.686715,0.706156,0
532408839,0.682226,0.703833,0.682226,0.703833,0
532408873,0.699282,0.731707,0.690305,0.71777,0
532408906,0.690305,0.68525,0.690305,0.707317,0
532408939,0.685817,0.681765,0.689408,0.700348,0
532408973,0.689408,0.689895,0.689408,0.698026,0
532409006,0.695691,0.670151,0.690305,0.69338,1
532409039,0.689408,0.659698,0.690305,0.688734,1
532409073,0.690305,0.645761,0.690305,0.682927,1
532409106,0.684919,0.650406,0.689408,0.678281,1
532409139,0.524237,0.70964,0.524237,0.70964,0
532409172,0.491921,0.722416,0.491921,0.722416,0
532409207,0.5,0.724739,0.496409,0.723577,0
532409240,0.503591,0.722416,0.499102,0.723577,0
532409272,0.497307,0.739837,0.498205,0.727062,0
532409306,0.5,0.727062,0.499102,0.727062,0
532409339,0.350987,0.736353,0.350987,0.736353,0
532409372,0.324955,0.736353,0.324955,0.736353,0
532409406,0.313285,0.736353,0.319569,0.736353,0
532409439,0.319569,0.736353,0.319569,0.736353,0
532409473,0.324955,0.736353,0.320467,0.736353,0
532409506,0.29982,0.736353,0.315978,0.736353,0
532409539,0.32316,0.763066,0.317774,0.740999,1
532409573,0.328546,0.766551,0.319569,0.744483,1
532409605,0.286355,0.627178,0.315081,0.729384,1
532409639,0.28456,0.545877,0.28456,0.545877,0
532409672,0.281867,0.53194,0.281867,0.53194,0
532409706,0.288151,0.518002,0.285458,0.524971,0
532409739,0.287253,0.514518,0.286355,0.521487,0
532409772,0.290844,0.521487,0.287253,0.521487,0
532409805,0.288151,0.522648,0.287253,0.521487,0
532409839,0.558348,0.481998,0.558348,0.481998,0
532409872,0.687612,0.480836,0.687612,0.480836,0
532409906,0.690305,0.488966,0.689408,0.485482,0
532409939,0.689408,0.483159,0.689408,0.484321,0
532409972,0.683124,0.484321,0.687612,0.484321,0
532410005,0.693896,0.493612,0.68851,0.486643,0
532410038,0.701975,0.498258,0.701975,0.498258,0
532410072,0.71544,0.449477,0.71544,0.449477,0
532410105,0.71903,0.415796,0.717235,0.432056,0
532410138,0.728007,0.392567,0.720826,0.41928,0
532410172,0.716338,0.412311,0.719928,0.416957,0
532410205,0.717235,0.412311,0.71903,0.415796,0
532410238,0.682226,0.500581,0.712747,0.430894,1
532410271,0.681329,0.497096,0.708259,0.440186,1
532410305,0.677738,0.493612,0.70377,0.447154,1
532410339,0.677738,0.515679,0.701077,0.456446,1
532410372,0.678636,0.509872,0.698384,0.462253,1
532410406,0.681329,0.507549,0.696589,0.466899,1
532410441,0.685817,0.52381,0.694794,0.472706,1
532410471,0.67684,0.516841,0.692998,0.477352,1
532410505,0.675943,0.516841,0.691203,0.480836,1
532410538,0.705566,0.407665,0.692101,0.47619,1
532410571,0.710054,0.423926,0.693896,0.472706,1
532410605,0.71903,0.429733,0.694794,0.469222,1
532410638,0.714542,0.415796,0.696589,0.465738,1
532410671,0.71544,0.426249,0.697487,0.463415,1
532410705,0.714542,0.416957,0.699282,0.45993,1
532410738,0.710952,0.418118,0.699282,0.457607,1
532410771,0.719928,0.412311,0.701077,0.454123,1
532410804,0.723519,0.434379,0.702873,0.4518,1
532410838,0.706463,0.42741,0.702873,0.450639,1
532410871,0.706463,0.423926,0.70377,0.448316,1
532410904,0.711849,0.445993,0.70377,0.447154,1
532410938,0.708259,0.444832,0.704668,0.447154,1
532410971,0.704668,0.363531,0.704668,0.442509,1
532411004,0.695691,0.362369,0.70377,0.436702,1
532411038,0.713645,0.368177,0.704668,0.432056,1
532411071,0.696589,0.369338,0.704668,0.426249,1
532411104,0.666966,0.341463,0.702873,0.41928,1
532411139,0.534111,0.242741,0.534111,0.242741,0
532411171,0.526032,0.236934,0.526032,0.236934,0
532411204,0.526032,0.233449,0.526032,0.235772,0
532411237,0.516158,0.24158,0.522442,0.236934,0
532411271,0.514363,0.243902,0.520646,0.239257,0
532411304,0.521544,0.234611,0.520646,0.238095,0
532411337,0.510772,0.250871,0.518851,0.240418,1
532411371,0.517056,0.246225,0.518851,0.240418,1
532411404,0.473968,0.211382,0.512567,0.236934,1
532411437,0.483842,0.213705,0.508977,0.234611,1
532411471,0.475763,0.207898,0.505386,0.231127,1
532411504,0.481149,0.222997,0.502693,0.229965,1
532411537,0.471275,0.219512,0.5,0.228804,1
532411570,0.682226,0.225319,0.682226,0.225319,0
532411604,0.691203,0.234611,0.691203,0.234611,0
532411637,0.684919,0.231127,0.68851,0.232288,0
532411670,0.678636,0.235772,0.684919,0.233449,0
532411704,0.689408,0.240418,0.685817,0.235772,0
532411737,0.612208,0.526132,0.671454,0.293844,0
532411770,0.628366,0.594657,0.628366,0.594657,0
532411803,0.614004,0.601626,0.614004,0.601626,0
532411837,0.723519,0.433217,0.668761,0.518002,0
532411870,0.710054,0.478513,0.682226,0.504065,0
532411903,0.708259,0.456446,0.689408,0.492451,0
532411938,0.705566,0.452962,0.692998,0.484321,0
532411970,0.718133,0.461092,0.718133,0.461092,0
532412004,0.702873,0.242741,0.702873,0.242741,0
532412037,0.702873,0.233449,0.702873,0.238095,0
532412073,0.70018,0.232288,0.701975,0.235772,0
532412103,0.698384,0.239257,0.701077,0.236934,0
532412137,0.712747,0.238095,0.70377,0.236934,0
532412170,0.701077,0.247387,0.701077,0.247387,0
532412203,0.705566,0.24158,0.705566,0.24158,0
532412236,0.704668,0.229965,0.705566,0.235772,0
532412270,0.70377,0.259001,0.704668,0.243902,0
532412303,0.684919,0.594657,0.70018,0.332172,0
532412336,0.662478,0.671312,0.692101,0.401858,0
532412370,0.64632,0.684088,0.64632,0.684088,0
532412403,0.524237,0.681765,0.524237,0.681765,0
532412437,0.491921,0.691057,0.508079,0.686411,0
532412471,0.48833,0.692218,0.501795,0.688734,0
532412503,0.481149,0.692218,0.496409,0.689895,0
532412536,0.491921,0.682927,0.495512,0.687573,0
532412569,0.487433,0.686411,0.487433,0.686411,0
532412603,0.481149,0.679443,0.481149,0.679443,0
532412636,0.482047,0.679443,0.482047,0.679443,0
532412670,0.490126,0.691057,0.48474,0.682927,0
532412703,0.48474,0.698026,0.48474,0.686411,0
532412736,0.477558,0.673635,0.482944,0.684088,0
532412770,0.496409,0.692218,0.485637,0.68525,1
532412803,0.480251,0.698026,0.48474,0.687573,1
532412836,0.483842,0.696864,0.48474,0.688734,1
532412871,0.481149,0.673635,0.483842,0.686411,1
532412903,0.481149,0.658537,0.483842,0.684088,1
532412936,0.485637,0.68525,0.483842,0.684088,1
532412969,0.498205,0.686411,0.485637,0.684088,1
532413002,0.482944,0.674797,0.485637,0.682927,1
532413036,0.492819,0.674797,0.485637,0.682927,1
532413069,0.48833,0.687573,0.485637,0.682927,1
532413102,0.485637,0.684088,0.485637,0.682927,1
532413136,0.482944,0.66899,0.485637,0.681765,1
