tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366669572,0.64632,0.415796,0.653501,0.432056,1
366669605,0.658887,0.442509,0.654399,0.433217,1
366669638,0.653501,0.428571,0.654399,0.432056,1
366669672,0.643627,0.414634,0.653501,0.430894,1
366669705,0.568223,0.565621,0.568223,0.565621,0
366669738,0.51526,0.688734,0.51526,0.688734,0
366669772,0.509874,0.674797,0.512567,0.681765,0
366669805,0.51167,0.69338,0.51167,0.68525,0
366669838,0.512567,0.698026,0.512567,0.688734,0
366669871,0.501795,0.696864,0.509874,0.689895,0
366669905,0.512567,0.703833,0.512567,0.703833,0
366669938,0.508977,0.695703,0.508977,0.695703,0
366669972,0.500898,0.682927,0.505386,0.689895,0
366670005,0.479354,0.7259,0.496409,0.70151,0
366670041,0.487433,0.729384,0.493716,0.708479,0
366670071,0.483842,0.746806,0.491921,0.716609,0
366670105,0.483842,0.71777,0.491023,0.716609,1
366670138,0.454219,0.730546,0.485637,0.718931,1
366670172,0.416517,0.704994,0.475763,0.71777,1
366670205,0.404847,0.679443,0.467684,0.713124,1
366670238,0.417415,0.7259,0.4614,0.714286,1
366670271,0.414722,0.698026,0.456912,0.713124,1
366670305,0.412926,0.71777,0.452424,0.713124,1
366670338,0.408438,0.711963,0.447935,0.713124,1
366670371,0.408438,0.686411,0.444345,0.710801,1
366670404,0.418312,0.714286,0.441652,0.710801,1
366670438,0.448833,0.641115,0.441652,0.706156,1
366670471,0.441652,0.623693,0.440754,0.699187,1
366670504,0.456912,0.615563,0.441652,0.69338,1
366670538,0.448833,0.649245,0.441652,0.689895,1
366670571,0.452424,0.62137,0.441652,0.684088,1
366670604,0.477558,0.631823,0.443447,0.680604,1
366670638,0.492819,0.652729,0.447038,0.678281,1
366670671,0.490126,0.646922,0.449731,0.674797,1
366670704,0.495512,0.66899,0.452424,0.673635,1
366670737,0.496409,0.660859,0.455117,0.672474,1
366670771,0.494614,0.667828,0.456912,0.670151,1
366670804,0.48474,0.660859,0.458707,0.66899,1
366670838,0.485637,0.657375,0.4614,0.666667,1
366670871,0.486535,0.650406,0.463196,0.664344,1
366670904,0.491023,0.652729,0.464991,0.662021,1
366670937,0.485637,0.632985,0.466786,0.659698,1
366670971,0.48833,0.641115,0.469479,0.657375,1
366671004,0.481149,0.644599,0.471275,0.655052,1
366671037,0.492819,0.641115,0.473968,0.653891,1
366671071,0.480251,0.643438,0.475763,0.651568,1
366671104,0.478456,0.624855,0.477558,0.649245,1
366671137,0.492819,0.635308,0.479354,0.648084,1
