tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366767726,0.324057,0.535424,0.335727,0.486643,1
366767760,0.322262,0.543554,0.335727,0.492451,1
366767793,0.315081,0.542393,0.333932,0.497096,1
366767826,0.325853,0.554007,0.333932,0.502904,1
366767860,0.305206,0.514518,0.332136,0.506388,1
366767893,0.303411,0.521487,0.330341,0.509872,1
366767926,0.301616,0.526132,0.328546,0.513357,1
366767960,0.304309,0.522648,0.32675,0.515679,1
366767993,0.307002,0.52381,0.324955,0.518002,1
366768027,0.368941,0.516841,0.327648,0.520325,1
366768059,0.364452,0.526132,0.329443,0.522648,1
366768093,0.375224,0.549361,0.332136,0.524971,1
366768126,0.383303,0.559814,0.334829,0.528455,1
366768159,0.371634,0.541231,0.337522,0.530778,1
366768193,0.385996,0.56446,0.340215,0.533101,1
366768226,0.381508,0.573751,0.342908,0.536585,1
366768259,0.394075,0.554007,0.345601,0.538908,1
366768293,0.387792,0.571429,0.348294,0.541231,1
366768326,0.385099,0.57259,0.350987,0.544715,1
366768359,0.393178,0.590012,0.354578,0.5482,1
366768393,0.395871,0.58072,0.358169,0.550523,1
366768426,0.388689,0.585366,0.361759,0.552846,1
366768459,0.397666,0.583043,0.36535,0.555168,1
366768492,0.397666,0.581882,0.368043,0.558653,1
366768526,0.411131,0.573751,0.372531,0.559814,1
366768559,0.39228,0.585366,0.375224,0.562137,1
366768592,0.396768,0.602787,0.377917,0.565621,1
366768626,0.395871,0.587689,0.38061,0.567944,1
366768659,0.393178,0.590012,0.383303,0.570267,1
366768692,0.384201,0.57259,0.384201,0.571429,1
366768725,0.398564,0.586527,0.386894,0.573751,1
366768759,0.395871,0.569106,0.388689,0.574913,1
366768793,0.397666,0.56446,0.390485,0.574913,1
