tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366711105,0.609515,0.631823,0.636445,0.616725,1
366711138,0.529623,0.62137,0.529623,0.62137,0
366711172,0.531418,0.616725,0.531418,0.616725,0
366711205,0.530521,0.624855,0.530521,0.62137,0
366711239,0.528725,0.631823,0.530521,0.624855,0
366711272,0.537702,0.623693,0.532316,0.624855,0
366711305,0.533214,0.617886,0.532316,0.623693,0
366711338,0.541293,0.631823,0.534111,0.624855,1
366711371,0.479354,0.650406,0.526032,0.628339,1
366711405,0.482944,0.653891,0.519749,0.631823,1
366711438,0.464991,0.646922,0.513465,0.634146,1
366711471,0.470377,0.650406,0.508977,0.635308,1
366711505,0.470377,0.656214,0.504488,0.637631,1
366711538,0.473968,0.670151,0.500898,0.641115,1
366711571,0.469479,0.659698,0.498205,0.642276,1
366711605,0.467684,0.674797,0.495512,0.645761,1
366711638,0.464991,0.664344,0.491921,0.646922,1
366711672,0.51167,0.698026,0.492819,0.651568,1
366711708,0.493716,0.692218,0.492819,0.655052,1
366711738,0.496409,0.708479,0.492819,0.659698,1
366711771,0.495512,0.711963,0.492819,0.663182,1
366711804,0.487433,0.682927,0.491921,0.665505,1
366711838,0.493716,0.708479,0.491921,0.66899,1
366711871,0.5,0.692218,0.491921,0.671312,1
366711904,0.494614,0.737514,0.491921,0.675958,1
366711938,0.508977,0.730546,0.492819,0.679443,1
366711971,0.491023,0.718931,0.492819,0.682927,1
366712004,0.496409,0.716609,0.492819,0.687573,1
366712038,0.501795,0.73403,0.492819,0.691057,1
366712071,0.5,0.735192,0.492819,0.695703,1
366712104,0.501795,0.763066,0.492819,0.70151,1
366712137,0.491921,0.727062,0.491921,0.704994,1
366712171,0.490126,0.732869,0.491921,0.708479,1
366712204,0.494614,0.739837,0.491921,0.711963,1
366712237,0.501795,0.736353,0.492819,0.715447,1
366712271,0.48833,0.703833,0.493716,0.716609,1
366712304,0.495512,0.711963,0.493716,0.71777,1
366712337,0.498205,0.713124,0.494614,0.71777,1
366712371,0.48474,0.718931,0.494614,0.718931,1
366712404,0.482944,0.694541,0.493716,0.718931,1
366712438,0.627469,0.461092,0.627469,0.461092,0
366712471,0.662478,0.430894,0.662478,0.430894,0
366712504,0.655296,0.450639,0.658887,0.441347,0
366712537,0.656194,0.436702,0.657989,0.439024,0
366712571,0.640036,0.440186,0.653501,0.439024,0
366712604,0.649013,0.444832,0.652603,0.440186,0
366712637,0.652603,0.440186,0.652603,0.440186,1
366712670,0.655296,0.430894,0.652603,0.439024,1
366712704,0.658887,0.433217,0.653501,0.439024,1
366712737,0.668761,0.42741,0.655296,0.436702,1
366712770,0.672352,0.412311,0.657092,0.434379,1
366712804,0.671454,0.428571,0.658887,0.433217,1
366712837,0.666068,0.423926,0.659785,0.433217,1
366712870,0.671454,0.429733,0.660682,0.432056,1
366712903,0.67684,0.423926,0.66158,0.432056,1
366712937,0.665171,0.420441,0.662478,0.430894,1
366712970,0.675045,0.426249,0.663375,0.429733,1
366713003,0.677738,0.421603,0.665171,0.429733,1
366713037,0.677738,0.426249,0.666068,0.428571,1
366713070,0.668761,0.418118,0.666068,0.428571,1
366713103,0.681329,0.409988,0.666966,0.426249,1
366713137,0.586176,0.462253,0.662478,0.428571,1
366713170,0.388689,0.571429,0.388689,0.571429,0
366713203,0.389587,0.587689,0.389587,0.587689,0
366713237,0.394075,0.585366,0.39228,0.586527,0
366713270,0.390485,0.578397,0.391382,0.583043,0
366713305,0.398564,0.581882,0.393178,0.583043,0
366713337,0.396768,0.583043,0.394075,0.583043,0
366713370,0.385996,0.579559,0.39228,0.583043,1
366713403,0.395871,0.570267,0.393178,0.58072,1
366713436,0.393178,0.579559,0.393178,0.58072,1
366713470,0.383303,0.591173,0.39228,0.581882,1
366713503,0.346499,0.620209,0.386894,0.585366,1
366713537,0.340215,0.614402,0.382406,0.58885,1
366713570,0.346499,0.635308,0.378815,0.593496,1
366713603,0.33842,0.637631,0.375224,0.59698,1
366713636,0.319569,0.593496,0.369838,0.59698,1
366713670,0.307899,0.536585,0.36535,0.592335,1
366713703,0.315081,0.526132,0.360862,0.587689,1
366713736,0.306104,0.515679,0.356373,0.583043,1
366713769,0.324955,0.536585,0.35368,0.579559,1
366713803,0.315978,0.520325,0.35009,0.574913,1
366713836,0.312388,0.520325,0.346499,0.570267,1
366713869,0.309695,0.524971,0.343806,0.566783,1
366713903,0.312388,0.522648,0.341113,0.563298,1
366713936,0.310592,0.516841,0.33842,0.559814,1
366713969,0.309695,0.522648,0.335727,0.557491,1
366714004,0.314183,0.533101,0.333034,0.555168,1
366714036,0.315978,0.526132,0.330341,0.551684,1
366714070,0.315081,0.529617,0.328546,0.549361,1
366714104,0.315081,0.502904,0.325853,0.544715,1
366714136,0.304309,0.513357,0.32316,0.541231,1
