tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366651819,0.347397,0.581882,0.347397,0.581882,0
366651853,0.359066,0.562137,0.35368,0.571429,0
366651886,0.355476,0.567944,0.35368,0.570267,0
366651920,0.383303,0.439024,0.361759,0.537747,0
366651953,0.368941,0.455285,0.362657,0.520325,0
366651986,0.366248,0.44367,0.363555,0.507549,1
366652022,0.38061,0.45993,0.366248,0.499419,1
366652054,0.369838,0.454123,0.367145,0.493612,1
366652086,0.37702,0.456446,0.368043,0.487805,1
366652119,0.359964,0.506388,0.367145,0.490128,1
366652152,0.363555,0.487805,0.367145,0.488966,1
366652186,0.364452,0.488966,0.367145,0.488966,1
366652220,0.368043,0.488966,0.367145,0.487805,1
366652252,0.360862,0.466899,0.366248,0.486643,1
366652286,0.355476,0.466899,0.36535,0.484321,1
366652319,0.372531,0.477352,0.366248,0.483159,1
366652352,0.357271,0.492451,0.36535,0.484321,1
366652387,0.364452,0.480836,0.36535,0.483159,1
366652419,0.373429,0.485482,0.366248,0.483159,1
366652452,0.374327,0.475029,0.366248,0.481998,1
366652485,0.368043,0.480836,0.366248,0.481998,1
366652519,0.372531,0.46806,0.367145,0.480836,1
366652552,0.362657,0.486643,0.367145,0.480836,1
366652585,0.361759,0.481998,0.366248,0.480836,1
366652618,0.368043,0.481998,0.366248,0.480836,1
366652652,0.369838,0.494774,0.367145,0.480836,1
366652685,0.370736,0.495935,0.367145,0.480836,1
366652719,0.356373,0.494774,0.367145,0.480836,1
366652752,0.364452,0.486643,0.366248,0.481998,1
366652785,0.366248,0.480836,0.366248,0.481998,1
366652819,0.363555,0.46806,0.366248,0.481998,1
366652854,0.366248,0.494774,0.366248,0.483159,1
366652886,0.372531,0.478513,0.366248,0.483159,1
366652918,0.377917,0.475029,0.367145,0.483159,1
366652952,0.363555,0.484321,0.367145,0.483159,1
366652985,0.37702,0.495935,0.367145,0.483159,1
366653018,0.362657,0.504065,0.367145,0.484321,1
366653052,0.374327,0.494774,0.368043,0.485482,1
366653085,0.363555,0.478513,0.368043,0.485482,1
366653119,0.383303,0.413473,0.368941,0.481998,1
366653152,0.390485,0.423926,0.369838,0.478513,1
366653185,0.382406,0.429733,0.370736,0.475029,1
366653218,0.389587,0.416957,0.372531,0.470383,1
366653251,0.390485,0.43554,0.373429,0.46806,1
366653285,0.389587,0.416957,0.375224,0.464576,1
366653318,0.412029,0.368177,0.37702,0.457607,1
366653352,0.41921,0.38676,0.38061,0.4518,1
366653385,0.40754,0.365854,0.382406,0.445993,1
366653418,0.579892,0.479675,0.579892,0.479675,0
366653451,0.587074,0.473868,0.587074,0.473868,0
366653485,0.596948,0.485482,0.59246,0.479675,0
366653518,0.59605,0.488966,0.593357,0.483159,0
366653551,0.600539,0.490128,0.595153,0.484321,0
366653586,0.591562,0.497096,0.594255,0.486643,0
366653621,0.615799,0.511034,0.597846,0.491289,1
366653651,0.610413,0.495935,0.600539,0.492451,1
366653684,0.616697,0.515679,0.602334,0.494774,1
366653718,0.617594,0.497096,0.604129,0.495935,1
366653751,0.609515,0.493612,0.605027,0.495935,1
366653784,0.599641,0.497096,0.604129,0.495935,1
366653819,0.610413,0.512195,0.605027,0.497096,1
366653851,0.602334,0.497096,0.605027,0.497096,1
366653884,0.600539,0.499419,0.605027,0.497096,1
366653917,0.608618,0.514518,0.605027,0.499419,1
366653951,0.605027,0.495935,0.605027,0.499419,1
366653984,0.600539,0.498258,0.605027,0.499419,1
366654017,0.611311,0.494774,0.605027,0.498258,1
366654052,0.613106,0.512195,0.605925,0.499419,1
