tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366869314,0.402154,0.729384,0.422801,0.724739,1
366869348,0.405745,0.720093,0.421005,0.723577,1
366869380,0.409336,0.720093,0.420108,0.723577,1
366869413,0.406643,0.688734,0.418312,0.721254,1
366869446,0.404847,0.700348,0.416517,0.720093,1
366869480,0.40754,0.720093,0.414722,0.718931,1
366869513,0.340215,0.552846,0.340215,0.552846,0
366869546,0.341113,0.541231,0.341113,0.541231,0
366869580,0.330341,0.559814,0.335727,0.550523,0
366869612,0.340215,0.551684,0.337522,0.550523,0
366869646,0.350987,0.555168,0.340215,0.551684,0
366869679,0.335727,0.528455,0.339318,0.547038,0
366869715,0.336625,0.529617,0.339318,0.544715,1
366869749,0.349192,0.537747,0.340215,0.543554,1
366869779,0.335727,0.400697,0.335727,0.400697,0
366869813,0.345601,0.408827,0.345601,0.408827,0
366869845,0.341113,0.422764,0.343806,0.415796,0
366869879,0.347397,0.41115,0.344704,0.414634,0
366869912,0.339318,0.420441,0.343806,0.415796,0
366869946,0.346499,0.406504,0.343806,0.413473,0
366869979,0.337522,0.416957,0.342908,0.414634,1
366870012,0.318671,0.408827,0.339318,0.413473,1
366870045,0.320467,0.397213,0.336625,0.41115,1
366870081,0.322262,0.404181,0.334829,0.409988,1
366870113,0.318671,0.414634,0.333034,0.41115,1
366870146,0.316876,0.404181,0.331239,0.409988,1
366870179,0.324955,0.407665,0.330341,0.409988,1
366870212,0.320467,0.408827,0.329443,0.409988,1
366870245,0.322262,0.405343,0.328546,0.408827,1
366870278,0.322262,0.398374,0.328546,0.408827,1
366870312,0.319569,0.416957,0.327648,0.408827,1
366870345,0.32675,0.412311,0.32675,0.408827,1
366870379,0.321364,0.404181,0.32675,0.408827,1
366870411,0.319569,0.423926,0.325853,0.409988,1
366870445,0.536804,0.527294,0.536804,0.527294,0
366870478,0.541293,0.549361,0.541293,0.549361,0
366870512,0.544883,0.541231,0.543088,0.545877,0
366870545,0.548474,0.544715,0.544883,0.545877,0
366870579,0.547576,0.543554,0.545781,0.544715,0
366870612,0.541293,0.541231,0.544883,0.543554,0
366870645,0.610413,0.535424,0.555655,0.542393,1
366870679,0.617594,0.53194,0.56553,0.541231,1
366870712,0.613106,0.515679,0.571813,0.537747,1
366870745,0.614004,0.519164,0.577199,0.535424,1
366870778,0.621185,0.519164,0.581688,0.533101,1
366870811,0.582585,0.616725,0.582585,0.541231,1
366870844,0.587971,0.62137,0.583483,0.549361,1
366870878,0.577199,0.610918,0.583483,0.555168,1
366870915,0.56912,0.602787,0.582585,0.558653,1
366870946,0.572711,0.620209,0.581688,0.56446,1
366870978,0.570916,0.608595,0.581688,0.567944,1
366871012,0.498205,0.649245,0.498205,0.649245,0
366871044,0.506284,0.641115,0.506284,0.641115,0
366871078,0.503591,0.648084,0.505386,0.644599,0
366871112,0.497307,0.650406,0.502693,0.646922,0
366871144,0.490126,0.623693,0.499102,0.641115,0
366871178,0.506284,0.616725,0.500898,0.636469,0
366871211,0.510772,0.653891,0.502693,0.638792,1
366871244,0.496409,0.632985,0.501795,0.637631,1
366871278,0.502693,0.644599,0.501795,0.638792,1
366871311,0.485637,0.641115,0.5,0.638792,1
366871344,0.492819,0.614402,0.499102,0.636469,1
366871377,0.482944,0.632985,0.497307,0.636469,1
366871411,0.493716,0.617886,0.497307,0.634146,1
366871444,0.490126,0.624855,0.496409,0.632985,1
366871477,0.48833,0.615563,0.495512,0.631823,1
366871511,0.483842,0.624855,0.494614,0.630662,1
366871544,0.487433,0.639954,0.493716,0.631823,1
366871577,0.562837,0.246225,0.562837,0.246225,0
366871610,0.494614,0.382114,0.494614,0.382114,0
366871645,0.491023,0.37863,0.492819,0.380952,0
366871677,0.490126,0.387921,0.491921,0.383275,0
366871711,0.498205,0.367015,0.493716,0.37863,0
366871744,0.495512,0.379791,0.493716,0.37863,0
366871777,0.507181,0.375145,0.507181,0.375145,0
366871810,0.490126,0.38676,0.490126,0.38676,0
366871844,0.56912,0.37863,0.529623,0.382114,0
366871877,0.56912,0.399535,0.543088,0.387921,0
366871910,0.571813,0.393728,0.550269,0.389082,0
366871944,0.575404,0.401858,0.555655,0.392567,0
366871977,0.572711,0.392567,0.558348,0.392567,1
366872010,0.578097,0.377468,0.561939,0.390244,1
366872043,0.570916,0.37863,0.562837,0.389082,1
366872077,0.564632,0.383275,0.562837,0.387921,1
366872110,0.570018,0.387921,0.563734,0.387921,1
366872143,0.570018,0.375145,0.564632,0.38676,1
366872177,0.573609,0.364692,0.56553,0.384437,1
366872210,0.564632,0.397213,0.56553,0.385598,1
366872243,0.574506,0.38676,0.566427,0.385598,1
