tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366876739,0.583483,0.425087,0.587971,0.416957,0
366876773,0.601436,0.42741,0.590664,0.41928,0
366876806,0.594255,0.422764,0.591562,0.420441,1
366876839,0.59246,0.393728,0.591562,0.415796,1
366876873,0.573609,0.387921,0.589767,0.412311,1
366876906,0.583483,0.37863,0.588869,0.408827,1
366876939,0.576302,0.390244,0.587074,0.406504,1
366876973,0.579892,0.391405,0.586176,0.404181,1
366877006,0.577199,0.375145,0.585278,0.401858,1
366877039,0.543088,0.337979,0.581688,0.396051,1
366877072,0.551167,0.325203,0.578995,0.390244,1
366877106,0.555655,0.344948,0.577199,0.385598,1
366877139,0.562837,0.342625,0.575404,0.382114,1
366877172,0.626571,0.312427,0.578995,0.376307,1
366877206,0.613106,0.320558,0.581688,0.371661,1
366877240,0.614004,0.300813,0.583483,0.365854,1
366877273,0.611311,0.311266,0.585278,0.361208,1
366877306,0.615799,0.312427,0.587971,0.357724,1
366877340,0.606822,0.312427,0.588869,0.353078,1
366877373,0.615799,0.320558,0.590664,0.350755,1
366877407,0.623878,0.320558,0.593357,0.347271,1
366877440,0.615799,0.326365,0.595153,0.344948,1
366877474,0.617594,0.318235,0.596948,0.341463,1
366877507,0.633752,0.321719,0.599641,0.337979,1
366877540,0.611311,0.312427,0.601436,0.334495,1
366877573,0.615799,0.304297,0.602334,0.33101,1
366877606,0.624776,0.320558,0.604129,0.328688,1
366877640,0.608618,0.308943,0.605027,0.325203,1
366877673,0.61939,0.31475,0.606822,0.324042,1
366877706,0.620287,0.321719,0.608618,0.321719,1
366877740,0.670557,0.401858,0.613106,0.326365,1
366877773,0.674147,0.409988,0.617594,0.329849,1
366877806,0.669659,0.429733,0.669659,0.429733,0
366877839,0.663375,0.42741,0.663375,0.42741,0
366877873,0.664273,0.423926,0.664273,0.425087,0
366877906,0.67684,0.425087,0.667864,0.425087,0
366877939,0.671454,0.426249,0.668761,0.425087,0
366877973,0.670557,0.413473,0.669659,0.422764,0
366878006,0.662478,0.447154,0.667864,0.42741,1
366878039,0.675943,0.420441,0.669659,0.426249,1
366878073,0.67684,0.425087,0.670557,0.426249,1
