tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366691055,0.391382,0.598142,0.391382,0.598142,0
366691088,0.416517,0.607433,0.416517,0.607433,0
366691123,0.404847,0.602787,0.411131,0.60511,0
366691156,0.401257,0.603949,0.40754,0.60511,0
366691188,0.428187,0.58885,0.412926,0.600465,0
366691225,0.409336,0.598142,0.412029,0.600465,0
366691258,0.418312,0.616725,0.412926,0.602787,1
366691289,0.405745,0.60511,0.412029,0.602787,1
366691322,0.408438,0.617886,0.411131,0.60511,1
366691355,0.417415,0.592335,0.412029,0.603949,1
366691388,0.393178,0.58072,0.410233,0.601626,1
366691421,0.40395,0.591173,0.409336,0.600465,1
366691455,0.397666,0.592335,0.408438,0.599303,1
366691488,0.393178,0.58885,0.406643,0.598142,1
366691521,0.398564,0.598142,0.405745,0.598142,1
366691555,0.433573,0.623693,0.408438,0.600465,1
366691589,0.448833,0.648084,0.411131,0.603949,1
366691621,0.443447,0.638792,0.413824,0.606272,1
366691654,0.431777,0.635308,0.414722,0.608595,1
366691688,0.452424,0.644599,0.417415,0.610918,1
366691720,0.439856,0.637631,0.41921,0.61324,1
366691755,0.445242,0.635308,0.421005,0.615563,1
366691788,0.437163,0.629501,0.422801,0.616725,1
366691821,0.435368,0.624855,0.423698,0.617886,1
366691854,0.456014,0.631823,0.426391,0.619048,1
366691887,0.43088,0.626016,0.427289,0.619048,1
366691921,0.450628,0.623693,0.429084,0.620209,1
366691954,0.486535,0.380952,0.486535,0.380952,0
366691988,0.506284,0.347271,0.506284,0.347271,0
366692021,0.498205,0.339141,0.501795,0.343786,0
366692057,0.51167,0.339141,0.505386,0.341463,0
366692090,0.498205,0.346109,0.503591,0.342625,0
366692121,0.502693,0.355401,0.503591,0.344948,0
366692154,0.5,0.348432,0.502693,0.346109,1
366692187,0.466786,0.349593,0.497307,0.346109,1
366692221,0.467684,0.367015,0.493716,0.349593,1
366692254,0.469479,0.367015,0.490126,0.350755,1
366692287,0.464093,0.357724,0.487433,0.351916,1
366692321,0.45781,0.372822,0.48474,0.354239,1
366692354,0.519749,0.281069,0.487433,0.347271,1
366692387,0.534111,0.299652,0.491023,0.343786,1
366692421,0.521544,0.288037,0.493716,0.339141,1
366692454,0.528725,0.292683,0.496409,0.334495,1
366692487,0.523339,0.304297,0.499102,0.332172,1
366692520,0.52693,0.285714,0.500898,0.328688,1
366692553,0.535009,0.283391,0.503591,0.325203,1
366692588,0.532316,0.303136,0.506284,0.32288,1
366692620,0.5386,0.289199,0.508079,0.319396,1
366692654,0.524237,0.285714,0.509874,0.317073,1
366692687,0.522442,0.289199,0.510772,0.31475,1
366692720,0.534111,0.281069,0.513465,0.311266,1
366692754,0.533214,0.285714,0.514363,0.308943,1
366692788,0.532316,0.293844,0.516158,0.307782,1
366692822,0.530521,0.297329,0.517953,0.305459,1
366692854,0.534111,0.276423,0.519749,0.303136,1
366692887,0.536804,0.270616,0.521544,0.299652,1
366692921,0.540395,0.279907,0.523339,0.297329,1
366692953,0.535009,0.275261,0.524237,0.295006,1
366692987,0.527828,0.267131,0.525135,0.291521,1
366693020,0.54219,0.286876,0.527828,0.29036,1
366693054,0.614901,0.437863,0.614901,0.437863,0
366693087,0.628366,0.455285,0.628366,0.455285,0
366693120,0.629264,0.449477,0.629264,0.452962,0
366693153,0.627469,0.457607,0.628366,0.454123,0
366693187,0.631059,0.457607,0.629264,0.455285,0
366693220,0.623878,0.4518,0.628366,0.454123,0
366693253,0.624776,0.4518,0.627469,0.454123,1
366693286,0.624776,0.455285,0.627469,0.454123,1
366693320,0.58079,0.52381,0.621185,0.463415,1
366693353,0.466786,0.720093,0.466786,0.720093,0
366693386,0.473968,0.708479,0.473968,0.708479,0
366693420,0.4614,0.715447,0.467684,0.711963,0
366693453,0.468582,0.751452,0.467684,0.7259,0
366693487,0.467684,0.724739,0.467684,0.7259,0
366693519,0.464991,0.722416,0.466786,0.724739,0
366693553,0.468582,0.730546,0.467684,0.7259,1
366693586,0.476661,0.770035,0.468582,0.732869,1
366693620,0.497307,0.731707,0.472172,0.732869,1
366693653,0.502693,0.716609,0.475763,0.730546,1
366693687,0.500898,0.707317,0.479354,0.728223,1
366693722,0.504488,0.73403,0.482047,0.729384,1
366693754,0.503591,0.737514,0.483842,0.729384,1
366693786,0.502693,0.720093,0.485637,0.729384,1
366693820,0.51167,0.740999,0.48833,0.729384,1
366693853,0.438061,0.69338,0.48474,0.727062,1
366693885,0.450628,0.727062,0.482047,0.727062,1
366693919,0.442549,0.703833,0.479354,0.724739,1
366693953,0.474865,0.680604,0.479354,0.722416,1
366693985,0.503591,0.629501,0.480251,0.715447,1
366694018,0.497307,0.655052,0.482047,0.710801,1
366694052,0.493716,0.663182,0.482047,0.707317,1
366694086,0.512567,0.686411,0.48474,0.704994,1
366694118,0.499102,0.639954,0.485637,0.700348,1
366694152,0.5,0.638792,0.486535,0.695703,1
366694185,0.500898,0.645761,0.487433,0.692218,1
366694218,0.502693,0.651568,0.489228,0.688734,1
366694252,0.491921,0.636469,0.489228,0.684088,1
366694285,0.502693,0.630662,0.491023,0.679443,1
366694318,0.498205,0.635308,0.491921,0.674797,1
366694352,0.5,0.642276,0.492819,0.671312,1
366694385,0.494614,0.641115,0.493716,0.667828,1
366694419,0.503591,0.612079,0.494614,0.662021,1
366694453,0.5,0.659698,0.494614,0.659698,1
366694486,0.496409,0.672474,0.494614,0.659698,1
366694519,0.513465,0.657375,0.496409,0.657375,1
366694556,0.495512,0.674797,0.496409,0.657375,1
366694586,0.501795,0.636469,0.496409,0.655052,1
366694618,0.450628,0.414634,0.450628,0.414634,0
366694652,0.453321,0.333333,0.453321,0.333333,0
366694685,0.44614,0.342625,0.449731,0.337979,0
366694718,0.455117,0.340302,0.451526,0.339141,0
366694751,0.448833,0.343786,0.450628,0.340302,0
366694785,0.458707,0.346109,0.452424,0.341463,0
366694818,0.454219,0.329849,0.452424,0.339141,1
366694851,0.456912,0.339141,0.453321,0.339141,1
366694885,0.451526,0.281069,0.453321,0.332172,1
366694918,0.451526,0.276423,0.453321,0.325203,1
366694951,0.448833,0.29036,0.452424,0.321719,1
366694984,0.464093,0.303136,0.453321,0.319396,1
366695018,0.442549,0.291521,0.452424,0.315912,1
366695051,0.441652,0.293844,0.451526,0.313589,1
366695084,0.436266,0.2741,0.450628,0.310105,1
366695118,0.441652,0.284553,0.449731,0.307782,1
366695151,0.451526,0.29036,0.449731,0.30662,1
366695184,0.442549,0.286876,0.448833,0.304297,1
366695217,0.45781,0.292683,0.449731,0.303136,1
366695252,0.455117,0.293844,0.449731,0.301974,1
366695285,0.449731,0.29036,0.449731,0.300813,1
366695318,0.441652,0.293844,0.449731,0.299652,1
366695351,0.455117,0.285714,0.449731,0.29849,1
